상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110557,197,131,66,27,19,28,37,20,38,28,0,0,104,38,37,18,37,57,0,47,19,9,18,0,7527320,5671229,1856091,483912,290160,786240,3396748,714169,1124139,731952,0,0,5206040,1067976,894816,358488,716041,1268280,0,1096992,416520,124488,346320,0,1,878240,398821,479420,100965,173786,179436,178380,112773,132901,239140,187558,107265,104600,132343,107336,125668,126972,127981,126813,125923,121414,123471,760,15,0,0,0,0,0,0,0,0,0,13735,321936,185224,235757,349032,127381,1233065,0
2110556,289,165,109,25,45,10,45,40,104,5,25,0,5,10,129,115,95,155,5,40,140,50,15,5,41372304,26679614,13508918,2889794,8351057,910210,11370172,3158381,13106038,402880,8724094,0,507330,706284,15309445,15647663,12489283,16035622,477488,2775396,17433267,5913882,2103929,298430,2,206276,98381,107895,18716,42017,48867,33554,26390,36732,38765,47525,30655,30251,37313,21767,28541,29868,29861,30043,30235,29508,28221,176,3,0,0,0,0,0,0,0,0,0,39443,241988,153332,160967,254674,98447,948851,0
2110554,4278,3747,531,622,766,826,754,779,531,531,0,0,2486,411,1381,0,1478,2166,60,1044,1255,845,321,120,79056053,67360997,11695056,11141768,15880610,14920049,12210331,13208239,11695056,11695056,0,0,44758944,7523921,26773188,0,26528825,35792253,929788,15686266,21331424,15395503,5770598,3207497,5,1085660,490201,595458,91820,233809,252694,203400,135413,168521,220519,214768,154083,159153,203639,133499,159721,162485,161070,160111,159612,144564,138097,1499,6,1,0,0,0,0,0,0,0,0,46016,903856,607501,725919,1093949,373936,3751177,0
2110550,10133,5061,5072,935,802,912,927,1485,2734,2338,35,0,2516,2143,4493,946,4028,5910,169,4718,3425,852,589,183,472259595,245659848,226599747,45614919,38637695,44705223,45866588,70835423,128523375,98076372,5520246,0,94007386,82942332,209826179,79963452,187034923,274233655,6018225,214293052,164710740,36565775,26387201,13293589,13,1423008,629001,794007,138493,295516,342558,244976,175604,225862,344377,276581,176131,182613,263551,179757,199011,198498,199070,199936,202154,212219,212121,1578,16,0,0,0,0,0,0,0,0,0,200782,2494166,1515196,1836052,3500606,1428294,10975096,1
2110544,16736,9577,7159,1666,1356,1930,1855,2770,4840,2319,227,175,4589,3258,6678,1809,6238,9908,211,6738,5416,2107,1298,383,729226349,397351222,331875127,59564044,69111003,72560850,78699422,117415903,231447907,100427220,14848874,2998718,146185665,114369878,308509734,142313480,264518944,419237135,6202773,284456295,235863780,86973722,52858237,17401271,46,3982164,1733172,2248993,410694,743814,910926,682442,492674,741616,1150157,772369,415374,427804,652063,564397,554074,546310,550753,550657,560771,607792,611807,1203,41,1,0,0,0,0,0,0,0,0,55956,1004942,643953,773049,1178362,418702,4074964,2
2110542,3883,2339,1522,26,505,712,618,478,756,766,85,0,1675,467,1467,167,2270,1069,22,581,1461,673,467,157,82635185,48638073,33524093,1648952,10507334,13281837,13768638,9431312,17721127,15802966,2644696,0,36253908,8800760,28149371,6313431,46458857,23035102,473019,10324875,28638267,16089124,11197951,3243741,2,1870351,858247,1012106,234858,286294,347713,338166,270261,393059,559418,389985,191394,185045,286429,258080,266984,262051,265267,262439,262732,272515,278365,4013,18,2,0,0,0,0,0,0,0,0,68982,1109519,494644,565665,984746,349540,3573096,2
2110538,933,756,154,89,138,166,193,170,132,22,17,12,467,149,193,89,369,304,6,83,210,193,78,111,145322786,115831417,25994347,25770958,15338911,22729541,24961789,27030218,25479722,514625,3331548,1731412,45598081,16191654,32359039,45945578,48036068,34292882,165474,9297997,27289460,20719581,10184388,14837523,4,215376,103774,111602,15637,31704,48151,43289,35217,41376,41474,48802,33885,33366,35386,22464,31957,34044,34190,33962,32390,24657,24175,284,3,0,0,0,0,0,0,0,0,0,79176,759412,338302,422553,709868,251773,2561084,0
2110524,5084,4281,756,671,885,1002,956,767,464,292,0,8,2582,787,1523,137,1206,1920,47,633,764,807,668,257,432832447,383608922,48654925,54958561,88314136,84208925,77141791,78985509,36979986,11674939,0,794532,197080108,48824786,164532403,21032018,68151902,79196044,568600,22498389,30486371,36132413,45096799,13133971,7,185264,78584,106681,13987,69790,31759,23148,20579,26002,19999,42909,39524,38897,30472,13463,29008,32968,32401,32200,28064,17034,13591,55,4,0,0,0,0,0,0,0,0,0,18493,403576,242086,285502,312794,112936,1375387,0
2110520,5411,3640,1771,835,560,758,706,781,1069,702,0,0,1617,740,2908,146,1829,3423,239,2773,1048,464,613,116,150792444,90751760,60040684,21350078,12178452,18645782,17255990,21321458,37241693,22798991,0,0,38969184,18935628,85773057,7114575,53198224,90747879,6120624,76793442,28174380,12775019,17205317,2877321,3,753335,296228,457108,69299,367297,117007,66362,62337,71033,154271,145811,101534,105208,152752,93758,103460,105072,106830,107288,109076,110960,110650,78,6,0,0,0,0,0,0,0,0,0,208127,2655174,1877975,2138006,3217944,1371393,11468619,1
2110517,856,485,356,123,31,92,100,139,225,131,0,15,131,201,332,146,340,293,0,85,201,146,108,93,199626995,136925503,62369936,27998162,9311018,33533551,42751998,23330774,35771435,26598501,0,331556,16033465,40291174,76564031,57095751,66511218,43068281,0,9484588,33564408,30258417,19100315,17171771,2,145814,66310,79504,23859,38476,15722,23995,19789,23976,35451,32159,19063,18155,23533,17454,21002,21282,21370,21326,20785,19508,20542,1051,6,0,0,0,0,0,0,0,0,0,14845,203908,124183,153335,195916,83722,775909,0
2110513,1309,750,559,121,60,217,109,243,280,279,0,0,340,121,703,145,630,497,0,242,460,230,145,48,135164783,93478222,41686561,13776376,10032401,22488087,12346637,34834721,20476759,21209802,0,0,40329521,12564733,70820508,11450021,61842235,49077581,0,18889507,43431326,23312002,17677865,7609115,2,192934,84083,108851,31845,40062,32473,32841,24192,31521,30291,39581,33268,30396,38744,20653,28590,29207,28996,29329,28787,24623,23401,457,12,2,2,0,0,0,0,0,0,0,29610,431903,281667,329232,413978,156612,1643002,0
2110511,2909,2081,780,432,396,431,445,377,411,369,48,0,828,527,1335,171,1773,1088,7,1698,346,202,491,117,49796857,34305836,14510854,6851587,6345075,6399835,8193157,6516182,7844075,6666779,980167,0,15722373,7833801,22933303,2327213,29810480,19006210,101594,27570773,6397779,3574793,9509355,1662396,2,955410,475351,480059,81528,424282,143642,95871,85839,124245,263728,201903,109077,104027,149501,127174,137658,139784,138398,137262,134698,131729,135879,3766,13,0,0,0,0,0,0,0,0,0,49528,585283,380077,436258,591159,236992,2279297,0
2110509,1947,1305,638,185,129,342,312,337,441,197,4,0,667,314,825,137,814,1044,128,807,479,205,200,39,33508209,21240298,12138888,2368172,2455740,5927808,5091934,5396644,9112427,3026461,129023,0,13419483,4869300,13652939,1437464,14191028,17898321,2328796,12768246,9101586,3059624,3805063,1026036,4,1152810,485421,667388,105548,428886,224528,138609,107863,147375,336972,240121,125515,127009,177989,145205,160634,159492,158936,159562,163205,175909,175072,691,16,0,0,0,0,0,0,0,0,0,383455,3529990,2917409,3678304,6064528,2821273,19394959,1
2110508,896,549,339,109,109,161,161,170,192,147,0,0,278,333,277,0,397,475,8,109,312,241,172,39,11136193,7026848,4055346,1434066,1467237,1876860,1876860,2248685,2506338,1549008,0,0,3412755,4366227,3303212,0,4692477,6145178,53999,1018557,3399198,2937051,2705925,776923,1,550100,238758,311342,56240,127073,99055,99534,71873,96326,135607,111417,69571,70454,95081,67970,76415,76225,77923,77279,78220,82284,81754,1028,10,0,0,0,0,0,0,0,0,0,66665,554522,377182,447578,618177,226748,2290872,0
2110507,5243,3754,1489,726,822,744,690,772,830,659,0,30,1959,1417,1763,74,2194,3004,272,1725,841,1135,1077,148,124801904,87040914,37760990,15436010,17557253,16365752,16246207,21435692,21068614,16692376,0,252459,47424619,30168057,45644021,1312748,53334354,66836621,4249469,39772969,19945638,29335458,22185089,4682351,8,1688271,761201,927069,278168,432747,222326,234516,216091,304423,414405,331298,214236,216290,294388,217654,247078,249262,250959,249185,231372,232626,227787,1537,15,2,1,0,0,0,0,0,0,0,67112,717334,428710,534251,666469,292178,2706054,2
2110503,279,199,80,44,51,41,44,19,45,35,0,5,138,56,75,5,126,151,11,106,49,48,51,12,6000000,3921852,2078148,687651,934442,759347,930206,610206,1213148,865000,0,62772,2765615,1191039,1858239,122335,2790343,3056536,137146,2120410,1161043,1185545,1009129,233606,8,2016410,910884,1105527,401580,632316,237005,209200,228886,307426,531884,439498,265342,244191,295451,240042,295511,302740,298960,300032,282445,262394,274327,230,29,0,1,2,0,0,0,0,0,0,50137,594794,357403,469545,521439,225507,2218825,2
2110496,832,653,179,148,125,85,138,157,147,32,0,11,252,180,335,54,348,337,11,84,75,347,106,64,20127889,15161006,4966883,3782083,4855147,1329210,2736423,2458143,3837950,1128933,0,125437,7017091,4875175,7232127,878059,7348076,6369879,376311,1172150,1693926,7464027,2216756,794786,1,940522,417471,523051,153046,109528,128238,153781,139855,256073,231406,172756,106110,120921,182764,126564,133275,130384,129746,129265,130928,142673,144252,611,22,1,2,0,0,0,0,0,0,0,41498,386428,211464,261233,367343,148836,1416802,0
2110495,1923,1143,780,220,195,220,232,276,441,339,0,0,502,232,969,220,747,967,0,414,666,395,189,51,185387219,105178753,80208466,18013610,18399953,23906118,20268845,24590227,43078757,37129709,0,0,40569101,20805955,95165259,28846904,71727149,87526986,0,39463470,56471333,37267914,19558980,6492438,6,1001213,454195,547018,145987,127741,147599,172464,146863,260560,301825,204856,101614,99463,156133,137322,142443,139212,137567,139137,138554,149624,154675,501,22,1,0,0,0,0,0,0,0,0,41291,395767,218839,272235,387464,156760,1472356,0
2110484,2706,1726,970,299,375,290,352,410,416,554,10,20,905,563,919,289,1884,750,25,333,589,629,685,374,49532107,30465672,18911568,5466049,6778612,5364498,6123599,6732914,8037861,10873707,154867,238648,16481929,9835335,17484758,5336570,33373893,14469908,527831,6379979,10385613,11437038,12089113,7024228,2,1763768,757173,1006595,224016,233336,283896,244777,281957,495788,531392,364954,183295,176597,263169,244363,252582,247295,247246,246235,246060,256972,267376,500,9,0,0,0,0,0,0,0,0,0,48733,487688,279871,344042,517942,196046,1874322,0
2110476,7188,5720,1468,1136,1219,1081,1040,1244,1361,107,0,92,2661,1426,2744,158,4378,2361,45,678,1433,1840,1611,1132,159531423,123888465,35642958,26196950,26620107,22159634,22312056,26599718,33415270,2227688,0,1840264,61274116,29021117,61197142,3971096,94500314,52623345,907387,13666383,30295487,40908867,35918285,25427250,2,183961,87172,96788,18758,22197,28957,29314,35224,49512,36572,32455,21829,24044,39813,29247,25793,26257,26032,25894,26419,26938,26630,56,3,0,0,0,0,0,0,0,0,0,40203,432565,234211,277238,429170,156735,1570122,0
2110472,467,279,188,61,52,38,52,76,140,48,62,0,0,0,128,277,207,260,9,173,166,75,15,29,22806896,13519202,9287694,2737922,3054200,1925987,1798061,4003032,7288538,1999156,4833849,0,0,0,5593387,12379660,9943379,12863517,486217,7989542,7089804,5622184,547584,1071565,5,1165664,519406,646258,126410,200517,189658,165947,178141,304990,319277,236788,126629,127925,197155,157890,163628,162574,163011,161882,165482,175428,173659,336,14,0,0,0,0,0,0,0,0,0,258279,2922666,1474208,1750857,2757541,1070143,10233694,1
2110464,5576,3160,2416,214,739,636,770,801,1335,1081,0,0,1055,1117,2811,593,1937,3639,360,2389,1096,934,622,175,150441470,84866022,65575448,2846605,22210718,17439565,20658881,21710253,36686836,28888612,0,0,31001679,27740576,69629422,22069793,51356433,99085037,5291812,60157868,35205069,26175731,18068600,5542390,5,494996,226631,268365,82843,93189,75202,77632,70946,95184,138907,93911,51360,50748,85500,74569,69140,68973,69728,69476,71946,73793,71940,301,10,1,0,0,0,0,0,0,0,0,232531,2777325,1379538,1634693,2610744,1016652,9651483,0
2110449,3378,2677,687,387,572,508,515,695,429,258,14,35,987,1204,873,265,1338,1023,50,228,559,865,501,158,214054734,198872482,14273178,34065226,35294622,33020147,27648021,68844466,9140847,5132331,909074,7684182,17787788,152949923,19326772,15396995,26828422,28045293,880442,4609793,11460060,22705378,12304711,2913331,3,1223351,526101,697250,209471,149576,178697,184366,188169,313074,366957,254380,128138,124643,183985,165248,176272,174143,173663,173890,171239,174927,179217,717,26,3,0,0,0,0,0,0,0,0,25164,265277,133974,161553,230984,89125,906077,0
2110442,6163,5360,803,982,1098,1251,1250,779,255,548,0,52,2551,1519,2041,0,1771,4392,258,2132,710,1732,1189,142,83029839,71041730,11988109,12148903,14138413,16725159,18630445,9398810,4569876,7418233,0,441546,36889532,18774649,26924112,0,27674705,55355134,2718676,25995440,10468268,24646344,16702840,2498271,3,56296,23919,32377,16230,8809,4761,8855,7039,10602,12155,12897,8546,8012,9143,5542,7863,7777,7856,7767,7839,8450,8746,76,2,0,0,0,0,0,0,0,0,0,11322,175794,112612,114009,138739,51223,603699,0
2110438,5571,4624,947,916,872,948,985,903,947,947,25,891,1607,648,1558,842,3412,2084,113,1070,1322,1259,1335,398,56821747,46056073,10765674,9562842,9108506,8893491,9884428,8606806,10765674,10765674,133994,9261197,17721547,6313319,14697632,8694058,34320226,20812568,1438116,10908633,13788294,12656431,13214157,3127162,6,1277785,653392,624393,191750,370801,158370,150028,146953,259883,340447,248756,141071,146306,226125,175080,180036,178542,179165,180224,181155,189216,189446,230,33,1,1,0,0,0,0,0,0,0,17924,271810,134349,156944,229885,91529,902441,0
2110431,5889,4472,1417,939,814,875,928,916,851,566,0,132,2701,802,2218,36,2954,2935,79,629,1270,1897,1377,637,71293551,52669393,18624158,11162560,9404302,9585130,10910002,11607399,11175820,7448338,0,1775739,32582331,9717738,26634872,582871,36433743,34859808,826332,7109339,14937940,23378865,17133008,7908067,4,604249,278213,326036,94282,73613,62941,92734,107259,173420,90000,104916,86155,97909,151295,73972,82248,81867,81651,82222,84362,96512,95386,124,27,0,1,0,0,0,0,0,0,0,92129,1498281,666609,758915,1279184,511802,4806920,0
2110429,4414,3101,1313,678,562,557,644,660,651,662,0,111,1778,811,1586,128,2880,1462,6,319,921,1177,1238,681,80039792,55714363,24325429,12136261,10195119,9540356,10984363,12858264,11797855,12527574,0,1543212,33904368,13238554,29589988,1763670,49497483,28455667,57744,5117621,15571305,21981694,23176735,12048051,6,2392427,1131879,1260550,318874,384529,348740,370988,371225,598074,610081,488223,280266,284525,413477,315856,341439,341257,342016,340780,341505,344631,340799,2074,41,1,0,0,0,1,0,0,0,0,115247,993791,504637,583645,948124,348936,3494380,2
2110423,166,120,23,17,6,50,18,29,23,23,0,0,40,40,63,17,63,74,6,75,23,17,17,6,3793729,2468381,569232,460071,134306,998441,360627,514936,569232,569232,0,0,848131,884708,1304774,607522,1367069,1559098,179456,1484230,521794,364056,376630,148594,1,247206,119403,127804,35393,37860,34170,38509,35800,65476,51841,47574,29830,34145,51693,32124,34482,34350,34053,34066,34477,38447,37332,280,21,0,0,0,0,0,0,0,0,0,122601,1555343,770244,906779,1516413,554005,5425385,0
2110419,733,416,317,41,108,59,58,150,184,133,66,0,42,33,307,285,469,222,0,94,197,145,204,51,38909253,21320138,17589115,1927974,4880313,1753081,3368748,9390022,11093135,6495980,4934447,0,1415790,2415172,12808739,17335105,26960320,9258932,0,4567187,8684038,7684979,12499135,2783913,3,734400,348158,386241,134265,72469,75527,102797,132382,216958,165628,147971,98246,95985,136403,90167,103981,102607,101761,101651,102613,108914,112873,789,22,1,0,0,0,0,0,0,0,0,65812,877690,421151,481692,783274,275143,2904762,0
2110415,697,428,269,93,33,94,74,134,194,75,0,0,228,138,322,9,238,431,47,80,113,248,112,70,22610089,12427327,10182762,2597601,1172916,2275687,2881423,3499700,6842393,3340369,0,0,6292400,4324225,11873618,119846,7334085,13639031,656471,2171718,3854951,7871241,2792824,3625911,1,1823621,854063,969558,293040,213761,228024,266171,294607,528019,468696,360984,209719,218614,326403,239204,254788,249275,250951,250021,252743,277841,288002,635,47,1,1,0,0,0,0,0,0,0,78449,990765,478030,549122,878785,310404,3285555,2
2110398,3734,2697,1037,504,555,507,560,571,519,518,0,110,1556,912,1141,15,1877,1732,64,443,971,922,740,469,46380472,32607190,13773282,5630454,6451414,6116221,6935349,7473752,7045858,6727424,0,1324535,19951829,10552550,14270834,280724,23444983,20794969,682386,4894797,11982409,11113269,10456249,5110841,2,927070,419635,507434,170855,105966,125363,132566,143002,249318,250735,182566,105230,107130,156304,125103,131323,132327,132762,130947,131673,133850,134189,474,21,1,1,0,0,0,0,0,0,0,41304,390972,225374,274210,401037,152849,1485746,0
2110396,20058,14597,5363,2811,3056,2650,3186,2894,2633,2730,0,228,7460,3982,8290,98,10709,9007,732,4913,4098,3864,3585,2524,324332552,228460185,94157603,42745568,48208432,41641944,49801295,46062946,44616368,49541235,0,3917138,126793379,60772532,131134739,1714764,163739991,152473845,9040128,71374678,67120393,65825573,63282473,39570591,3,793601,370478,423124,104129,109720,117978,110838,125133,225804,216287,174027,93069,88005,121402,100810,113338,112590,112209,111947,111544,112347,119628,259,20,0,0,0,0,0,0,0,0,0,212071,2564571,1087567,1234994,2180687,838617,8118507,0
2110393,1442,935,507,185,203,79,203,265,267,240,0,0,494,226,662,60,606,749,5,143,254,439,310,204,105172395,70435033,34737362,11569274,16192360,4895848,14953373,22824178,17586174,17151188,0,0,31175783,15461450,53170071,5365091,41760293,46237336,196481,8890195,17553858,26778719,23163975,11414400,2,45811,20742,25069,7154,4422,5467,6047,7729,14992,6814,8103,6862,7973,10922,5137,6373,6170,6190,6088,6228,7385,7378,49,14,0,1,0,0,0,0,0,0,0,69283,617028,332063,388853,560521,211984,2179732,0
2110383,7993,7189,804,1567,1569,1646,1431,976,774,30,165,304,3830,1832,1764,98,2114,5845,320,3660,1014,1137,1557,272,105554628,91125288,14429340,18902923,20483644,20531400,17876903,13330418,13592024,837316,5768372,2855338,47503564,21764641,22307405,5355308,36016090,68737157,3525093,40970332,14371197,20417690,21172978,4295957,8,48539,16841,31699,8370,11709,4905,5664,6620,11270,5803,9955,9480,9236,9616,4449,7226,7827,7813,7546,6707,5561,5858,33,3,0,1,0,0,0,0,0,0,0,36462,457336,312273,358317,419592,133649,1717629,0
2110369,3337,3123,214,601,735,735,531,521,214,214,0,30,1890,683,734,0,843,2443,292,1418,366,489,659,62,31230838,28583205,2647633,5642161,6570616,6116591,4591270,5662567,2647633,2647633,0,239767,18263050,5902333,6825688,0,8749199,21532777,2635476,12505500,3638053,4768807,5905093,829046,4,1159236,553939,605296,93295,293826,164676,164182,175689,267567,331849,238789,128588,127944,177712,154354,164013,164247,164357,163408,163119,167762,172327,518,20,0,0,0,0,0,0,0,0,0,103790,673334,475530,536403,629140,197386,2615583,0
2110331,683,565,118,99,73,125,99,169,118,118,0,0,335,59,282,7,243,381,27,197,197,66,132,7,14777458,12031722,2745736,1726511,1658211,2490273,2484363,3672364,2745736,2745736,0,0,7035415,1256301,6407593,78149,4973321,8071714,574628,4051290,4021082,1773793,2513257,110985,3,971301,431626,539675,116668,183436,140719,142317,152667,235493,253199,203415,116427,113556,158444,126262,140356,138736,138346,139010,138172,138076,138605,436,21,1,0,0,0,0,0,0,0,0,85626,954220,416145,474744,803921,276406,3011062,0
2110319,9401,5582,3819,1449,529,1060,1025,1519,3819,3819,0,2049,1519,1802,3960,71,3676,5725,0,70,3039,4666,177,1449,46174492,23928327,22246165,8774780,1014242,4562320,4304342,5272643,22246165,22246165,0,11898784,9167047,11944725,13093257,70679,12927162,33247330,0,169629,15174750,22309778,978902,7541433,2,972253,452778,519474,180171,130805,126388,154691,146466,233729,232581,191838,115931,124326,180802,126773,138158,135243,134867,133703,133368,145317,151598,277,25,3,1,0,0,0,0,0,0,0,90575,673251,377888,437227,616153,242202,2437296,0
2110314,1042,792,234,154,172,201,94,171,234,234,0,0,358,217,435,16,823,109,16,125,140,187,218,264,16716969,12273611,4303532,1802202,2470259,3262605,1833274,2905271,4303532,4303532,0,0,5018198,2454723,8855643,248579,10051932,2237216,139826,1491477,2392577,3231534,2579012,2594549,1,849670,400348,449323,141372,116004,126803,137393,131708,196391,186097,160348,110892,125924,165496,100913,120508,119977,122467,121103,121452,124615,119551,953,33,3,0,0,0,0,0,0,0,0,85015,657334,363651,421274,596824,240926,2365024,0
2110313,14614,11055,3559,2083,2424,2383,2412,1753,1682,1877,9,45,5712,2018,6529,301,7811,6420,1020,7609,1782,1246,2110,468,311695194,231173289,80521905,41282665,47499328,48381452,56383071,37626773,41717058,38804847,105414,561025,116873709,42476339,126091772,25586935,167163136,126977912,19196095,137239187,38864318,33485606,52443134,12912712,14,1388903,750546,638358,174988,743979,140383,102979,100799,125777,253643,246956,214334,213331,285249,175390,206636,214814,215175,218902,196295,173847,163235,2079,23,0,2,1,0,0,0,0,0,0,48921,380673,261824,294406,373066,178077,1536967,2
2110312,3680,3586,94,623,796,809,806,552,82,12,0,4,1996,469,1205,6,2069,1453,277,1497,428,334,789,196,64707942,62865160,1842782,10511195,13945184,14217373,14301009,9890399,1583820,258962,0,40129,35234249,8132033,21215421,86110,36522072,23802073,4256675,25915571,6925039,6166996,13891198,3168666,5,527556,263095,264461,76045,262227,57124,40001,39847,52311,101751,111517,88968,81847,88073,55400,81483,86268,85949,86001,73647,57534,56677,175,8,0,1,1,0,0,0,0,0,0,41600,331182,231739,267865,324578,162261,1359225,0
2110296,1818,1469,349,268,291,291,304,315,349,349,0,0,887,35,896,0,803,956,24,116,303,618,605,93,29698303,24717517,4980786,4182695,4048709,5842959,5039042,5604112,4980786,4980786,0,0,11336387,396133,17965783,0,12128652,15111298,256322,1304908,4963309,10287799,8854732,1572881,2,926780,410051,516729,205965,169535,131305,145137,122591,152248,210570,182870,115363,120160,179013,118806,129941,127812,128245,127571,130456,141052,141704,77,11,1,0,0,0,0,0,0,0,0,137744,928312,625026,789769,1158079,562722,4201652,0
2110290,2459,1986,473,327,403,453,475,328,473,473,0,0,1069,240,1150,0,1020,1325,65,398,404,425,720,333,52363840,42158598,10205242,8417115,7659112,10096668,9499589,6486114,10205242,10205242,0,0,25128104,4678356,22557380,0,20168903,26959802,812536,7296470,7576222,8918761,15607247,6917468,2,242631,115925,126705,29253,45099,31890,36077,34998,65314,59254,53350,27944,29653,40936,31495,34476,34074,34398,34112,34295,35219,36055,96,3,0,0,0,0,0,0,0,0,0,50563,766695,407085,464949,692968,263535,2645795,0
2110283,11373,7633,3740,1760,1297,1533,1510,1533,2139,1601,0,250,4643,2527,3513,440,7329,3202,8,622,1844,2686,2996,2375,280147726,177573270,102574456,45321681,28281097,33019271,36482804,34468417,58470360,44104096,0,4324674,123575685,61922362,81224220,9100785,169906608,82969113,265550,15117393,48622243,72381246,69699342,46789946,3,156520,73627,82892,35102,17669,23580,25330,24063,30774,39741,30433,20022,19849,26062,20414,21638,23381,23541,23480,22754,21055,20670,203,7,0,1,0,0,0,0,0,0,0,6920,210608,103134,128062,150399,54336,653459,0
2110281,2539,1600,928,514,278,284,311,213,409,519,0,0,1394,437,687,10,1201,1009,11,224,405,545,573,463,79627026,48136873,31168039,16296764,8541470,8208437,8522361,6567841,14372271,16795768,0,0,43594526,14137511,21037839,535036,35612114,31591701,322114,6021340,10182065,18120254,17607057,15273099,2,63149,29549,33600,6331,6117,8253,11397,12934,18118,16947,14046,8614,7581,8658,7303,8781,8740,8889,8803,8767,9314,9855,13811,14,1,0,4,0,0,0,0,0,0,3396,73194,54452,62050,56273,17312,266677,0
2110266,1612,1400,212,230,391,265,212,302,212,212,0,0,851,336,425,0,1045,478,18,354,408,213,443,89,24362799,21563271,2799528,3313364,6042016,4181396,3525988,4500507,2799528,2799528,0,0,13342052,4571203,6449544,0,15592128,6360952,159467,4837158,6183589,3242491,6555856,974520,3,1257820,576547,681274,151606,182704,195531,183997,241776,302207,409726,261532,120913,117300,177870,170481,180365,174265,175021,174647,173535,184924,195065,225,11,0,0,0,0,0,0,0,0,0,109119,1421385,655130,786807,1336782,453056,4762279,0
2110243,1009,820,189,198,176,166,134,146,38,151,0,5,333,108,525,0,526,413,10,163,255,255,179,76,15912852,12728673,3184179,3177208,2292115,2455187,2301772,2502391,403923,2780256,0,107284,5431237,1739069,8231339,0,8630795,6034885,172431,2235339,4194984,3884531,2974089,1204306,1,688181,331063,357118,104441,76752,96984,106450,130148,173405,186954,139783,79527,78106,112546,91267,98816,98170,96978,95872,96367,98846,103131,317,21,0,0,0,0,0,0,0,0,0,61608,431192,193156,229160,362262,130596,1407974,0
2110228,14313,10718,3595,2348,1854,2263,2032,2221,2211,1384,0,83,6162,2661,3624,399,7743,3949,147,1016,2954,3458,2566,1551,279110436,196382590,82727846,42681347,32567521,41879891,36142949,43110882,49962527,32765319,0,2467221,116084040,47076246,73651197,7066413,138531033,79537955,2404361,17684367,56761999,64608703,46327174,30282383,4,1462076,702684,759393,196298,160669,225411,249105,254309,376285,342615,291049,175886,184496,276228,191804,205926,206540,205618,205956,204820,213578,219639,1992,16,2,0,0,0,0,0,0,0,0,50761,593546,293902,358532,576591,209495,2082827,0
2110220,14117,10197,3920,1905,2059,2067,2180,1986,2178,1742,225,247,4478,2476,5609,1082,6939,6422,350,6377,2006,1794,2342,487,325399454,228455443,96944011,43413665,41682307,46043813,44979578,52336080,52736620,44207391,15966865,2409656,82487245,52627639,137154754,34753295,150020749,131051259,6546830,133962274,48837445,41262265,42640599,7822595,14,967042,446024,521018,117056,390217,114634,105625,95381,144126,236410,191620,119299,118521,173483,127709,138570,141170,140318,140026,138678,134990,133288,190,27,0,0,0,0,0,0,0,0,0,76800,724296,465225,545027,715922,299073,2826343,0
2110210,4314,3589,725,646,782,842,772,547,294,431,0,225,1605,783,1701,0,2340,1974,128,1136,731,987,1105,227,36975287,29607236,7368051,4930625,6484473,6305407,6596020,5290711,3103779,4264272,0,2645845,14781113,6058828,13489501,0,21516185,15459102,1146257,10465339,5877228,8625614,8968046,1892803,3,2708561,1348202,1360359,401398,1003007,321800,252416,268482,461462,795887,617222,301074,271827,375192,347358,391167,398615,397005,394647,382715,364383,380030,341,13,1,0,0,0,0,0,0,0,0,92717,644707,342396,398755,558149,241475,2278199,2
