상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110272,6579,4670,1909,943,855,855,982,1035,1017,892,0,60,2699,1297,2500,23,4113,2153,168,574,964,1524,1608,1427,118316469,79646391,38670078,12926939,14917339,16765006,16551858,18485249,19480462,19189616,0,789538,43405863,23414369,48688408,2018291,68548296,37378621,1751934,7980867,16061218,28613878,30954121,20564897,3,1018329,453256,565072,203233,112407,131101,149990,165904,255693,230642,189575,125747,135743,207199,129422,142998,140975,140494,139595,141411,152967,159889,471,29,1,1,0,0,0,0,0,0,0,51184,533532,287720,343211,503105,177313,1896065,3
2110270,3090,2041,1049,75,443,509,524,490,565,484,0,7,1429,504,1116,34,1919,1117,7,265,538,792,957,477,65122917,39531984,25590933,1715821,7802903,9726393,10198925,10087942,13753807,11837126,0,408529,28727075,10359613,24497437,1130263,39440541,23878039,49588,4147013,12604103,18050236,19735929,8731711,2,295959,138153,157807,41975,39131,38608,40096,53603,82545,95926,63574,29357,27443,39534,40126,43430,43328,43464,43058,42336,40037,40308,168,10,1,1,0,0,2,0,0,0,0,47576,409514,195238,231111,348759,119900,1352098,3
2110267,4551,3005,1546,583,638,650,583,551,762,784,0,0,1571,829,1472,96,2141,1681,33,341,547,1108,1093,701,87530743,55993284,31537459,11541028,10445658,11400235,11541028,11065335,14767450,16770009,0,0,31243566,13614669,28948941,2182539,39857077,31562519,462480,5761630,10440646,21103191,21032566,12619084,2,1262221,587434,674786,213739,151579,199673,196765,197872,302594,367160,263786,136714,135455,196147,162958,178832,175145,172692,173150,173125,188689,200587,139,16,0,0,0,0,0,0,0,0,0,97285,952830,546425,622702,948703,303091,3471036,3
2110265,5749,4103,1646,860,757,762,860,864,803,843,0,118,2398,865,1508,0,3192,1402,30,618,859,798,879,1407,79824069,52328422,27495647,11179640,9517233,8901845,11179640,11550064,12956425,14539222,0,1380792,31509322,12560088,23194227,0,41604780,21462787,306843,8144112,11912313,11417099,13500560,17786639,2,786846,358616,428232,101739,101982,119390,112027,132837,218871,153157,152415,108845,118147,160740,93543,108542,108174,108189,108622,112385,122256,118678,198,20,1,0,0,0,0,0,0,0,0,86736,836310,524131,598142,902921,283578,3231818,3
2110264,2192,1460,732,117,305,292,396,350,415,317,0,19,907,243,788,235,1338,621,19,243,281,348,814,256,65268903,42591901,22677002,6097120,5931087,7954743,12449512,10159439,13491545,9185457,0,421397,17349087,5065399,26920611,15512409,38540021,21238883,132568,6265647,11633588,12599413,21499372,7648317,3,2894598,1360436,1534162,361703,433838,455508,397674,549658,696215,912339,610986,301332,270143,411912,387887,411713,410045,406974,407121,406455,418909,433382,358,32,2,0,0,0,2,0,0,0,0,116001,1533112,660675,786078,1311048,427486,4834400,1
2110262,6872,4545,2327,1058,761,828,872,1026,1147,1180,0,231,2836,1433,2372,0,4004,2428,22,541,1081,1323,2273,1191,147563538,95172570,52390968,23320176,15824405,16977175,16260141,22790673,26408940,25982028,0,3359032,59684866,28850167,55669473,0,79076795,54239816,187532,9856469,22211529,30758583,42338142,27964355,2,1660647,783316,877331,117852,322226,378076,237931,255295,349268,440135,324422,186858,191561,291238,226434,232499,227729,229366,229833,233441,253881,253897,1532,11,0,1,0,0,0,0,0,0,0,64666,510274,327089,392410,603173,205370,2102982,1
2110261,590,524,66,93,93,100,106,132,33,33,0,13,245,61,218,20,378,147,0,26,80,165,166,86,52921802,9864750,43057052,2343376,1692806,1872045,1560038,2396485,21528526,21528526,0,10648089,15699957,730231,4029545,285454,6160490,3525023,0,272177,1852129,2250437,2223885,3086883,2,1460609,687264,773344,185896,189894,212738,216204,242436,413439,413100,291103,156029,161758,238801,199817,209584,205295,204887,204570,203635,211990,220645,167,10,0,0,0,0,0,0,0,0,0,108880,1350063,608614,706307,1281976,431764,4487604,3
2110260,6365,4225,2140,992,78,930,1104,1121,986,1154,0,11,2672,1390,2292,0,4307,1935,22,422,1053,1392,1625,1725,100464700,62415746,38048954,15133297,916066,13074250,16049363,17242770,16797345,21251609,0,123263,36863950,22024803,41452684,0,62940581,32529178,395001,5898573,16848721,21721096,25120093,25486276,2,1195808,562717,633092,128239,170502,199319,180038,205895,311814,326734,239257,127120,132319,200449,169930,172297,170785,170935,170654,169694,172004,169440,126,23,0,1,0,0,2,0,0,0,0,121389,1527229,646651,759243,1342934,447722,4845168,3
2110259,3602,2503,1099,352,560,461,535,595,520,579,0,12,1501,650,1424,15,2211,1189,20,257,717,824,885,697,77683473,47321790,30361683,6709907,10387018,7803254,9690208,12731403,13728296,16633387,0,100705,33690250,12452575,30761839,678104,44279677,28888017,216208,6190433,14957656,19520642,19967112,12315645,3,1588290,752990,835301,167904,248756,259471,258161,248310,405687,476417,316451,164753,164462,244709,221499,226268,224715,222880,222474,225308,232956,233690,543,16,0,0,0,0,0,0,0,0,0,118040,1432409,654312,757402,1360946,453552,4776661,1
2110257,153,90,63,7,21,21,20,21,28,35,0,0,49,28,69,7,104,42,0,14,56,14,56,7,2626244,1652662,973582,214812,488523,232135,485057,232135,443482,530100,0,0,758770,263318,1403203,200953,1514075,897358,0,169771,1212644,204417,679082,145518,1,1303757,595213,708545,160480,191555,262468,183944,201592,303721,354367,268093,148730,148917,215402,168246,188580,185826,184051,185087,185587,187158,187470,397,11,2,0,0,0,0,0,0,0,0,51390,404156,250255,287857,422229,140686,1556573,3
2110256,5460,3752,1708,734,650,756,873,739,881,827,0,37,2690,1184,1549,0,3054,1851,22,488,980,1175,1343,894,108886510,73459711,35426799,14698882,13443430,14678546,17473229,13165624,17574964,17851835,0,854008,53446121,20219580,34366801,0,55509545,39981568,327432,9138808,20121239,22704276,25254920,17944439,3,1638714,773145,865569,222633,204001,238889,252591,282240,438361,538650,345824,157209,151403,222740,222888,236141,232102,230171,229262,227911,237957,245169,477,36,0,0,0,0,7,0,0,0,0,129810,1490706,634939,742839,1278361,420968,4697623,1
2110255,4070,2623,1447,479,365,585,597,597,817,630,0,102,2215,640,1088,25,2458,998,0,274,573,662,1221,724,93020241,58254800,34765441,9902125,9342626,12842780,13523478,12643791,19424113,15341328,0,1815899,51779295,11241284,25472107,2711656,51274576,22353493,0,5712252,10597108,14511528,28008031,14799154,3,1520603,708758,811846,122794,258888,294141,224321,260578,359881,481486,318821,158597,150944,214028,196728,216776,215491,215524,213586,215441,220381,223403,327,18,2,0,0,0,0,0,0,0,0,82745,526850,263243,303779,516161,187095,1879873,1
2110254,4149,2974,1175,629,441,712,580,612,603,572,0,54,2205,498,1347,45,2010,1417,18,235,463,734,1170,803,96062716,65698593,30364123,13199054,9582391,15772298,11441689,15703161,14675368,15688755,0,1269611,49320529,12150702,31354325,1967549,44948469,34488058,308334,6456468,8869476,19699393,27288730,16814124,4,2820193,1353853,1466340,402152,336910,379869,462751,461422,777088,814760,571154,307342,308393,442324,376219,405257,398401,398287,395921,395766,405513,421047,257,19,1,0,0,0,0,0,0,0,0,47091,343683,157115,177207,274852,93587,1093535,1
2110253,2570,1852,718,295,383,415,302,457,341,377,0,53,1087,497,919,14,1845,530,21,215,463,731,449,496,41554741,28526315,13028426,4076626,5452277,6193787,4338335,8465290,5401949,7626477,0,764997,17504327,6895034,15870320,520063,26321917,9887914,174472,2898934,7740555,9934888,6190432,9270548,3,806569,389455,417115,142330,91299,115111,135520,127467,194844,245972,165233,82790,82017,120865,109691,115606,112860,113144,112487,111950,118386,122138,181,10,0,0,0,0,0,0,0,0,0,46590,283590,131929,152796,254300,100374,969579,3
2110252,9388,6329,3059,1577,1504,1450,59,1739,1444,1615,0,228,4075,1994,3056,35,7078,2172,35,656,1749,1767,2321,2724,100729558,62971716,37757842,16136134,13594633,14442085,646078,18152786,17840270,19917572,0,2163265,47528478,17159810,33521645,356360,68734230,29778250,515228,7185806,19263182,24072197,23168775,24307292,2,865650,418979,446672,120791,96080,130673,131991,158329,227785,247218,177558,93455,94597,137412,115409,123837,122126,121028,121253,121119,126197,130087,712,16,0,1,0,0,2,0,0,0,0,46928,370441,160739,187636,317810,114771,1198325,3
2110247,711,385,326,30,42,133,72,108,218,108,0,12,351,144,204,0,391,228,12,36,120,192,156,102,22504183,11881391,10622792,975563,1144179,3814932,1767455,4179262,8024303,2598489,0,523913,11423720,3673415,6883135,0,10499343,6690432,400462,620266,3589107,4802538,4832649,2944755,1,1960161,884866,1075294,263527,297504,292352,286569,299929,520279,585578,407461,200812,197546,300832,267931,281183,276590,272990,274550,273645,286925,294280,377,21,2,0,0,0,0,0,0,0,0,63075,722722,344571,380105,675652,244613,2430738,1
2110246,2788,1679,1109,362,32,417,434,434,650,459,0,40,1615,394,739,0,1566,707,8,136,232,933,595,371,64681651,36652668,28028983,7852134,626885,8262020,10070342,9841287,16214616,11814367,0,843884,37520661,9218421,17098685,0,34679587,14997013,160740,2459318,4548933,21012696,12007255,9487660,2,1089740,524345,565396,123663,166309,186641,166021,187682,259425,295325,221009,124735,126875,178829,142966,156080,154477,152580,153072,153090,159936,160504,431,7,0,0,0,0,0,0,0,0,0,114230,792409,418197,488181,786734,278345,2878096,3
2110244,926,732,194,123,122,148,161,178,97,97,0,4,445,219,161,0,529,274,0,135,118,204,111,235,11516754,8185180,3331574,1234542,1116160,1788395,2054750,1991333,1665787,1665787,0,38051,4676038,2600148,2536730,0,5855911,3623002,0,1553571,1578715,2781656,1034381,2530590,1,646424,307518,338906,90795,80349,87535,92183,115882,179678,121912,126413,84974,91641,137192,84295,93044,92252,93292,92386,92530,91847,91074,250,18,0,1,0,0,1,0,0,0,0,84241,991695,431915,491396,882855,316463,3198565,3
2110242,1386,1076,310,255,113,227,169,312,169,141,0,0,821,226,339,0,877,396,0,84,198,255,340,396,17022294,13205001,3817293,2516585,2177271,2813486,2177268,3520391,2389342,1427951,0,0,9755300,2898315,4368679,0,11434910,4145296,0,1173465,2431756,2884176,3704187,5386623,1,424467,200623,223844,61777,44852,62294,67162,75085,113294,133889,89391,42044,40270,61023,57852,60390,59416,58497,58392,58195,63106,66470,164,16,1,0,0,0,2,0,0,0,0,36564,316232,137419,156331,248639,90193,985378,3
2110241,3662,2661,1001,210,626,571,591,663,535,466,0,11,1178,701,1546,226,1798,1864,185,788,671,901,633,484,53109142,36584443,16524699,2400898,8486051,8098165,8453002,9146327,8211168,8313531,0,219731,14734424,9641104,24962803,3551080,25011807,28097335,2270531,12762916,10646110,13586477,8821459,5021649,2,1009509,473229,536279,137378,139387,160986,148760,174604,248392,258265,197157,117716,120438,177829,138102,144578,145036,145093,143996,144010,144002,142795,415,29,2,2,0,0,0,0,0,0,0,60299,714144,337628,372777,663838,238918,2387604,3
2110236,3319,2112,1207,618,432,56,521,485,511,696,0,30,1550,598,1129,12,2144,885,6,276,470,661,1008,608,77875139,47841417,30033722,13475486,8232996,1220849,13736450,11175636,13239213,16794509,0,676184,34951718,12160321,29508200,578716,46243533,20334357,42642,6452679,8927889,15301924,22536743,13316014,2,1864537,869425,995112,269070,240625,282582,284731,318191,469339,566274,380038,190038,186103,280671,261414,268364,264844,263921,263179,262280,269764,272186,1015,15,1,0,0,0,0,0,0,0,0,60299,714144,337628,372777,663838,238918,2387604,1
2110232,1434,1188,246,177,246,249,270,246,164,82,164,8,574,52,360,276,940,435,23,200,292,234,427,197,27757444,21440438,6317006,2998435,4375780,5503257,4596524,3966442,4458991,1858015,3170936,779109,8664263,846590,7526803,6769743,18412116,7311475,239089,2659751,5874480,4881807,7918565,4149898,3,959896,483088,476808,230303,81927,140566,177734,138302,191061,231801,195652,120330,123917,169558,118636,136919,136467,136634,135915,135048,138129,140784,579,11,0,0,0,0,0,0,0,0,0,24710,345884,155730,193184,298544,111373,1129425,3
2110230,6195,4262,1933,261,998,935,999,1069,903,1030,0,104,2482,1288,2291,30,3451,2392,270,471,1040,2232,1158,672,123224604,80937184,42287420,5163279,18167925,18634492,18709379,20262109,19872843,22414577,0,2065920,51115194,21530537,48031585,481368,65812070,48227476,2888289,8244681,19263797,44448086,24340191,14854502,2,1016114,477215,538899,183923,139363,197868,177639,131740,185582,275638,198709,115479,118730,174455,133101,143302,142455,142879,142184,142022,151571,151703,161,10,0,0,0,0,0,0,0,0,0,40646,584760,271762,309727,508646,182330,1897871,3
2110229,5969,4213,1756,605,442,1025,1035,1106,983,773,0,63,2977,1010,1906,13,3967,1650,7,284,815,1911,1280,1317,114526514,76215912,38310602,11051318,7326268,19381163,16370808,22086355,19517084,18793518,0,881661,53214876,20642272,39076352,711353,70155531,32145170,108206,4950192,17690143,32592270,20401729,26558161,4,2210398,1106387,1104010,330298,253406,411034,382140,314379,519141,592589,470758,276214,263228,334179,273429,319450,322037,326006,324095,317865,298185,302760,1339,13,1,0,0,0,0,0,0,0,0,33144,413346,191624,224038,447925,168392,1478469,1
2110228,7937,5322,2615,152,1133,1064,1416,1557,1181,1434,0,100,4259,1399,2045,134,4632,2284,83,322,1349,2018,1850,1297,144976162,94130220,50845942,2802461,20277269,17492996,24802159,28755335,21968120,28877822,0,1479141,80169322,21763407,38898908,2665384,80035200,43163226,1026735,4144739,23658122,34512776,35035443,24820609,3,1423796,674812,748983,201040,158728,220449,237719,243599,362260,332894,282604,174400,182094,268283,183520,201910,201288,200206,200284,199557,207140,213411,1992,16,2,0,0,0,0,0,0,0,0,49834,575749,290801,341674,560295,206009,2024362,1
2110226,9476,6777,2699,1451,941,1543,1370,1472,1442,1257,0,83,5081,1609,2635,68,5192,2229,8,665,1483,2030,2018,1218,189696081,132763892,56932189,32834786,16076909,28068070,28583711,27200416,29787739,27144450,0,6973312,102941153,24248708,53057979,2474929,91244166,44529831,54133,11660690,27792266,34638832,37548122,24079953,9,1987403,978784,1008619,190043,279056,389963,350366,327896,450079,510588,400833,233633,236340,341147,264862,284885,285706,284755,284610,283906,281177,282364,1882,23,2,1,0,0,0,0,0,0,0,40257,508667,221830,255563,443168,164222,1633707,1
2110220,15767,12189,3578,1979,2627,2536,2643,2404,1625,1953,0,126,5070,3233,6866,472,6143,9555,900,7511,1743,2165,2502,879,211839633,160791626,51048007,27509966,33619934,31281476,36447138,31933112,24021882,27026125,0,1296129,69464209,40893794,94201145,5984356,89738918,118360060,9288424,96201521,25199726,29502732,35801665,12104911,8,904491,426607,477885,112120,338895,111424,105096,94300,142656,223728,180231,110467,109969,160035,120062,129437,130630,132337,131230,130187,126128,124543,190,27,0,0,0,0,0,0,0,0,0,67916,639815,393028,464022,638744,269161,2472686,3
2110219,3354,2434,920,528,503,508,502,393,460,460,0,0,1484,346,1064,0,2033,745,41,515,488,759,359,618,53836523,39306799,14529724,7126000,8147483,9144582,8436724,6452010,7264862,7264862,0,0,22192882,4396174,19982605,0,28631345,14607623,890750,8446885,6861823,12677100,6208155,8154256,2,1613236,780418,832820,185312,604793,211357,176973,167457,267344,483241,351707,171207,162025,227288,217768,230938,231698,232010,230463,222416,224182,241530,249,16,1,0,0,0,0,0,0,0,0,127932,1887048,1019497,1145465,1720166,717415,6617523,1
2110218,2257,1570,687,229,314,341,287,399,261,426,0,43,1192,345,677,0,1246,527,5,143,283,410,538,394,57685864,41416379,16269485,6915596,7740782,8345032,7386750,11028219,6934229,9335256,0,913028,33095305,7708839,15968692,0,27944544,12031753,117123,3244846,5954653,10517137,11824125,8318413,2,1467708,675387,792321,222924,164606,230021,237275,230242,382639,436486,290313,151829,155134,235457,198490,208171,206967,205872,205198,205392,216030,220075,158,21,0,0,0,0,0,0,0,0,0,34361,404288,199332,225205,330717,116704,1310607,1
2110216,10809,7140,3669,1405,1216,1514,1428,1577,1777,1892,0,222,4816,2172,3599,0,7638,2622,92,1394,1622,2492,2988,1673,186897905,120194560,66703345,24216810,18872431,26710473,22598929,27795917,32529021,34174324,0,3950442,87699816,33160292,62087355,0,123056703,46251309,696969,20334923,24399622,45717157,48530740,29628603,2,252852,115361,137492,64986,28989,31668,43032,35625,48553,47410,49672,37531,38979,50835,28425,36128,36081,35694,35762,35322,36999,36865,208,12,0,0,0,0,0,0,0,0,0,26654,374657,189173,233046,329765,112663,1265958,3
2110205,2978,2377,601,333,634,152,655,603,333,268,0,0,1120,568,1236,54,2017,560,0,1072,1255,87,140,22,86441457,76183651,10257806,16984735,17061775,6333865,9477066,26326210,5968846,4288960,0,0,37721674,11888224,34472631,2358928,35095020,17623923,0,24339846,18052381,2749829,4971507,2605381,7,1878769,837208,1041561,252548,736287,231444,188322,171784,298386,505759,389572,223932,209258,301756,248495,268675,271866,272139,270943,268297,263252,263599,82,12,1,0,0,0,0,0,0,0,0,70834,553882,329081,391234,457442,183130,1985603,1
2110200,3438,2358,1080,611,506,315,513,413,488,592,451,172,1018,389,963,445,2377,864,0,259,772,938,778,494,68060376,45643958,22416418,11524881,8268654,6098865,11566238,8185320,9966214,12450204,9142125,3169805,20099095,7359380,19700324,8589647,41886490,17786711,0,4182167,12216251,17549671,16657680,9067433,4,345263,170287,174975,31820,40253,41528,45599,57470,128590,95787,71430,39423,39714,55325,43585,48565,47866,48263,47549,48060,51536,53427,74,8,0,0,0,0,0,0,0,0,0,30726,314330,179191,193591,237469,82640,1037947,3
2110197,1972,1646,326,409,266,228,326,417,220,106,0,54,1319,387,189,23,1358,334,0,90,341,311,402,546,35771406,30011617,5759789,7649366,4604797,4105463,6571775,7080216,4021987,1737802,0,743688,23485372,5509365,5160286,872695,22643031,5661137,0,1563263,5752202,6661322,7436883,6890500,1,328599,168261,160338,30099,48858,43162,42349,53030,111100,108567,71141,31719,28854,42408,45912,47046,47357,46957,46384,45919,46495,48443,67,3,0,0,0,0,0,0,0,0,0,20368,258049,115407,137641,240354,94356,866175,3
2110195,4805,3470,1335,614,768,641,760,687,701,634,0,138,2671,840,1156,0,3106,1323,0,390,846,674,1216,1302,87977165,59941771,28035394,10650660,14751645,11807263,12593753,10138450,14334606,13700788,0,2210763,48963298,12616885,24186219,0,54743668,24205385,0,4933738,13994896,11512495,23683923,24824003,2,1468330,720349,747981,104185,222372,243650,220281,229265,448577,385057,311835,179764,174979,231999,184696,211672,212240,210011,209861,208681,208355,207510,221,15,0,0,0,0,0,0,0,0,0,125731,890527,676961,757549,784670,229307,3464745,1
2110193,10247,7522,2725,1841,1349,1444,1390,1498,1349,1376,82,900,4060,1989,2467,749,9286,961,28,224,448,1157,2173,6217,82198501,57887804,24310697,13409040,9818306,12223484,11467181,10969793,11882808,12427889,831251,7426755,31117420,15950488,20454236,6418351,71145960,11052541,208867,1899497,4260113,12393365,18240808,45195851,2,448393,211675,236718,43658,104435,62927,56602,53359,127412,167513,92023,39578,37119,54470,57691,63115,63987,63649,63308,62863,65289,66184,48,11,1,0,0,0,0,0,0,0,0,57786,483160,249596,285848,430093,179894,1686377,3
2110192,925,657,268,142,82,203,134,96,134,134,0,0,343,127,299,22,628,141,0,109,124,133,135,268,9046831,6374583,2672248,1328659,813618,1918347,1597378,716581,1336124,1336124,0,0,2970824,1015156,3344044,380683,6029590,1546758,0,875442,1403270,1270233,967991,3059412,1,225763,109244,116519,11066,28853,29582,33096,38418,84748,31731,42254,43003,46815,42993,18965,31796,32498,32849,33075,32955,34152,28438,70,9,0,0,0,0,0,0,0,0,0,160319,1748313,1477657,1540839,1443655,372109,6742892,3
2110191,4927,3313,1614,175,618,875,799,846,772,842,511,0,1772,811,1582,251,3770,1113,0,662,633,932,1547,1107,94472077,57567007,36905070,2891259,10331848,14237169,14895437,15211294,17001034,19904036,16875313,0,29115464,13050959,29777930,5652411,69158413,23562274,0,10641767,15701073,22135363,24573213,19669270,10,831731,386423,445307,88687,337196,97519,83008,81916,143402,197979,178758,106640,108984,138240,101132,121420,124779,124882,123143,117238,111607,108664,48,9,0,0,1,0,0,0,0,0,0,59958,475424,250438,286361,428613,187733,1688527,3
2110188,1465,1001,464,144,216,170,222,249,208,256,0,46,811,209,399,0,766,445,7,59,275,295,379,196,33057778,22351362,10706416,3276674,4090937,3924160,4973873,6085718,4313305,6393111,0,742320,18437012,4705722,9172724,0,16278723,10150494,137346,1167437,6438893,6039936,7972585,4673021,4,511706,250253,261453,44954,70126,96311,87789,86086,126440,117582,105009,65153,66605,90411,66946,74564,75532,75411,75141,73219,68942,68898,807,8,1,0,0,0,0,0,0,0,0,44691,448490,200642,222725,359698,124534,1400780,3
2110179,10792,6978,3814,1317,1267,1256,1391,1747,2030,1784,0,0,4455,1231,5020,86,5796,4073,160,1698,2313,2485,2129,1083,400009129,243375470,156633659,49909202,48281964,37697711,50081078,57405515,89691119,66942540,0,0,156937612,44491765,193191849,5387903,213833665,150808356,2602685,57002288,89333017,93481193,80321450,41901386,2,369668,166227,203441,65262,48986,54875,60293,58306,81946,72780,77315,56401,60878,64684,37608,54277,54844,54243,54464,52624,50242,48976,911,11,1,1,0,0,0,0,0,0,0,16445,166035,82485,105353,148670,56006,574994,3
2110174,3328,2072,1256,246,478,411,495,442,586,670,0,24,1315,658,1295,36,2307,886,18,288,533,848,952,554,79793900,48114428,31679472,4946376,11356045,10882182,10552419,10377406,14057180,17622292,0,438248,28102645,13086287,35887219,2279501,51895789,21634811,426075,8736524,12385753,19997228,19801117,12183905,3,1340666,582683,757983,195326,165728,181768,198245,211527,388072,368435,265000,140266,148499,233663,184802,188975,184280,183703,183943,184136,202946,212682,432,9,0,0,0,0,0,0,0,0,0,63216,553290,297516,352396,519240,198168,1983826,3
2110173,1195,971,224,238,142,177,238,176,129,95,0,0,501,190,259,7,612,177,0,102,143,163,251,129,23974185,20016728,3957457,5674167,2212918,2688084,5674167,3767392,1941394,2016063,0,0,10846692,2233283,4833122,386921,9411690,4384429,0,1411923,2466793,3570536,4310438,2036428,1,398218,196275,201941,46295,55718,69331,61349,73501,92023,120240,88366,44006,40547,55510,49548,57190,57646,57532,57174,57224,55429,56022,195,3,0,0,0,0,0,0,0,0,0,11450,367635,187199,229908,385967,147928,1330087,3
2110168,3771,2748,1023,570,556,607,511,504,468,555,0,36,1719,833,1183,0,2448,1023,37,270,541,943,1147,533,68507121,47273129,21233992,9719913,7922095,11868526,9347196,8415399,9442202,11791790,0,833135,32981932,13319206,21372848,0,40823638,17408147,394643,3617561,9650486,14441015,20364315,9763763,2,466975,211882,255093,105660,60479,70611,62891,70727,96607,99380,104247,65356,61526,80282,56184,69815,69884,68716,68900,68086,60354,61219,688,5,1,0,0,0,0,0,0,0,0,47811,771918,296868,367555,635833,212856,2332841,3
2110167,5319,3539,1780,852,731,517,678,761,839,941,0,77,2176,1233,1833,0,3266,1518,19,550,1001,1142,1227,846,115660058,76883377,38776681,19403853,15155097,10358689,14232629,17733109,19759873,19016808,0,1535278,49588136,24594989,39941655,0,71191193,31122265,361242,12916689,22124855,23835349,23961754,19113570,3,1553183,708690,844493,255812,211877,266619,243072,244728,331074,499894,326337,153805,144301,216584,212263,223609,219884,218334,218437,217413,223124,232382,376,22,0,1,0,0,0,0,0,0,0,74304,498009,261060,305335,458388,178441,1775537,1
2110165,4419,3108,1311,516,649,655,647,641,582,729,0,51,1886,1060,1422,0,2886,1260,7,309,854,1385,1002,589,85012437,58395877,26616560,9695822,11176156,15068479,11717472,10737948,11967878,14648682,0,1027397,36459679,18544686,28980675,0,52699168,24495483,73648,4938131,14011623,25707002,20437453,12026796,2,816825,368223,448601,114612,125303,145365,119986,134006,177552,263497,176586,80153,71462,109449,115677,119841,118473,118666,117506,117293,111222,113825,287,8,0,0,0,0,0,0,0,0,0,59524,888031,361133,435426,726472,243886,2714472,3
2110163,8602,5588,3014,891,907,1263,1231,1296,1573,1441,0,146,4891,1313,2252,0,5200,2674,291,1037,1101,2252,1587,1604,173025546,113671027,59354519,14385046,17916510,31313396,25271028,24785047,30892214,28462305,0,2446106,99350779,21674767,49553894,0,99755763,54429906,4681620,22743925,21885357,40563240,33597507,30714018,2,540174,255995,284180,100112,66026,86878,88985,73120,125052,150619,114967,60559,59155,83545,71330,78045,77923,76868,77416,77193,76376,76353,272,10,0,0,0,0,0,0,0,0,0,31178,327154,145713,170597,279630,113535,1067807,3
2110158,515,420,95,74,108,54,116,68,41,54,0,7,271,95,142,0,311,162,0,20,102,81,196,74,12454247,10440038,2014209,2867287,1638449,1046035,2985770,1902497,724438,1289771,0,115098,8053452,1685843,2599854,0,7799561,3683126,0,260662,1902497,1875415,5903835,1540278,1,2092421,990445,1101976,243296,277675,356851,308216,364296,542088,636895,408767,204111,205323,328640,308684,299284,295458,294317,293367,293450,304731,311814,715,31,1,0,0,0,0,0,0,0,0,76262,883525,355349,417628,735499,252603,2720866,1
2110155,1783,1261,522,250,256,233,256,266,283,239,0,0,833,139,555,0,1033,360,12,205,167,355,383,272,43684338,31646908,12037430,5836868,5349907,5349907,7364382,7745844,6635329,5402101,0,0,21745554,2223807,14365070,0,21627840,8946865,135483,3783525,4144443,7864669,8580396,6066189,2,860550,407517,453034,134533,260850,152944,117284,96144,98795,227033,190538,109187,104657,125795,103340,128012,131643,131531,129000,123845,107306,109212,8356,5,0,1,1,0,0,0,0,0,0,30744,371275,202704,237686,341278,131685,1315372,3
2110154,4669,2969,1700,129,581,696,679,884,797,903,0,0,1461,1025,2118,65,2924,1714,26,487,739,1234,1205,947,79020931,45943715,33077216,3049330,9133531,10416908,10445689,12898257,15844464,17232752,0,0,25394273,15528509,37092634,1005515,47340760,30170514,440730,7940977,14966333,21049644,18419585,14694005,3,1602577,752186,850390,197839,246226,273032,261443,252785,371254,462731,324850,171118,174155,256219,213504,228501,225448,224025,222655,224731,234574,242642,307,20,0,0,0,0,0,0,0,0,0,28282,374401,181856,209212,345746,134707,1274204,1
2110149,4171,2794,1377,541,571,513,541,628,618,759,0,0,1963,467,1106,94,1609,1132,10,224,763,820,524,400,304436911,206036108,98400803,27582796,53381196,39167257,27582796,58322063,51666318,46734485,0,0,115754603,33122197,97217281,30760034,99361295,76596273,119406,12324780,43494792,50929219,39357269,29732103,2,227195,109468,117728,24331,62317,46530,31354,27676,34985,70335,50464,25255,22958,29548,28637,32781,33416,33412,32612,32110,30709,32158,122,5,0,0,0,0,0,0,0,0,0,49484,265211,156752,183645,273153,119553,1047798,3
