상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120244,52673,38545,14128,7012,7132,8075,7872,8454,7724,6404,4587,7306,11633,5872,15767,7508,29505,22486,485,8346,13976,11074,10758,7351,729752508,491941549,237810959,91747305,87293169,96232095,103082743,113586237,131035908,106775051,69401222,62563107,126965999,62637300,246684496,161500384,431917676,275686600,4790196,103275441,179982540,166579813,145302116,107674170,15,762065,362756,399310,105132,98398,137055,124064,121146,176271,176655,148645,94290,98133,144467,99877,107459,108234,107465,108182,108957,111895,109873,916,58,1,4,0,0,0,0,0,0,0,87295,1378252,507512,577969,1070796,354758,3976582,3
2120243,74194,56949,17245,10981,11302,11042,11629,11995,9472,7773,0,5696,22597,12987,29397,3517,31564,42304,1165,23377,20406,12660,10424,5838,886115358,646460159,239655199,130285708,123327836,123486404,130665456,138694755,124129318,115525881,0,59130165,251763866,146521687,359999181,68700459,414478590,462133161,12704786,264117527,233776057,163814548,126029322,76169512,29,966459,448291,518169,68871,182011,191965,150996,156920,215697,175973,177336,141134,156203,202599,113215,132341,134499,136055,135784,141814,146114,139851,1353,128,2,5,0,0,0,0,0,0,0,75491,420526,267019,322868,499352,219339,1804595,3
2120242,67307,55438,11869,10685,10487,10696,11522,12048,9192,2677,218,6404,25838,11857,21884,1106,31484,32483,278,8814,13815,17719,13070,10273,991359746,784128824,207230922,152752336,150005805,140989747,165442060,174938876,146398047,60832875,9920829,67118464,360225564,157236518,359863916,36994455,473150817,411992210,3564946,104028186,168568340,259290687,173704458,175986407,29,1564968,725860,839108,234499,195282,260791,280919,250357,343120,336859,321183,218544,220564,281247,186571,228880,232584,230870,232039,228356,206224,206017,4528,44,2,3,0,0,0,0,0,0,0,52279,864777,345159,414181,737922,252633,2666951,3
2120241,20276,16020,4256,3422,3206,2649,3399,3344,3338,918,0,2025,7232,3050,7731,238,8957,11264,150,2553,4138,6212,4542,2624,178033986,140078994,37954992,30290829,29070152,24339407,27132608,29245998,29957478,7997514,0,16979148,63995217,25604675,69444879,2010067,82509741,94919227,1161008,21931470,34901358,54864469,42460719,22109944,12,625750,290412,335338,103895,70317,88277,103644,105190,154426,141070,124689,77394,81003,118856,82738,89577,89334,88976,88176,88362,90892,90430,1197,49,0,3,0,0,0,0,0,0,0,61075,862837,344410,415999,717647,252480,2654448,0
2120240,62399,46945,15454,8918,8836,9480,9397,10314,8611,6843,2917,11119,17618,9316,17000,4429,28526,30097,1410,7121,10975,15432,14046,9640,584307716,426271491,158036225,81225890,78473052,90538548,83950617,92083384,87470010,70566215,31110275,112791860,173227923,79417649,148332799,39427210,260589653,274812005,11469210,60814396,102018072,145489619,135276462,80333900,13,1901077,855563,1045514,351357,226110,279797,293412,301577,448823,509933,377950,206305,215468,328683,262740,274150,275489,274616,273495,273974,268788,260566,1609,35,0,4,0,0,0,0,0,0,0,49338,710996,336029,416592,655510,245218,2413683,3
2120239,44346,36210,8136,7425,6896,7794,7205,6890,6195,1941,0,593,22219,7608,13422,504,19625,20086,164,6272,9222,8742,9715,5593,712881288,589573431,123307857,129926502,107720280,121621931,121627543,108677175,98667827,24640030,0,11146475,390153472,110222409,193954296,7404636,308316321,282948361,2631907,83729091,135843517,121402278,153616628,94041262,13,1262548,602675,659873,180838,183554,215567,193004,198726,290859,241932,279811,184630,183253,230441,142482,185258,189890,188115,188037,184209,164468,162571,4700,24,2,2,0,0,0,0,0,0,0,34562,664240,240399,288130,536030,180806,1944167,3
2120238,26093,19102,6991,2450,3909,4274,4124,4345,3953,3038,128,2552,10854,3987,8562,10,11029,13522,992,3878,4659,6671,5430,2922,316780429,212266445,104513984,30823460,41689708,45464090,44527374,49761813,53540237,50973747,1063826,26299923,144619616,40933970,103622303,240791,138366460,144724214,8327543,47676458,57853971,77920859,60544530,30767310,8,291526,135150,156374,66331,32999,38710,42748,45030,65707,61667,53267,34029,38061,62634,41868,39858,40574,40366,41094,40880,44473,44281,412,46,1,3,0,0,0,0,0,0,0,22214,487468,239916,287900,501845,185950,1725293,0
2120237,47788,44388,3400,6751,7862,11554,9852,8369,1222,2178,26,2899,30566,4187,9378,732,18997,17512,66,5230,9804,8715,9885,2809,645493620,605183734,40309886,89899589,88456811,180029861,138269099,108528374,16097726,24212160,336515,24858684,462273701,41928529,108919227,7176964,201223548,174391222,635908,64976136,96476013,101701740,86672581,25152397,14,2284331,1122018,1162313,364250,305419,423554,417182,350389,423537,568298,488089,289424,289882,369451,279189,332694,336062,334949,333705,328979,308109,309833,8608,57,2,3,0,0,0,0,0,0,0,27062,559633,225872,245745,449710,140063,1648085,3
2120236,293366,245796,47570,46697,50340,49384,48977,50398,24377,23193,0,42463,150938,41479,58032,454,160726,117242,1474,49296,82002,75147,44739,25313,3357987821,2405835190,952152631,442922203,471937247,441758289,583193695,466023756,579219894,372932737,0,228796480,1681553547,566105950,826456023,55075821,1896425390,1070347551,15360631,359898503,865532188,907049254,564647588,254284779,25,249087,120459,128628,30100,36405,57975,44980,34808,44818,40245,52127,37700,40636,50687,27691,36022,36622,37027,36655,36284,33365,33109,4622,39,2,2,0,0,0,0,0,0,0,83335,1321126,543153,671689,1227924,368969,4216196,1
2120235,93867,91840,2027,17276,19637,18927,18602,17398,1411,616,10,11700,63135,6425,12173,424,50714,29485,54,19506,30312,16836,9602,3886,1418576820,1154522852,264053968,230598376,238531046,231442374,236264626,217686430,184142021,79911947,53666,64524023,882189507,109306058,320803306,41700260,593317938,443271002,841573,233708160,444547378,208189637,96664805,52637386,111,455564,235207,220356,46226,81081,108828,88096,64015,67317,82235,94971,74777,75549,82514,45517,67524,70667,71134,70205,67630,55363,53041,907,55,0,5,0,0,0,0,0,0,0,59072,1503127,413496,519875,1351005,336013,4182588,3
2120234,79082,70889,8193,11090,15145,14476,15111,15067,5937,2256,1219,8508,37567,8033,20473,3282,36904,35297,496,14831,21285,15337,12255,7990,1226296226,980565923,245730303,146458838,202679393,195417000,215767753,220242939,213945986,31784317,27983295,77774514,539533063,101249098,347177027,132579229,546938643,424848330,4090654,175197659,304877934,214434730,161344586,111841415,29,1522873,793480,729392,147337,207065,319162,292177,266218,290914,331976,308285,215815,212875,272279,181644,218396,227252,229357,228882,226523,203553,188910,10268,62,1,6,0,0,0,0,0,0,0,111633,1216595,576447,655591,1116721,381421,4058408,3
2120233,3836,2721,1115,533,281,471,664,772,557,558,1086,0,1007,8,211,1524,2261,1312,15,1371,1320,540,290,39,237287528,145853186,91434342,16538795,6399714,26034857,55356600,41523220,46519650,44914692,93899099,0,8362019,51544,15913823,119061043,135471049,73040766,2015248,77904240,96600573,18376640,11939480,1675634,14,1020283,480396,539888,120756,217781,272514,153101,114181,141950,214395,209602,142976,143839,190245,119224,144859,148836,151898,149505,150133,144415,130638,10357,32,0,2,0,0,0,0,0,0,0,27626,261495,127224,149869,259921,112303,938438,0
2120232,9877,7878,1999,1602,1655,1424,1587,1610,1366,633,4,357,2775,1876,4301,564,3593,5683,108,2827,2503,1562,1600,675,94294684,75628928,18665756,16283423,15031239,14047581,14521319,15745366,12429732,6236024,13526,3419961,22799421,20444818,42482988,5133970,30167396,47612169,700548,23350266,20510245,13790556,13935264,5492688,6,507824,241940,265884,74799,84704,108314,83015,65728,91265,112864,101946,67429,66433,95444,63706,72061,72352,72565,72772,72513,72861,72700,1269,22,0,1,0,0,0,0,0,0,0,47820,649047,351851,392678,676468,270549,2388413,0
2120230,98504,75138,23366,13238,15613,14789,15069,16429,13283,10083,214,11950,30090,18635,33220,4395,43430,50726,2670,18761,21765,23278,18598,9089,1058478208,760885510,297592698,127860757,149177632,146014760,154817162,183015199,161536814,136055884,8709380,99824672,307809387,188044287,373016511,81073971,470909488,495941444,18819829,193672602,241814845,249084820,181981774,81477063,25,588492,268041,320450,103107,86104,115548,91511,79391,112831,105265,120809,87513,89436,115759,69710,85905,86696,87869,87743,86343,79112,74824,876,59,0,5,0,0,0,0,0,0,0,83120,1015412,487100,587041,922024,338937,3433634,3
2120229,57775,40241,17534,7232,7449,8005,7742,9813,8985,8549,8611,4149,13987,4355,14696,11977,31214,23186,866,19500,15183,8082,7579,3189,1941505524,1240400640,701104884,219139116,219453872,206470421,259552214,335785017,385381934,315722950,336252710,73247118,208580977,63603765,601937174,657883780,1056372148,735863871,29379662,767621460,522487258,233688811,173356940,65701886,29,1513803,784838,728966,95777,392053,374429,260297,197177,194071,277106,273472,207170,217013,334100,204941,212984,216969,221998,222538,224424,216756,198134,7319,50,1,1,0,0,0,0,0,0,0,44287,362977,218331,251163,395320,199291,1471369,3
2120228,26989,19737,7252,3539,4081,3958,3945,4214,3938,3314,115,1776,7573,5198,9836,2491,12558,12719,446,6776,7264,3967,4501,2325,553171259,380289082,172882177,65924709,69545575,74008255,76403111,94407432,103169193,69712984,5850850,15542861,106639446,66338050,228982282,129817770,248407769,251570691,2932332,157409959,204656811,55126527,55139273,24713560,34,1571858,715962,855895,201929,280771,343054,248119,211358,286628,337923,311717,210401,214214,300843,196759,221523,225781,226124,227799,227610,224485,218536,4494,81,0,6,0,0,0,0,0,0,0,101083,1245263,633798,708700,1240542,494055,4423441,3
2120227,753091,540630,212461,105541,105425,107637,107627,114400,107730,104731,149,134360,180841,162174,230058,45509,301192,433072,14521,167810,211189,175576,115712,49451,5730539244,4134391993,1596147251,798236959,827650314,812984418,838724929,856795373,827304949,768842302,1638868,707708847,1728869580,1332111402,1598340662,361869885,2259971115,3017129442,62759551,1050635073,1598722759,1324135060,818459945,422388170,70,1475764,701042,774722,201308,207296,300164,298569,215352,253074,185570,307370,265600,278438,296337,142450,219245,228379,231663,230447,222228,180789,163013,45438,128,1,18,0,0,0,0,0,0,0,94575,867973,521861,649535,1059497,436918,3630359,2
2120226,76254,57741,18513,10444,11774,11226,12134,12163,9884,8629,3487,8662,22159,10845,22712,8389,39514,33186,934,15899,22928,16660,10417,5865,814964817,617941406,197023411,109641355,120908057,116563378,133523907,137304709,103915744,93107667,37577189,80108709,263190511,118495218,231203429,84389761,422767109,337529201,7847669,161056485,242898986,180954812,106279757,61258605,17,669926,313169,356757,86187,106669,146321,109312,92631,128809,164252,133595,80829,82445,120557,88249,95416,94897,95177,95039,95049,96941,97409,2408,53,1,3,0,0,0,0,0,0,0,37908,640065,270200,317668,564496,217592,2047929,3
2120225,281954,219516,62438,41112,42751,44047,43372,48234,41486,20952,1015,28511,100095,59576,86605,6152,109495,163286,4226,31891,56014,108985,48575,23087,3038160229,2260004103,778156126,407457832,443452691,439748062,454998456,514347062,497410553,280745573,27988539,268192928,1032029678,566133780,1004727703,139087601,1251717770,1566345855,34387882,334340586,581968685,1145550758,500868304,220947413,76,2553935,1260652,1293284,379891,496398,492361,471979,335871,377435,512586,459794,332095,368320,541164,339975,352914,362313,366331,365451,378643,380788,347494,5750,175,4,11,0,0,0,0,0,0,0,110721,1477131,839336,1027347,1703380,712034,5869949,1
2120224,147591,121980,25611,22543,24597,24119,24713,26008,13989,11622,3224,19188,59632,19236,41649,4662,72403,64280,1171,25008,39744,30728,24363,15669,1495824798,1214367216,281457582,223943079,246008961,234320850,239479272,270615054,151115174,130342408,28397913,148190509,647978989,196088748,426515829,48652810,702527238,617161964,9888733,224851545,375841527,299311541,249817691,159978166,17,193657,96407,97250,22580,20698,31550,32640,27431,58758,34224,42858,32498,30823,33549,19704,29756,30681,31071,30548,29829,22012,19762,12418,40,0,3,0,0,0,0,0,0,0,101663,2207349,1047026,1222180,2109907,699091,7387216,3
2120222,337742,265258,72484,47015,50649,54834,55046,57714,37776,34708,0,11638,165633,55494,96643,8334,118840,161293,3644,74300,100656,54164,34528,12838,13930351566,8680680935,5249670631,1034108813,1062550420,2183230226,2034560795,2366230681,2913290952,2336379679,0,97838234,4204750540,3010351650,5555650936,1061760206,5506689856,6128318762,98723439,2577543883,4540022793,2382953850,1455459016,580305636,30,1036431,557020,479412,120917,202995,277520,218415,119888,96697,81383,243826,230380,223471,192548,64825,159992,176201,181777,179663,164781,92054,81962,43324,88,3,15,0,1,0,0,0,0,0,75568,746548,318356,391568,654954,248727,2435721,2
2120221,14128,11827,2301,2169,2422,2489,2421,2326,1187,1114,0,1260,7821,1428,3603,16,6245,5804,242,4023,3456,2290,1297,740,172681517,141745758,30935759,23835622,34788374,28179949,27060713,27881100,17040114,13895645,0,16609594,94315956,16924040,44114482,717445,71782344,54775215,2149710,37880323,34270880,26161805,18481308,7613533,12,378972,195874,183097,45484,61028,86691,81040,51853,52875,47013,84382,73578,74214,69508,30275,56624,60168,61259,61687,58388,42423,38424,19513,33,2,6,0,0,0,0,0,0,0,54694,1430010,691456,832159,1484966,400445,4893730,0
2120220,189785,136610,53175,27579,25644,27199,25442,30746,31374,21801,0,14889,64097,40965,64761,5073,81779,107340,14012,16224,18786,61297,56128,22672,2559716397,1952417822,607298575,378485695,353315721,370422351,360992596,489201459,399079337,208219238,0,232939142,893442705,612920174,777081004,43333372,1098475242,1441254438,111442560,129404069,210602608,812177525,863969049,412133871,16,509565,240393,269172,211742,42254,37793,87945,60287,69545,51348,87583,83708,100889,132612,53426,71051,71447,69952,72098,72024,80443,72548,5578,72,1,8,0,0,0,0,0,0,0,44125,912011,581245,726300,1080303,541993,3885977,1
2120219,188490,114902,73588,20106,21152,23203,25089,25352,38772,34816,2298,12480,57956,36109,70579,9068,73989,105122,16196,14933,15294,67072,57071,8548,1776003677,1082618133,693385544,190314692,197211552,217923453,236616991,240551445,349928254,343457290,23969126,127583639,576572480,327038329,634517712,86322391,706329225,928056724,126268129,124235036,145809889,615664425,536484590,85923878,33,1150580,594557,556022,534670,116099,83072,174812,127392,114533,163334,200456,168542,200124,288678,129446,154450,153722,155071,159446,156699,191472,179718,17161,57,0,6,0,0,0,0,0,0,0,23504,426320,319813,393434,583621,361850,2108542,1
2120218,65633,49191,16442,9163,9227,8997,10175,11629,8987,7455,44,5044,30340,12339,16688,1178,27195,31165,985,14371,18931,13148,7323,3601,1570599035,1029184901,541414134,191108740,169286888,180370433,215520905,272897935,293139249,248274885,357900,40177146,614197088,356589339,515183398,44094164,626068562,705599190,25101976,382881579,412473211,271604211,166223267,73383511,15,52084,25261,26823,4279,11037,13910,11572,6493,4793,3055,9316,12352,13044,11337,2979,7010,7437,7862,8328,8164,7024,6257,290,22,0,6,0,0,0,0,0,0,0,86656,1650043,787642,947529,1657950,473025,5602845,0
2120217,18941,12636,6305,2542,1265,2967,2761,3101,2996,3309,0,1004,7864,2606,7272,195,9160,8834,1529,1467,3003,6705,4311,975,204324218,138645995,65678223,26295145,16014620,35703008,28709656,31923566,31465560,34212663,0,11318117,85041175,32544127,72751954,2668845,93151631,85868217,14126538,12462019,29772006,68838175,44174730,9646381,14,1314367,715636,598731,440949,182498,175708,233425,154591,127196,245437,269834,201421,209657,256802,131218,191996,193817,196716,195152,191373,176114,169198,2779,11,0,2,0,0,0,0,0,0,0,41561,517027,195537,248523,414274,176260,1593182,0
2120216,21892,18487,3405,3436,3676,3769,3895,3711,1653,1752,469,3066,10090,2725,4740,802,10821,8778,114,3491,4364,5181,4066,2384,259360195,215477316,43882879,40200663,43203909,43047658,44960792,44064294,21157310,22725569,5052492,35105523,128817788,28579223,52303227,9501942,129982274,93335629,1326988,36379362,49842400,58492281,45911682,31365189,5,194866,99505,95361,20992,27840,42911,40133,28880,34111,20528,45037,38572,37896,36511,16321,28554,30551,31329,31241,29997,23807,19387,4934,31,0,4,0,0,0,0,0,0,0,72757,1756259,506464,626736,1350725,341849,4654790,0
2120215,268269,253085,15184,45080,51814,53600,53084,49507,9727,5457,1644,37344,142995,28494,51404,6388,122284,107002,1099,54556,84668,47741,30332,10896,4218327893,3874474423,343853470,585417540,798024069,863459486,806142506,821430822,235513637,108339833,316472722,264319389,1816130559,296663993,922886641,601854589,1906820223,1176144058,16172773,677570326,1173066193,683843059,417917880,114394039,68,3191283,1724492,1466792,353321,562240,833094,724489,405084,313055,477835,689620,608943,600114,545078,269695,490862,530876,540130,536293,497360,310413,285348,61656,92,0,17,0,0,0,0,0,0,0,42119,508532,170175,199847,402922,131667,1455262,2
2120213,33402,29233,4169,5075,5623,6454,5777,6304,2450,1719,48,3373,14784,3487,11513,197,14779,11502,166,5111,8780,5519,5081,1623,542882591,455045630,87836961,75304459,85597728,108541054,88528958,97073431,51729690,36107271,1907486,38458449,223085186,42313629,230435547,6682294,212466093,177147512,1848455,68454259,141683986,84176956,75290578,18159370,31,1719424,856545,862879,157455,302345,430396,380750,226186,222291,311141,356922,285380,282117,306353,177510,253654,267229,270305,271270,259905,204134,192929,8472,41,2,3,0,0,0,0,0,0,0,15668,574591,221189,263716,552238,155995,1783397,3
2120212,96810,68135,28675,12775,13114,13185,13771,15290,15262,13413,839,6021,25590,17805,38507,8048,41615,53358,7258,11237,12290,35901,24705,3583,983594579,678526098,305068481,123880453,140143375,130376973,132839960,151285337,164091725,140976756,59324287,52942178,227332877,164036319,350679640,129279278,440693198,479416913,54377766,120750457,128267221,360298213,222486516,33929939,18,1055902,486294,569607,401233,104163,95516,205190,130876,118924,133624,182371,170743,197768,255886,115509,145121,149055,150426,150807,150218,161043,149232,713,58,1,6,0,1,0,0,0,0,0,39017,1177825,693948,784487,1285966,516456,4497699,3
2120211,33577,24258,9319,4452,4335,5081,5074,5316,4926,4393,11,1024,11309,6368,12946,1919,14131,16974,1829,4256,4602,10735,7194,2485,354358917,260891160,93467757,44975303,47683496,55422404,56777852,56032105,47811202,45656555,241101,20747014,132528745,60604694,124299919,15937444,143145755,157762986,14233736,38594745,45344842,108138727,70708457,23888232,13,1012571,447681,564891,339191,123100,123292,190586,121106,115297,145006,188792,168723,178411,225782,105859,143407,146540,148430,148948,147732,144996,132518,984,27,0,1,1,0,0,0,0,0,0,63371,1377115,766754,869470,1373704,586174,5036588,0
2120210,234118,192268,41850,32896,38676,38479,40692,41525,24997,16853,4806,21150,89884,29742,69794,18742,102625,106415,8616,42679,47683,49882,42908,17274,3540101792,2948732439,591369353,457733585,565670172,607288331,637134663,680905688,375273177,216096176,196470681,211102264,1105121629,465062362,1057432189,504912667,1480402654,1281344815,65078989,484145085,667120010,694076012,590579991,260747380,76,4970170,2485034,2485136,617478,900412,1174245,1012861,657782,607392,762203,1031910,887089,870240,943231,475499,737831,807828,816345,817858,773541,543217,473553,48780,150,1,11,0,0,0,0,0,0,0,155902,4303417,1588936,1872894,3808236,1090228,12819613,1
