상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120111,26275,18402,7873,3167,3718,3735,3407,4375,4119,3754,7,231,5575,4884,10079,5499,14537,11588,618,5997,6951,6124,4858,1578,294151589,200795351,93356238,36036649,38658808,43308033,37546930,45244931,45492378,47863860,96090,5060619,62099275,53807217,117494992,55593396,158703192,131499163,5635727,59259285,71919348,70197765,64790448,18399782,9,729100,354072,375029,113665,104341,116883,118286,110991,164935,158592,143413,91509,97200,139978,98410,103890,103087,102397,102375,103396,107438,106517,1828,42,1,1,0,0,0,0,0,0,0,66246,524701,256548,311633,486755,211050,1856933,3
2120110,53370,38107,15263,7481,7729,7480,7315,8102,8001,7262,9,3523,14149,10155,20677,4857,27392,25920,2566,11877,11587,14224,9722,3335,533461215,364128524,169332691,63113634,75902898,75048589,71121288,78942115,89369494,79963197,80942,32492116,149235658,96134022,211507793,44010684,269180292,261412360,18716737,107894226,108054337,152572955,106496978,36857421,10,980754,467293,513461,193627,137857,137931,159675,148474,203191,186690,180727,133281,145147,204614,130296,140140,141118,140551,139815,141636,143247,134247,1858,71,0,6,0,0,0,0,0,0,0,128670,1539134,698202,850118,1560389,615164,5391677,3
2120109,9151,6590,2561,1393,1298,1354,1058,1487,2069,492,18,1090,2554,1361,3761,367,4317,4522,378,934,1682,2552,2525,770,107440876,70089025,37351851,12950791,12290471,14403333,11175538,19268892,24844831,12507020,362530,10540202,22584654,16748521,48683940,8521029,55730151,44921942,1565193,8264785,16303515,27682372,37007359,9828865,10,592331,277885,314448,153149,65918,73317,105680,89314,104954,118915,116293,84986,87354,113639,71147,86199,86386,85765,85375,85662,82908,80037,608,33,1,1,0,0,0,0,0,0,0,38708,392170,202924,268408,361180,156843,1420233,0
2120108,108986,75219,33767,13181,15022,15346,14577,17093,17210,16557,5155,6711,22726,17887,34350,22157,64112,44686,1967,23561,27578,28866,18820,8006,1038015505,689933477,348082028,114360659,131794089,145267774,137995009,160515946,177256738,170825290,47012757,64292646,216835338,167432825,346800140,195641799,621519939,407384796,15544961,204177046,247600191,292432205,191931990,77218344,12,921627,443338,478288,163528,118775,132973,154562,143896,207892,201123,180914,117666,121925,177268,122732,131327,130367,130670,129764,131429,134569,133499,992,66,1,3,0,0,0,0,0,0,0,125339,1420279,622351,742576,1248176,476141,4634862,4
2120107,6064,5108,956,1052,1000,1002,1014,1040,631,325,22,490,2871,1309,1372,0,2654,2731,55,1044,1530,1189,911,650,78236990,68778866,9458124,13549425,14649084,10273776,16860533,13446048,6411994,3046130,68638,14442004,34191115,14713981,14821252,0,23936641,23777046,556355,8753636,12962640,11390121,8599698,5451240,6,1854565,856549,998017,231086,297197,398117,340129,281765,306271,293910,375020,304103,306411,375921,199201,278677,285796,281580,279349,281986,233301,213878,13077,97,2,10,0,0,0,0,0,0,0,141199,2899420,1265299,1449370,3024538,1008625,9788451,3
2120105,3163,2007,1156,334,479,319,377,498,599,557,0,27,1159,745,1232,0,1234,1798,56,1601,795,296,219,64,46840355,28877751,17962604,4136453,6471290,4557905,5680391,8031712,9596952,8365652,0,475587,16882706,10874361,18607701,0,18845427,25449493,762342,22752122,12255874,4479786,3267925,776871,9,768973,360284,408689,100987,298583,145812,91018,57547,75024,158266,136796,106199,111963,156197,99554,105353,109459,108898,109407,113619,115540,106695,524,28,2,1,3,0,0,0,0,0,0,51377,518767,389902,466798,778029,369351,2574224,0
2120104,38749,26961,11788,5288,5227,5098,5219,6129,6389,5399,333,1802,9161,6236,15356,5861,15829,20415,435,14818,11421,4451,3741,1373,485871721,322123691,163748030,65053623,61159801,57571221,62823381,75515665,83896992,79851038,4001239,15825544,115680283,75256095,201864116,73244444,205852143,234742177,5441934,175750801,140917931,54868180,46563682,17051788,29,4160138,1844546,2315594,381737,1283114,937872,647380,410598,499437,848180,719891,555251,631012,887450,518353,563850,568192,578519,583965,608748,658163,598703,5955,66,1,4,1,0,0,0,0,0,0,403693,3715977,3064776,3776511,6324053,3106184,20391194,4
2120103,115634,82203,33431,15766,17206,16784,16501,15946,18066,15365,5995,5463,31830,21965,38887,11494,50974,62655,6387,59109,21934,11464,12164,2572,1462644848,941598341,521046507,178148834,184331129,190324427,187355743,201438208,283863914,237182593,58243093,46302303,312509529,280378194,592324632,172887097,666966987,754399763,61073560,766837667,306047615,126339711,133404401,27663793,40,3873815,1853786,2020030,472619,1670158,778727,421424,261488,269403,674700,525636,522942,638303,959507,552727,491899,499048,509959,526833,584282,686931,574863,9580,91,3,6,0,0,0,0,0,0,0,404462,3395592,2935165,3616855,6093491,3004036,19449601,4
2120102,2013,1503,510,352,283,321,310,237,374,136,0,20,591,720,575,107,838,616,7,335,349,368,286,108,21645910,14020202,7625708,3297296,1876771,3288060,3015451,2542624,4975696,2650012,0,80070,4754000,6140147,8375683,2296010,10072582,5609904,151840,4857698,3072675,3553086,2631976,1415211,7,2610089,1207253,1402836,225336,724424,595658,452188,288543,323941,442818,489934,406289,439268,541358,290421,371749,378234,378321,380805,392171,374971,333838,7276,50,2,6,0,0,0,0,0,0,0,91328,427570,298037,355228,556514,242383,1971060,3
2120101,75923,49315,26608,8662,9589,9836,10085,11143,13973,12635,70,5641,17452,15218,27056,10486,36461,37427,1227,27444,24110,11397,6891,2821,962645837,573704489,388941348,66505231,121560897,120968105,128936829,135733427,193346641,195594707,1682276,39295627,225591433,192473224,392330649,111272628,467133186,440475334,8936725,343970213,300739430,131801307,85685422,36475420,13,1513316,684084,829232,120779,419265,377607,239354,171203,185109,207297,276955,249104,256787,348538,174633,212438,221572,219097,221281,229583,217227,192117,1932,77,4,6,0,0,0,0,0,0,0,219295,2580398,1532494,1817672,3515925,1482661,11148445,4
2120100,77125,53655,23470,10525,10805,10892,10499,10934,12252,11218,7150,11879,15757,10991,19495,11853,39223,36387,960,23448,24280,13598,9209,4116,557168916,377506989,179661927,72869029,75478414,76091005,75433698,77634843,91711028,87950899,58033953,76182715,123835682,75195588,143250261,80670717,291273375,242787108,6049581,156907401,172876221,103312096,66681440,28233744,6,614159,268263,345896,55793,135553,141007,102600,76284,102923,116138,115097,86919,94243,126432,75330,87944,88735,88198,88597,90258,88042,82385,900,41,0,3,0,0,0,0,0,0,0,52221,950499,650661,762551,1146210,409985,3972127,3
2120099,21812,12958,8854,1945,2541,3161,2832,2479,4243,4611,0,667,6055,4972,10016,102,11874,9436,583,4052,6294,6231,2798,1351,197386395,113456905,83929490,15833011,24470503,26791153,25193961,21168277,40016451,43913039,0,6351511,54577138,43130208,92437334,890204,104241150,84142808,4316451,35662711,55329812,55922665,26174664,10977654,6,8820,4302,4518,931,1423,1763,1685,1247,1769,506,1633,1598,1897,2389,797,1104,1286,1191,1365,1177,1402,1294,84,12,0,0,0,0,0,0,0,0,0,13002,164066,119517,142910,190802,70730,701027,0
2120098,133339,100740,32599,18441,20496,20295,20769,20739,17335,15264,5606,15776,46402,17801,34104,13650,70891,51627,2434,38023,40449,25702,12355,3550,1284600213,953451877,331148336,166176756,195309748,193555766,199298624,199110983,169209957,161938379,41959065,101509696,503683301,167074547,362201229,108172375,595581224,433571277,14868673,277296012,346339387,236178544,116635329,37834555,17,358782,184026,174757,34874,79928,96089,80343,40367,27182,31384,77757,77018,79008,68558,25057,59880,63894,61009,60554,57225,29912,26307,8846,72,3,9,0,0,0,0,0,0,0,43706,726651,269474,312851,640856,206226,2199764,4
2120097,11287,10237,1050,2065,2169,1976,1946,2081,525,525,0,690,5419,1191,3444,18,3733,5696,141,3827,2724,1139,1385,212,114351887,105236359,9115528,22302323,22858407,20962827,16618239,22494563,4557764,4557764,0,4969372,50346522,24273383,30060370,144476,30338706,44108415,980075,28780139,21039782,10356251,11367285,1923590,4,354287,173053,181233,28689,54635,81327,71525,56606,61507,68819,77917,57133,58136,58745,33535,53895,55854,54339,54147,53276,41966,40809,2246,26,1,3,0,0,0,0,0,0,0,55055,441882,222248,264601,419921,167101,1570808,0
2120096,16635,12147,4488,2184,2445,2576,2334,2608,2299,2189,0,271,4154,3065,8186,959,5693,10550,677,8077,3124,1927,1872,567,187058007,133080303,53977704,22072650,27617183,27314953,26097616,29977901,28037543,25940161,0,2450854,54903335,33016841,84916263,11770714,64794598,93345726,5634091,66163030,35444153,22012786,19781833,9104431,11,1154815,406895,747919,103213,534973,193925,106327,102506,113869,289315,239249,146474,145182,192900,141694,163911,165784,167756,165561,165960,165885,159958,470,72,2,2,1,0,0,0,0,0,0,164212,2920830,2013615,2238937,3455467,1507467,12300528,2
2120095,70930,49694,21236,10169,9876,9450,9700,10499,11546,9690,4777,9901,14796,12519,18927,10010,37790,33044,3125,17855,19650,13477,11022,5705,530614787,354518861,176095926,69900356,70985977,67243260,70148784,76240484,96592113,79503813,38496276,63073399,115944422,88367813,152346875,72386002,284329723,241010089,18774631,126684877,146306951,100504603,91523813,41544936,14,965297,417551,547746,127054,126996,133924,137585,159528,280208,181273,183891,130450,141480,203734,124470,137797,136490,136644,135306,137962,142629,138468,922,98,4,2,0,0,0,0,0,0,0,83489,1721761,880289,1003261,1500835,520574,5710209,3
2120094,140288,100780,39508,20193,19842,20816,19058,20871,21290,18218,2918,7831,37807,25091,48063,18578,74065,65467,3706,58700,32088,18506,19205,7325,1292151187,901173643,390977544,178133713,171703821,183267663,175856527,192211919,212379253,178598291,31033480,56240051,357656518,220045400,456931264,170244474,708165174,564065063,34544914,517397059,294516252,177416920,183113060,65242028,47,5441526,2494140,2947386,626757,2506281,862313,514746,425183,506245,968587,946059,777149,829261,1232122,688347,742395,760927,771357,770460,806708,841125,748554,5355,201,3,6,0,1,0,0,0,0,0,310347,3295406,2371101,2735286,4136020,1906972,14755132,4
2120093,45091,31452,13639,5005,6887,7001,6048,6511,6724,6915,23,2467,12279,8534,17648,4140,24254,18835,614,15474,9667,6622,7027,3685,476936624,333460980,143475644,47476670,69529876,73561338,65235716,77657380,72456456,71019188,74132,27375478,129490196,84281256,190249467,45466095,244644121,185825424,4455277,137685756,90734960,72151803,81525262,43916485,9,410062,194015,216046,33685,144615,76446,52397,41741,61178,86557,81182,57065,56436,78962,49861,57332,58235,58483,58209,58723,60687,58393,661,37,0,4,0,0,0,0,0,0,0,70545,621193,436886,519218,734746,304832,2687420,3
2120092,425,271,154,61,52,36,41,81,76,78,0,0,31,68,228,98,210,215,0,47,56,97,132,93,6961082,4496147,2464935,1027398,783365,701338,699287,1284759,1170434,1294501,0,0,582398,1072000,3806601,1500083,3448242,3512840,0,754656,984333,1679517,2166047,1376529,1,750888,335392,415497,53684,116783,126602,109759,136654,207408,123487,151505,108450,118211,160819,88415,104408,104960,108152,106212,107058,111876,108222,274,37,0,1,0,0,0,0,0,0,0,139053,1700997,976271,1149662,1655814,573311,6195108,0
2120091,17604,11958,5646,2293,2541,2456,2333,2335,3010,2636,375,836,4843,4162,6243,1145,8372,9228,795,3616,3639,4420,3375,1755,165054572,109628262,55426310,19052045,22388503,22427861,22572029,23187824,28446043,26980267,3733004,7811734,44471795,35970967,62910874,10156198,81116486,83613643,5955874,31865756,33567480,44273741,32419083,16648195,6,901822,396748,505074,133343,127566,144446,147369,132774,216323,230387,176505,107165,110552,159402,117809,129055,127160,127612,126988,127863,133639,129505,516,56,1,2,0,0,0,0,0,0,0,60837,571847,343208,423178,567495,218422,2184987,3
2120090,12660,9273,3387,1946,1982,1991,1533,1821,1768,1619,0,332,3270,2981,5431,646,5426,6875,909,4400,2781,2117,1733,362,136053107,95351130,40701977,18779383,22108132,19972450,16479687,18011478,22167502,18534475,0,3672319,36691020,32885857,56092280,6711631,56025267,66350937,7300547,39769055,27714356,24128169,19050485,4413594,6,1936242,892322,1043921,203666,353240,304277,267929,286275,520855,428141,382308,242609,258043,370592,254549,276254,275438,276936,274267,278759,285642,268946,687,98,0,5,0,0,0,0,0,0,0,263136,2811393,1428753,1673133,2643774,1044187,9864376,3
2120089,23992,15981,8011,3096,3219,3397,2957,3312,4102,3909,0,2724,6664,5557,8110,937,10448,13087,1788,5116,5228,5705,4403,1294,206094031,131861743,74232288,24619234,26389609,26734784,26751029,27367087,38219967,36012321,0,23348047,58048549,47806690,68931606,7959139,93315217,105429922,13981154,39218622,39248783,53856666,41240858,11199057,3,142755,64603,78153,40312,14849,16025,25250,19375,26945,39206,29033,15464,16387,24123,18543,20002,19640,19871,19626,19957,21917,21740,1,8,0,1,0,0,0,0,0,0,0,112954,1672269,755877,904967,1377592,488855,5312514,0
2120088,46937,32172,14765,6409,6472,6551,6007,6733,7806,6959,4689,6007,8660,8136,11859,7586,25590,21347,2795,10851,10310,11590,8093,3298,401725671,266029351,135696320,53946994,51265318,53118399,50284802,57413838,68902534,66793786,37664338,41081659,78472584,73768034,110251629,60487427,215304903,186420768,17230714,83236815,85378740,108997615,77289036,29592751,7,385817,158914,226902,77771,53496,50943,59987,56807,86812,62737,74588,53567,60011,85598,49316,56131,56580,55867,55326,56108,54997,50807,799,36,0,1,0,0,0,0,0,0,0,78667,924056,428473,510053,700908,277681,2919838,3
2120087,32394,22211,10183,4113,4542,4768,4418,4370,4899,5284,0,1286,7140,6617,14998,2353,15986,16199,1003,8462,8364,6851,5467,2039,345245336,225829503,119415833,39502977,45392924,47332234,46265547,47335821,54146739,65269094,0,9517565,76085176,71916390,163159918,24566287,174326828,164000287,9857024,78726388,79567591,79487421,69763607,20925082,6,887949,395947,492003,119547,133572,148478,142471,123708,220170,164347,181969,118356,123391,185686,114201,123251,120945,121981,122625,122926,137927,138295,441,25,1,0,0,0,0,0,0,0,0,134158,1555503,721729,859414,1481755,568873,5321432,3
2120086,3175,2246,929,459,419,498,413,457,518,411,0,415,824,726,1210,0,1365,1810,34,1100,836,525,521,159,21000000,14133012,6866988,2927032,2891795,2869151,2530401,2914633,3470513,3396475,0,2968270,5839545,4732247,7459938,0,9943911,11056089,147876,6024901,5367047,4631088,3818740,1010348,6,308231,147585,160645,31571,69246,47348,42542,47765,69758,55342,61986,42208,46263,65719,36712,43346,43738,43916,44046,44518,45444,43223,382,24,1,1,0,0,0,0,0,0,0,141031,1209474,710977,815424,1227273,473105,4577284,0
2120085,62474,39999,22475,7395,7015,8565,8117,8907,12282,10193,671,2479,13780,13113,23139,9292,28439,33404,7212,7118,6833,23461,14671,2548,643354221,391554494,251799727,67419579,73771202,76596466,80392014,93375233,136794460,115005267,4975553,19460079,153635008,128811678,254582561,81889342,300102022,323649852,52271607,62894941,72406679,237044800,162502112,36631735,14,566021,262750,303273,253529,48293,39862,96104,66052,62179,51851,83665,87136,114432,170770,58168,78266,78801,79103,78396,78195,92796,80465,317,50,0,4,0,0,0,0,0,0,0,39316,498558,268172,355906,528926,277783,1968661,3
2120084,3386,2046,1340,348,379,422,401,496,565,775,0,0,601,544,1883,358,1836,1498,10,663,729,829,819,284,67933459,42160801,25772658,7138192,8940147,8762905,8661625,8657932,10902885,14869773,0,0,11729591,12679046,37500720,6024102,34854951,30779115,307246,13282662,12878582,15425210,18229072,5511294,6,880240,431137,449103,132163,206121,113612,121197,111190,195956,191753,165254,110433,118241,180522,114036,121898,121152,122400,122529,123162,134889,134211,712,31,1,1,1,0,0,0,0,0,0,49774,280152,154171,178515,253347,108229,1024188,0
2120083,69841,44751,25090,7568,9190,9426,8913,9654,12449,12641,0,3447,19318,18926,25040,3110,31305,38133,2235,11430,14627,21717,14862,4567,584925300,364620816,220304484,63220349,73293268,75599619,73203239,79304341,108522211,111782273,0,28397039,161487927,147540420,219782732,27717182,269600886,301324837,15595351,84062569,115104912,195085511,126537930,34539451,6,318807,143522,175285,74368,36305,37814,53536,51219,65565,68515,60510,44540,46960,60611,37670,43851,43487,44361,44079,43751,49336,49942,1184,33,1,2,0,0,0,0,0,0,0,107355,1406624,735236,847533,1255432,479539,4831719,3
2120082,7601,5639,1962,995,1096,1168,1255,1125,981,981,0,0,2048,2610,1962,0,3511,3008,115,1041,1413,1603,1584,764,37930607,26680799,11249808,5711441,4081662,5249911,5653751,5984034,5624904,5624904,0,0,9547916,14220912,8536875,0,16006752,15664346,349586,3146596,6016922,8347364,9646152,4164478,5,227042,96837,130205,30988,34711,30718,34243,34364,62016,38512,46251,34878,37552,44707,25142,33256,33510,33140,33104,32565,31121,30348,426,24,1,1,0,0,0,0,0,0,0,112241,1399807,639149,699290,1042759,403305,4296551,0
2120081,67921,50552,17369,10347,10609,9773,9067,10756,9337,8032,518,4213,19589,12882,26589,4130,27362,40230,2394,24333,16962,10936,10500,2468,780435413,556656417,223778996,108200060,113213324,104311902,98046257,132884874,121589529,102189467,18450623,41326721,200461664,127692421,306290439,86213545,343325372,427662959,19014741,262239284,199274386,133627586,127531607,29300722,23,3973973,1774805,2199168,698182,736088,567093,574938,617073,780598,633107,713347,605927,660305,893722,467564,555070,557103,565733,562133,586641,601573,545719,1552,217,2,9,0,0,0,0,0,0,0,217719,2601400,1641803,1951198,3000326,1136444,10548890,4
2120080,47168,32869,14299,6786,6167,6364,6311,7241,8120,6179,1972,4413,9240,8491,17557,5495,23166,24002,2995,8332,11358,10990,9164,4329,440310924,299902956,140407968,61844599,53432179,57318374,59903903,67403901,77552265,62855703,17240508,31251597,81519838,74579439,187119220,48600322,222790142,217520782,20748099,70606169,104366089,109716035,93453815,41420717,8,128337,54349,73988,25714,12736,19876,19712,17904,32396,15865,23738,19464,23697,32322,13250,18119,17873,18021,17859,18313,19896,18254,180,50,0,6,0,0,0,0,0,0,0,79731,1081012,440444,514938,828532,317526,3262183,3
2120079,2780,1867,913,380,258,369,430,430,515,398,5,0,310,403,1389,673,1622,1034,16,397,654,635,669,288,61918706,42198899,19719807,8738685,7223499,8515892,8732638,8988185,10932964,8786843,459259,0,8223834,9186971,31106070,12942572,35070257,20369651,175448,7147789,12526419,14504011,15769388,5316852,7,336643,157501,179142,50616,45514,46795,54230,56032,83456,44243,65265,52851,59417,78183,36686,47281,47688,47660,47555,49030,50649,46782,1326,64,4,3,0,0,0,0,0,0,0,130439,1791192,960147,1160594,1785599,649966,6477937,0
2120078,30016,20840,9176,4027,4054,4508,4055,4196,5178,3998,0,1399,8014,7239,11502,1862,15500,14337,973,6166,7730,8208,4843,1917,249787443,169198798,80588645,31085636,34053710,34832281,32553087,36674084,46719039,33869606,0,10233503,69660214,57601636,97444627,14847463,130041408,114575414,6940415,48961713,61041132,69876894,43332424,14464243,11,800361,351004,449357,103791,135451,107916,121809,134958,196436,129591,145846,123021,134573,173332,93996,111888,112934,114235,113137,117853,121685,108630,145,57,1,1,0,1,0,0,0,0,0,274543,2985621,1644971,2044459,3136320,1173568,11259482,2
