상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130260,28708,20517,8191,3449,4687,4384,4005,3992,3653,4538,391,4609,10089,4643,6853,2123,14618,13175,386,5956,5987,5421,5856,4184,305646790,210492882,95153908,36416464,51432606,41797143,38926534,41920135,43380287,51773621,8153073,44298901,109592811,46750418,69929449,26922138,155894330,131904263,3330058,49079315,59823570,60342342,65911717,49311591,10,94633,44119,50514,9842,14702,16450,15164,16429,22044,25044,19014,11532,11604,16383,11057,13194,12997,13016,12985,13008,14325,15107,70,6,0,0,0,0,0,0,0,0,0,153253,1874170,784562,905982,1591596,697243,6006806,3
2130257,1345,1085,260,242,205,175,205,258,130,130,0,8,895,76,236,0,517,555,0,281,395,182,144,68,19239408,16832004,2407404,3542582,2900890,2741418,3599535,4047579,1203702,1203702,0,75940,14113367,865710,2980689,0,7054846,7263619,0,3542580,4913289,2893297,1985879,983417,2,203778,109860,93918,8408,65635,55168,25968,22760,25839,50594,42911,25382,25556,34534,24801,28010,27971,28043,27948,29532,31778,30496,158,2,0,0,0,0,0,0,0,0,0,286448,3390486,2128603,2515742,4265288,1390480,13977047,0
2130247,9345,5984,3361,575,1227,1839,1409,934,1165,2196,0,3561,1326,1509,2949,0,5476,3738,0,705,1439,2130,2526,2413,126375497,66253324,60122173,5399308,15983180,16542561,17543034,10785241,13104962,47017211,0,68088719,15079604,14205081,29002093,0,84258841,35467055,0,9773474,15607631,37020224,35038062,22286504,6,310475,142634,167840,30234,34911,48624,48259,55879,92568,99341,62552,28966,30380,47505,41729,43941,42753,42897,43366,42529,45973,49013,21,0,0,0,0,0,0,0,0,0,0,46757,389453,184757,207957,308177,120533,1257634,3
2130241,13320,10243,3077,2001,2285,2009,1992,1956,1731,1346,109,93,3965,668,4632,3853,6420,4903,115,2653,3947,2464,1779,369,443591738,342175068,101416670,68369770,83457953,60303486,61606501,68437358,56679151,44737519,5298372,9084736,52389466,9091496,158330088,209397580,208115411,129429530,2038919,61949605,120621964,84641678,58527311,9765467,15,319000,161663,157336,32739,57015,77233,59888,43629,48495,63276,67589,47866,45764,56735,37771,47497,48766,48217,47901,47932,39712,38977,500,14,2,1,0,0,0,0,0,0,0,63281,970234,371848,443387,912965,302973,3064688,3
2130240,5766,4202,1564,861,701,907,737,996,798,766,120,1199,1562,1024,1365,496,2049,3128,112,1135,2047,1130,526,230,69000000,51453365,17546635,8595751,7775953,10819783,10227645,14034233,8918938,8627697,983606,16736225,18377031,10281320,18066005,4555813,18079443,31901195,2211436,11037569,16908861,11432460,7006995,1383315,3,26668,13533,13135,2062,4210,5405,5179,4590,5223,3745,5706,4850,4874,4950,2543,4113,4204,4103,4108,4132,3160,2849,1183,4,0,1,0,0,0,0,0,0,0,141013,3301921,1253556,1452716,3033726,910620,10093552,0
2130238,12631,9387,3244,2124,1871,1777,1945,1670,1677,1567,4,1888,4057,2095,3597,990,5519,6413,132,1519,2190,2551,3785,1757,152222283,119701411,32520872,19515450,17785300,16627748,35556119,30216794,16203399,16317473,65542,16787439,57005340,35720089,33627242,9016631,51280493,63944218,1398712,12049709,19465062,23993968,43907508,14409751,6,353898,165640,188258,52295,41658,45094,54423,58028,102401,83590,70510,43333,47803,66244,42417,48944,48326,48658,47984,48112,54632,57245,113,14,0,0,0,0,0,0,0,0,0,58757,513241,271987,327031,434561,166552,1772129,3
2130236,28732,20431,8301,4734,4313,4345,2798,4241,4479,3822,2674,8489,6413,3377,5579,2200,18432,10038,124,3734,4805,10492,5693,3624,231396154,153914357,77481797,34208526,32371213,33376759,21784391,32173468,38132695,39349102,28478821,51124023,56679251,26638471,47099406,21376182,136046317,88628825,921630,32059249,47683320,64052449,52382803,27575690,14,489446,230779,258668,51038,66823,71171,73983,88210,138223,136437,94477,53215,53182,84105,68029,69072,68042,68041,67798,68688,73314,74490,139,29,0,1,0,0,0,0,0,0,0,102045,709554,403838,487199,749190,272942,2724768,3
2130235,10251,9237,1014,1868,2121,1857,1710,1681,542,472,97,395,4853,1744,2456,706,5349,4563,99,1677,2204,2133,2545,1254,157016013,136653986,20362027,30376625,28410907,27061231,25864884,24940339,13072504,7289523,3434643,2848323,53644060,16801546,49328259,30959182,92541340,58785060,990982,24564840,32892742,36680540,39386549,16810747,9,164208,80420,83787,20221,25465,26010,26523,29704,36286,23742,27246,23663,27664,40228,21664,22785,23643,23489,23598,23944,25380,21370,298,36,1,3,0,0,0,0,0,0,0,89849,742450,413896,504899,767103,284038,2802235,3
2130233,6892,4668,2224,1025,915,1069,836,823,999,1225,0,367,1879,2094,2552,0,3238,3548,9,447,1405,1625,1835,1465,74486055,49434494,25051561,9942076,8932129,9954280,9786027,10819982,12764008,12287553,0,4365322,20378907,18304965,31436861,0,42681085,29526645,8086,3745492,12928077,18141707,21459457,15924911,8,315226,148689,166536,23358,42012,52497,49237,63251,84872,84393,61601,34315,34953,52932,47033,45386,44774,45933,45492,44869,43430,45343,76,2,0,0,0,0,0,0,0,0,0,97347,694632,301770,350812,591710,218297,2254568,3
2130232,1818,1084,734,248,226,230,145,235,295,439,219,38,435,218,585,323,962,783,12,375,458,468,276,155,42996715,25428493,17568222,5573910,5002553,5286688,3869100,5696242,7206417,10361805,7256291,739042,7695944,3110438,12308496,11886504,23468891,17492135,544741,11041449,12581787,9581109,5136321,2075622,9,138980,69679,69301,8196,25232,28476,23025,25685,28365,26600,25868,19500,20522,28975,17514,19535,19403,19695,19573,19893,21155,19725,33,1,0,0,0,0,0,0,0,0,0,110907,754064,417736,505098,863030,318634,2969469,3
2130229,26583,19400,7183,3692,4264,3887,3802,3755,3782,3401,0,2678,10402,6636,6867,0,14062,11930,46,1403,6401,7107,6190,4845,337452768,236543941,100908827,48217542,51657337,47133433,48320380,41215249,50604106,50304721,0,37988866,130702060,75904280,92857562,0,175758638,142966056,358142,16269953,76305888,87513234,81064766,57212709,14,677718,331036,346682,54410,61087,95502,110992,136931,218798,153228,126955,86953,93118,129040,88425,97918,96411,96208,95956,94770,95765,100692,249,29,3,0,0,0,0,0,0,0,0,165643,1583251,658604,764499,1314743,363457,4850197,3
2130228,6092,3922,2170,338,357,997,987,1243,944,1226,0,31,2490,1845,1726,0,1845,4182,0,965,1681,1569,1175,638,59927176,42345928,17581248,4556822,6134991,9545260,10682132,11426723,8463531,9117717,0,188708,27193482,16856785,15688201,0,20747437,37943928,0,10278709,15828663,14677257,9748731,8158006,8,154273,80137,74137,10650,17098,25572,29433,29524,41995,18439,26121,27196,31801,36195,14519,21789,21712,21436,21866,21043,22532,23896,10,0,0,0,0,0,0,0,0,0,0,182372,1528456,620581,722230,1289502,353926,4697067,3
2130227,11123,7621,3502,1378,1924,980,1502,1837,2099,1403,0,37,3861,2309,4867,49,4646,6341,479,2729,1775,3131,2118,755,124943652,86411497,38532155,14853197,21152524,12375183,16932696,21097897,23412036,15120119,0,362515,46269127,22992413,54770858,548739,55878505,66635549,4692940,30370537,17396570,34766400,25823231,9464376,4,120192,56303,63888,25608,17625,14448,18857,17414,26239,23705,22956,17108,18585,24626,13211,16534,16186,16336,16419,16049,18846,19822,97,9,0,0,0,0,0,0,0,0,0,29176,338616,175576,209644,306736,120921,1180669,3
2130225,17942,12190,5752,2448,2218,2407,2411,2706,2717,3035,37,4518,4988,2954,4926,519,9027,8656,236,2469,3969,4693,3731,2585,151424006,99669598,51754408,20503758,17836417,21267963,18851995,21209465,24848128,26906280,897789,41433037,42510030,22568161,39893192,4121797,75229311,73170984,1882393,20203016,32186666,41878482,32533764,19715975,7,496857,226376,270480,80218,58755,67270,74924,73921,141769,145914,94669,48924,51096,84481,71774,70024,68366,68582,68082,68742,74714,78347,147,25,1,2,0,0,1,0,0,0,0,75424,620889,295847,353674,569538,231421,2146793,3
2130223,8084,5094,2990,566,1037,1226,1124,1141,1703,1287,0,216,2222,2439,3189,18,3500,4512,147,745,1665,2509,1952,994,85923764,56771804,29151960,5311184,12172361,14741831,14416124,10130304,15681571,13470389,0,4170678,25682318,24210832,28178361,3681575,32603477,51603865,876386,6407248,14843198,24881626,27549253,9649630,11,100529,48883,51645,14953,9635,12196,15567,18025,30154,17902,17960,13287,15172,22964,13244,14083,13696,13761,13780,13953,15552,15701,42,17,1,0,0,0,0,0,0,0,0,56423,433142,220354,248573,379762,151098,1489352,3
2130221,30397,21281,9116,3313,3829,4743,4429,4967,5312,3804,993,3196,9104,6730,10035,339,14627,15625,25,3174,6952,7765,8333,3998,271459835,189848469,81611366,30306549,33634551,40578762,39715409,45613198,46906015,34705351,6876218,25442034,90326681,58468419,86836034,3510449,134254813,134419080,309012,25907868,61725954,73336544,73767427,33627090,20,599335,269280,330053,73959,78242,98561,98301,88806,161465,156688,115998,66846,72524,108699,78578,84245,82340,82809,82509,83084,91444,92904,188,33,1,1,0,0,0,0,0,0,0,64547,525948,254517,301496,463690,193026,1803224,3
2130219,58758,44802,13956,8721,9135,8806,8369,9771,8899,5057,76,6749,13302,12414,23363,2854,24813,33902,341,10696,17072,13284,11320,6001,510782168,384447138,126335030,71458566,77098398,76818142,75291874,83780158,81264038,45070992,1751235,51733377,113324402,126093173,191499325,26380656,238081968,271961852,2987267,82518214,136927883,137032826,95685635,54891996,20,1289290,600602,688689,115861,222645,239199,216412,182343,312828,232636,264296,159349,170320,273261,189429,183305,184042,182975,183442,185427,188226,181872,124,29,0,3,0,0,0,0,0,0,0,207203,2364880,944332,1097197,2043608,827067,7484287,1
2130217,28608,19390,9218,4578,2789,3825,3703,4495,5036,4182,340,2580,7379,5826,10358,2125,13238,15115,130,3741,6630,8173,5718,3961,315755172,203072042,112683130,46773507,29344070,42700868,35080870,49172727,58613509,54069621,14814994,21843762,67048368,49303620,109905194,52839234,153571988,155356554,926309,47391489,81716309,89264528,57289685,32340223,7,141444,65859,75585,20736,21470,24488,23789,17892,33070,31574,26490,16464,18420,28397,20099,20016,19935,20093,19844,19857,20757,20945,36,9,0,0,0,0,0,0,0,0,0,168437,2211862,869223,1003814,1875435,696645,6825416,3
2130216,11721,8317,3404,1756,1645,1681,1590,1645,1861,1543,316,2701,3728,1763,3142,71,5687,5890,29,1130,3394,3017,2263,1743,118029666,80412116,37617550,16606959,15832956,16371905,15619975,15980321,21074866,16542684,3748121,28407915,42710704,15263676,27127198,772052,61960698,52275519,172211,9057165,29851734,32421331,25042276,17691499,10,275121,121518,153603,45865,31232,42520,42348,38505,74651,59999,49784,33905,37074,55460,38899,39000,38261,38149,38543,38092,41369,41707,75,17,0,1,0,0,0,0,0,0,0,59551,449459,196441,233271,371792,162668,1473182,3
2130214,84082,62869,21213,12170,12371,11210,12815,14303,14896,6317,0,3423,26753,20490,31970,1446,33384,50698,1901,7721,14353,28728,19555,11824,649273637,479003511,170270126,89989523,89006753,94695794,97240245,108071196,126748373,43521753,0,27188765,215734932,145450984,248543657,12355299,264654013,384619624,12836686,51380031,108010170,233947071,156494497,86605182,11,72317,32545,39774,19952,8709,9058,10991,9218,14390,15708,14817,9662,9187,13549,9395,10483,10622,10481,10463,10748,10003,9517,119,29,0,1,0,0,0,0,0,0,0,62823,1216014,602985,747424,1039078,373803,4042127,3
2130213,5235,2764,2471,125,504,604,738,793,1213,1258,7,384,1913,1313,1317,301,2484,2700,12,362,972,1681,1274,884,70491003,39177864,31313139,2524878,7784355,6931136,9414904,12522591,15842448,15470691,677916,4286609,20423397,11849590,17453347,15800144,37162048,32028495,65583,3644094,11065330,20322882,23128923,10963732,5,124834,59004,65832,18495,11729,20635,18710,19456,35809,23335,23499,17161,18668,27194,14977,16958,16672,16729,16643,16818,19875,21141,112,2,0,0,0,0,0,0,0,0,0,50956,532078,243066,281994,434788,142771,1685653,3
2130210,5869,4450,1419,737,854,835,920,1104,1053,366,260,967,1508,598,1746,790,3158,2587,41,750,1747,1394,1321,493,70272478,52142701,18129777,7774498,10919099,12335353,10513821,10599930,14270690,3859087,3139326,14048618,18164881,5871774,22365893,6681986,33058974,29729801,709632,8385761,18301209,15738645,13826440,5827090,7,306884,140927,165957,34891,47704,68028,46779,41881,67602,83653,58749,32420,33807,54451,43803,43240,42849,42621,42507,42135,46371,47162,432,26,1,1,0,0,0,0,0,0,0,113156,1488954,597152,689207,1416211,593810,4898490,3
2130209,2170,1414,756,283,345,113,273,400,312,444,0,72,755,550,793,0,1017,1077,15,99,281,644,713,343,22005352,14607529,7397823,3848369,2947666,803390,3330599,3677505,3108661,4289162,0,2733005,7188799,4703623,7379925,0,9477892,9539964,128090,804735,2606690,6353614,6308095,2816634,10,312555,154018,158536,86521,33164,35106,49222,47281,61261,85760,65751,36081,35316,49586,40060,44924,44722,44318,44617,44358,44232,45384,111,0,0,0,0,0,0,0,0,0,0,41298,462800,202648,256798,383910,184743,1532197,3
2130208,20247,11941,8306,1988,1719,2470,2348,3416,3910,4396,7,794,5875,5648,7815,108,9769,10419,170,3098,5822,5054,3739,2308,159935991,94673569,65262422,16254811,13195198,19710330,17879402,27633828,29773925,35488497,83775,6342194,49079725,43306427,59781687,1342183,76806019,82132711,934439,25496812,45644184,39617463,28681727,18564106,13,359335,155913,203422,43681,52647,68580,55182,55137,84108,68427,64982,49030,52954,75854,48089,50964,50402,50361,49622,50593,53699,53695,148,28,0,1,0,0,0,0,0,0,0,110527,1328371,637110,750472,1185681,445212,4457373,3
2130207,810,577,233,113,110,107,115,132,127,106,1,0,262,169,305,73,377,416,52,128,103,232,228,50,12000000,8337143,3662857,1652962,1602214,1533569,1684740,1863658,1930803,1732054,13993,0,4099663,2329829,4430012,1126503,5646800,5917238,607443,1899929,1471983,3530201,3282900,771582,4,25380,12237,13143,4188,3152,3554,4564,4235,5689,3393,4910,4144,4303,5720,2911,3550,3565,3557,3546,3656,3840,3667,38,6,0,0,0,0,0,0,0,0,0,106261,1283768,571745,678680,1161082,438290,4239826,3
2130206,3777,2450,1327,571,464,492,470,453,693,634,0,0,717,1148,1750,162,1819,1936,95,776,752,1089,702,341,39342706,29260543,10082163,9796227,6479712,6646460,3520756,2817388,5494325,4587838,0,0,5759557,10147632,18343515,5092002,28240795,10225639,352258,3097051,4054385,6577744,7135260,17249736,3,56369,25968,30403,11101,6395,7801,9572,8725,12776,9184,10294,7948,8866,12745,7331,8026,8161,8253,8132,8206,8087,7502,20,5,0,0,0,0,0,0,0,0,0,71988,968668,461134,545547,938579,334885,3320801,3
2130205,28473,20076,8397,2479,4476,4240,4192,4689,4834,3563,0,1862,9672,6434,10337,168,14594,13356,231,2619,5862,7837,7582,3819,271448283,191177606,80270677,25429417,42258116,37416864,42154112,43919097,46211581,34059096,0,16086022,104703947,56645170,92556441,1456703,142332664,118759880,1960664,21006925,58247427,75075294,70300597,34501638,6,35247,16088,19159,5565,3748,5410,5917,5826,8780,7705,6637,4171,4509,7025,5200,4948,4871,4962,4882,4971,5356,5253,141,15,0,1,0,0,0,0,0,0,0,58791,486741,240423,279274,435476,173842,1674547,3
2130204,14415,9106,5309,861,2254,2035,1883,2073,2935,2374,48,2797,4427,2332,4613,198,7535,6580,64,940,2559,4978,3607,1967,148852184,93715004,55137180,9530975,23147638,19460547,20332627,21243217,29199143,25938037,497546,24529972,49315482,21812153,49327124,3369907,82235302,60289379,520447,8078626,27304037,52326390,34243381,20051799,7,170697,80517,90178,37632,14335,23468,27070,23929,44262,45040,30101,18505,20377,31339,25331,24296,23798,23714,23597,23780,25362,26150,100,10,0,0,0,0,0,0,0,0,0,51616,426722,178596,204234,318004,127899,1307071,3
2130203,44719,28728,15991,1192,7533,6737,6437,6829,7800,8191,437,1918,14554,9276,16422,2112,24324,19248,0,4822,10426,10528,11800,5995,488795073,309414864,179380209,23021434,85214459,67071374,66630381,67477216,85604670,93775539,8213208,18299132,165615975,92210517,174955966,29500275,255332292,214741236,0,47223830,96778102,122913771,138633019,64524807,4,83341,38787,44555,9313,9024,13573,13075,12922,25435,19854,15480,9797,10743,16296,11169,11686,11300,11400,11345,11361,12932,13316,34,9,0,1,0,0,0,0,0,0,0,56198,431084,183093,213690,332683,138311,1355059,3
2130202,3957,2769,1188,492,577,506,614,580,622,566,41,191,1222,999,1352,152,1695,2086,6,413,674,857,1067,763,42084871,28319103,13765768,5167466,5642760,5344169,6349432,5815276,7673335,6092433,377467,1788279,14554598,9629690,13952072,1782765,17477079,21647197,33698,3462430,7235907,8997770,11348840,8045633,9,226217,103158,123060,26850,23423,32456,33692,38463,71334,49278,42287,28560,32375,46227,27490,32122,31026,31490,30986,31283,34542,34767,40,6,0,0,0,0,0,0,0,0,0,72922,559928,242141,273198,426688,175904,1750781,3
2130199,6119,4071,2048,792,587,674,936,1082,1024,1024,0,0,1347,1142,2547,59,2133,2962,29,711,1420,1335,1187,413,51358713,33092239,18266474,5426062,4664714,7311860,7909223,7780380,9133237,9133237,0,0,13057100,8819913,19367497,980966,17726220,24499256,87848,4952495,11586955,11217431,9498467,4882280,3,421199,211890,209309,57118,46842,57736,65541,69687,124275,135686,90413,44781,42280,57970,50067,60787,59180,58769,59227,58193,60350,64693,18,2,0,0,0,0,0,0,0,0,0,49473,443119,219134,251973,337047,134858,1435604,3
2130198,13197,10538,2659,1555,2188,2007,2312,2476,1983,676,116,503,4677,2647,4942,312,5938,7003,281,1156,2861,3032,3258,2353,167260580,134808981,32451599,20375235,22321628,27135431,33311778,31664909,22756520,9695079,2746512,4567055,51531232,30548039,69930268,7937474,72616444,74548787,2055564,11354465,39480604,32885492,35524807,25864300,16,270367,120885,149482,58928,31497,40132,39890,40703,59217,56522,59511,38110,38753,47255,30214,39564,41589,40435,39807,40193,35546,33230,203,8,0,0,0,0,0,0,0,0,0,112654,1538905,724019,865850,1362895,497350,5101673,3
2130197,12826,11149,1677,2249,2109,1945,2463,2383,1296,381,0,1596,5717,2212,2849,452,6536,5184,19,1479,2272,2711,3062,2177,161692911,141270640,20422271,24747704,23033961,29099708,34566381,29822886,15521014,4901257,0,7318475,68224458,23933669,46208026,16008283,89438494,48410178,76254,14119832,25453570,35119679,42944571,20134765,6,48735,23135,25600,4899,7790,10593,9401,8011,8043,5208,10329,9685,9326,10021,4168,7721,7918,7837,7665,7768,5208,4618,15,2,0,0,0,0,1,0,0,0,0,123170,2753456,1167134,1340654,2820101,939107,9143622,0
2130196,26053,21317,4736,4353,4534,4033,4203,4194,2769,1967,80,1033,11337,3390,9260,953,11437,11908,130,4795,5999,4926,4726,2769,327874043,275965663,51908380,57388050,59444681,46193954,60219983,52718995,33131835,18776545,1494819,9951088,128297701,41789753,118665442,27675240,141014608,114786032,1437636,45947159,64541917,55692584,56632615,31548730,6,32723,15443,17280,3240,5356,7189,6153,5337,5449,6350,6686,5667,5438,5690,2891,5090,5161,5236,5078,5177,3720,3261,3948,10,0,0,0,0,1,0,0,0,0,123136,2746023,1163509,1337327,2816932,938083,9125010,0
2130195,73281,57646,15635,9919,12015,11568,11572,12572,9708,5927,1170,3757,27133,11453,24905,4863,33458,34256,1334,11480,18943,18023,12331,5603,1260250291,989476773,270773518,164168528,205126103,196685687,211102768,212393687,166440512,104333006,57027169,42206403,380043259,220801132,360839940,199332388,642243446,477039599,24022245,202220045,299646178,354867644,158106950,80419984,33,944960,445961,499000,90725,148124,207883,175776,140649,181802,130517,177220,153049,160303,218025,105845,135850,138507,136837,135942,140518,134196,123110,1055,42,2,0,0,0,0,0,0,0,0,147276,3549925,1525343,1722166,3665230,1207161,11817101,0
2130194,4476,2725,1751,512,451,614,512,636,927,824,96,0,179,276,2653,1272,2196,1419,10,769,1363,789,525,158,366213221,242595467,123617754,42738086,40590978,58226103,46015221,55025079,67845217,55772537,6438560,0,14373305,22862660,232747009,89791687,167125011,100487895,934652,53548294,101741624,57119546,41415040,12853751,5,595618,282738,312879,91111,61312,113905,127043,85868,116381,136873,120718,78113,77968,109300,72646,86971,87735,87378,87069,86816,80772,78879,875,7,0,1,0,0,0,0,0,0,0,39721,1084641,468439,504778,1018714,343521,3459814,3
