상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130095,216,174,42,18,36,30,60,30,42,42,0,0,0,0,132,84,132,60,0,30,54,42,54,12,27496273,23038390,4457883,4583711,4853340,3547133,6578974,3475232,4457883,4457883,0,0,0,0,12319097,15177176,15860238,6662858,0,3684944,6662858,3301470,8154811,719013,2,304870,160138,144732,13166,29073,34325,41694,58452,128159,42288,64364,56086,57778,56992,27361,44381,44571,43801,43977,45514,45118,37508,95,15,0,0,0,0,0,0,0,0,0,200211,1450910,1079677,1226678,1378771,440254,5776501,0
2130083,7305,4098,1471,640,926,1007,727,798,1175,296,35,506,1425,1776,1612,250,2166,3403,1701,173,687,775,1445,2489,117807796,79785878,31318472,10090345,18027034,19383470,15199527,17085502,23957293,7361179,140241,8504636,24817941,27671052,37553073,12557648,47075769,64028581,6563205,4593198,19734575,16303743,28268563,42204271,6,248063,109784,138280,32679,31996,43009,35933,42601,61843,57114,47683,30877,32343,48012,32034,35544,34940,34320,34398,34811,36381,37667,111,18,0,0,0,0,1,0,0,0,0,73687,850201,352021,430578,726623,258422,2691532,0
2130072,9048,6265,2783,900,1324,1311,1260,1470,1636,1147,552,21,1364,578,3860,2673,4983,3362,53,2276,1500,1445,2208,857,422972879,309535920,113436959,37917851,74938611,63297300,60718339,72663819,79332137,34104822,5539599,559211,37079786,21441291,195732089,162620903,258748321,104980235,336533,46218416,72740675,82508523,117286587,44637822,8,1055356,503657,551699,98025,210722,156445,160605,172075,257485,300308,218231,114119,112447,167732,142518,149729,149638,148942,148214,149057,152016,157763,132,26,1,1,0,0,0,0,0,0,0,114578,1528839,598746,693321,1249105,431287,4615876,0
2130070,5742,4713,1029,903,920,928,840,1122,997,32,221,6,2537,423,1842,713,2316,2467,25,1545,1269,650,783,511,180341073,148183824,32157249,28257641,30888930,28234925,25120288,35682040,30611288,1545961,10215962,220852,68020386,12610624,53331866,35941383,75777325,59850141,643625,38454042,36750331,22100299,24047581,13631590,2,482710,236535,246174,55332,76125,103662,90909,71387,85296,93608,98145,74060,76509,90544,49846,72329,72756,72821,72350,71881,61144,59430,1016,16,1,2,0,0,0,0,0,0,0,57835,1417624,646393,839815,1598701,423094,4983462,0
2130069,15995,11826,4169,1798,2618,2550,2318,2542,2195,1974,1067,205,5625,1909,5425,1764,7803,7681,976,9356,2200,1067,1557,327,379061905,268922843,110139062,35220396,56270859,60369697,54461684,62600207,59975274,50163788,46684467,3392787,109352662,29232128,116890424,73509437,189406550,160721216,16949184,214065605,53700248,24933719,33754602,6724407,6,440641,210247,230394,75533,187032,55056,40611,34459,47951,85636,81120,57187,59163,94116,63421,62251,65038,65383,65563,68960,61257,52190,32,6,0,0,0,0,1,0,0,0,0,57180,523956,312256,386524,570772,241602,2092290,0
2130067,1052,682,319,91,135,150,144,162,208,111,125,8,24,19,338,538,631,326,13,350,448,86,40,20,61205883,39396471,20248031,5602042,6844771,8165577,9486384,9297697,13051912,7196119,8334746,77996,662959,820426,19076871,32232885,38537622,17209524,325322,19551842,27008217,5946883,2420394,494489,4,1134825,531344,603481,115033,273313,206890,161101,172218,206271,285714,231326,139939,139826,195224,142795,161153,162692,163740,164066,165989,163501,153683,1670,35,0,1,0,0,0,0,0,0,0,132067,1603111,762855,907373,1536022,588639,5530067,0
2130066,9232,6567,2665,930,1104,1652,1417,1464,1464,1201,644,6,2002,1119,3347,2114,4284,4308,163,2905,2102,883,1761,779,299302186,234674558,64627628,34026455,51878003,61518627,45997505,41253968,42298757,22328871,15201876,66170,75521495,19161231,112917956,76433458,134121263,89612072,3420780,51246652,45854213,24903812,71196433,27111443,7,795161,366766,428395,91167,176788,146313,117423,118287,145183,216161,150925,87753,90362,142251,107708,112175,111278,112874,112104,114500,117493,114738,397,27,1,1,0,0,1,0,0,0,0,138502,1537344,762034,924649,1522215,598014,5482758,0
2130063,448,399,49,82,105,48,54,110,38,11,0,0,0,22,196,230,214,104,0,27,38,71,109,70,119238359,105141833,14096526,20240186,29193310,15889338,10461710,29357289,10920845,3175681,0,0,0,3175681,36397352,79665326,56845241,24088172,0,4804516,8630638,16517915,26334651,24645692,3,145847,64396,81451,23897,14323,24718,25918,20959,36032,29944,28734,18902,21472,29407,17387,20358,20122,20274,20075,20248,22129,22642,30,13,0,0,0,0,0,0,0,0,0,21335,609202,280503,355450,545636,192005,2004131,0
2130058,24760,17563,7197,3361,3258,3457,3583,3904,4523,2674,678,872,4307,4164,9050,5689,10216,11937,698,3412,5040,3642,4979,4383,1671317811,1211533599,459784212,227497643,203168736,233197652,261536876,286132692,272303224,187480988,76042838,23264616,102972498,80403002,681575431,707059426,732500894,566012292,8277819,219026954,427773619,226759118,258859361,157816311,11,65845,28642,37203,15399,5791,9611,12578,9106,13362,11865,14401,10169,9456,12373,7579,9701,9795,9883,9925,9981,8422,8138,109,4,1,0,0,0,0,0,0,0,0,7276,139969,101245,129541,151418,53991,583440,0
2130052,348,227,121,33,37,57,41,59,67,54,0,0,12,25,224,87,208,108,0,20,51,63,103,79,29640918,18732333,10908585,2142019,3072434,4829881,3155137,5532862,7033928,3874657,0,0,727791,1277769,20179642,7455716,19145850,7658340,0,1405958,3457004,4312986,10457852,7170389,7,1573097,743015,830083,134134,241178,289800,241530,264202,402253,356158,332423,214398,213854,274374,181892,228096,230220,230235,226726,227711,220299,209811,479,15,0,2,0,0,0,0,0,0,0,148541,1582917,900697,1032581,1677191,705505,6047432,0
2130038,33956,24989,8967,5076,4912,5078,4847,5076,5340,3627,0,132,16977,9330,7517,0,13970,19393,544,11089,11146,6503,3038,1043,454475863,323226676,131249187,65977674,60069284,67220867,63533152,66425699,75269490,55979697,0,1849463,229639594,121083739,101903067,0,191951089,249259415,7213306,150481732,134468284,90017199,43539648,15490335,2,73594,37119,36475,3828,12196,16541,14827,12393,13807,9782,14685,14790,15065,13162,6111,10999,11460,11475,11537,11702,9046,7374,930,17,0,3,0,0,0,0,0,0,0,313929,3160862,2783995,3010927,3307279,992438,13569430,4
2130010,2761,2248,513,313,512,451,495,477,429,84,6,28,1467,535,633,92,1610,997,23,252,352,500,747,732,106450806,84091409,22359397,10580804,19341877,15634524,20091878,18442326,20002908,2356489,668302,785592,35996721,13025165,42719355,13255671,69157041,27287367,554480,7636488,12700006,22004897,26450488,27098047,2,354691,186229,168462,9708,43954,55027,62884,76562,106555,27063,71885,84872,84072,64436,22362,54345,57434,56255,56569,58027,44411,27652,200,11,0,0,0,0,0,0,0,0,0,281558,3125539,2760885,2996994,3285200,973759,13423935,4
2130002,4343,3246,1087,484,660,698,555,849,835,252,163,10,1084,287,1660,1139,2070,1738,5,682,1066,652,808,596,273929199,185558474,88165244,26098783,38564942,35014054,32363272,53517423,66973982,21191262,12543589,205481,31658451,11573851,102656618,115291209,133674465,100351544,315034,43941041,81855555,37148034,41383990,29382356,2,391955,185451,206505,41766,68921,74596,68247,61778,76648,37196,76149,76334,78772,87879,35625,54326,55744,58537,58699,60317,56413,47919,564,20,0,0,0,0,0,0,0,0,0,35527,653937,423979,526304,650602,221529,2511878,0
2120249,25984,16844,9140,4317,4421,2021,1892,4193,4608,4532,0,53,8678,3713,12498,1042,12888,12213,2758,2738,3205,8059,5369,2971,372300074,237472024,134828050,61453812,60470040,27261756,28199788,60086628,69307992,65520058,0,825513,136168024,50558555,170333057,14414925,183934034,167685320,30252790,37223106,44003052,112459021,76950892,50730496,7,494619,243310,251310,151807,51767,51337,75067,66876,97766,63586,86081,79598,91717,123251,50386,70861,71559,71493,71399,72599,73412,63296,1359,60,1,5,0,0,0,0,0,0,0,49493,761500,425874,545471,702959,267737,2753034,0
2120248,17952,12550,5402,1623,2543,2845,2675,2864,2794,2608,17,107,6910,2052,8189,677,8511,8863,523,2980,3199,4155,4147,2370,484197141,327464032,156733109,31146517,70118931,74237498,73706435,78254651,92219187,64513922,860309,2190865,158720149,38644687,227474933,56306198,236689123,203588304,6614377,59596877,76215664,118965166,113745354,65139994,14,1475263,645604,829659,288197,147294,205435,259417,218099,356820,375957,290310,176898,177627,258805,195668,211147,211445,211096,208683,210436,210473,211985,860,90,3,3,0,0,0,0,0,0,0,67397,871765,426748,509632,764659,287853,2928054,1
2120246,14818,11869,2949,2325,2517,2402,2274,2351,1945,1004,6,56,6990,2241,4899,626,7168,6374,72,2269,2683,2857,2915,2751,465826953,348012368,117814585,60869852,72578511,74836633,62034587,77692785,71965982,45848603,1796136,998437,172664095,54845078,180952175,54571032,230490668,168888243,1395402,57405350,72792541,80290156,100672192,86823269,12,2818714,1319262,1499452,255444,437113,510871,475074,453649,686563,667242,561282,363856,364132,495677,366525,401226,407182,405414,404976,408809,403187,387922,3399,129,1,8,0,0,0,0,0,0,0,83759,785642,424762,490918,741576,283836,2810493,1
2120245,10111,7066,3040,1059,1470,1508,1342,1687,1597,1443,5,52,3669,1432,4489,464,5119,4267,404,2447,1285,2113,2236,904,289762662,209789502,79810936,24506299,46671678,43848324,45956301,48806900,40901772,38909164,162224,1104639,97796288,27199230,122264033,41236248,151802590,95404663,5982983,54332869,34871951,56247662,66726234,29045553,7,1083917,547452,536463,192014,138341,149947,181327,173970,248318,202327,207055,155685,169729,225754,123368,153019,154324,155129,154382,156717,154571,155774,1884,80,2,5,1,0,0,0,0,0,0,36193,666709,323350,404926,633372,209431,2273981,0
2120244,5712,4328,1334,900,912,807,734,975,830,504,50,4,1959,720,2440,539,3081,2276,62,944,1383,1059,1089,822,265777501,179645516,84476106,36563463,33936233,34944738,27650567,46550515,53011272,31464834,1655879,31213,50946882,22312553,137805223,53025751,151088473,85658688,737780,19012081,50101816,55497382,64951627,46446469,8,792729,373238,419491,108259,100698,141952,129582,126918,185319,187845,153987,96163,100298,149812,104622,112583,111986,111889,111619,112722,116970,114959,916,58,1,4,0,0,0,0,0,0,0,95690,1432157,525424,600099,1093926,379731,4127027,0
2120243,14833,10144,4667,1692,1894,2057,2093,2408,3349,1318,959,22,2446,732,5042,5632,8152,5908,17,4563,4296,1754,1496,1933,858544954,598959616,259476341,92328976,115811358,118024280,124457923,148337079,202159952,57316389,60177012,108997,72211766,20107691,283661351,422278137,475690241,311267195,304953,270044449,276907049,98218472,76659438,64823074,12,993560,456674,536886,70380,187345,195238,156589,162644,221363,177768,180661,147404,161655,209663,116408,134223,136251,137951,136974,145832,155419,146909,1353,128,2,5,0,0,0,0,0,0,0,105009,609325,369125,464491,709216,310838,2568004,1
2120242,12150,10561,1549,1878,2088,2004,2314,2277,1423,126,0,40,6009,365,4687,923,5932,4541,23,1919,2795,2132,1984,1621,637702114,538112174,99049415,97620440,102796073,97248233,117259647,123187781,97335176,1714239,0,540525,164501504,14499179,342748050,113698617,345334705,183466557,1538371,88077686,135851403,100787409,108063850,94482547,21,1625407,754472,870934,252219,203546,268743,293437,254819,352642,353537,335483,225139,227516,289598,194132,239776,240769,238218,238630,238706,214523,214785,4528,44,2,3,0,0,0,0,0,0,0,59767,928855,378236,459255,772507,277274,2875894,1
2120241,7135,5686,1443,1046,1097,1220,1026,1297,1153,290,14,6,2135,939,3240,801,3535,3346,207,1193,1344,1711,1611,814,233733295,174441978,59237087,28073903,32456647,41118660,29963170,42829598,48525779,10711308,1552692,54230,34413291,19858579,116474192,61380311,130930020,83162255,2755353,24174926,49890955,48674310,56045811,32550916,7,646399,303697,342702,105874,73102,90559,104618,109850,162396,149110,128137,78652,82270,122195,86036,92078,91416,91082,90616,90721,94910,95575,1197,49,0,3,0,0,0,0,0,0,0,67546,903478,359386,439181,747430,275988,2793009,0
2120240,7465,5124,2341,406,1255,1002,1148,1313,1156,1185,11,60,2508,869,3595,422,3335,3558,191,1076,1300,1438,1673,1214,223105088,152103133,71001955,11338123,35933099,30624456,33158821,41048634,39334729,31667226,961439,867211,61569368,17893688,108044512,33768870,109265738,88790572,3121173,28027881,45523655,41842995,43985569,35555036,8,1885787,844124,1041662,357436,222748,272849,293534,297755,441465,510402,371785,199606,211160,330116,262718,273573,270577,269935,267523,272509,269522,262148,1609,35,0,4,0,0,0,0,0,0,0,57774,776263,367418,466243,710628,274049,2652375,0
2120239,2565,2024,476,368,513,447,357,339,289,187,0,0,1418,387,513,182,1177,607,65,71,317,230,459,708,223272898,176644014,45787217,32890759,45186792,43945035,28089068,26532360,29135644,16651573,0,0,79302197,35821724,65940626,41366684,103047121,57069007,841667,2397314,20561918,18449912,50712683,67994302,6,1387051,659167,727884,201336,195187,231757,211011,218587,329174,283502,304011,192992,194496,250789,161261,204386,206309,202119,203739,203132,183954,183413,4700,24,2,2,0,0,0,0,0,0,0,47168,841795,303580,371052,645823,227022,2436440,0
2120236,20033,10897,8849,2692,1881,1783,2399,2142,6514,2335,0,36,8206,2853,2173,85,7654,4736,166,2141,4703,2465,2141,940,249229674,147329355,97063102,34571109,25295934,24400847,34327879,28733586,66724197,30338905,0,295298,120820514,31522625,25325121,2489997,99461665,61780453,2051922,26836391,59477875,33270639,28717371,12939843,6,259729,125494,134236,32829,37367,59918,46454,36525,46635,41940,54432,39033,42318,52913,29094,37891,38474,38337,38183,37772,34870,34205,4622,39,2,2,0,0,0,0,0,0,0,86650,1374328,574271,711573,1253398,384738,4384958,0
2120235,28312,27123,1189,5573,5839,4983,5272,5456,715,474,41,79,20682,1200,5292,1018,13687,8685,50,7551,8739,3747,1763,526,679360960,627567292,51793668,133059820,142310084,110140234,119510734,122546420,39553056,12240612,4253330,821805,352634392,27843851,186737532,107070050,289558592,149043707,719986,112073768,165754971,84134580,60297302,15621694,44,455832,234245,221588,46053,81648,109033,88395,64162,66542,83040,94829,73961,75164,83004,45835,69177,70906,69162,69068,68061,56016,53443,907,55,0,5,0,0,0,0,0,0,0,64659,1545232,454567,563355,1385631,364702,4378146,1
2120234,11064,8405,2627,1450,1527,1644,1774,2010,1256,1371,319,32,5719,742,3216,1036,6754,3592,86,3045,3691,2078,1190,258,310567096,214541631,94590248,33695176,28586171,39811117,48784510,63664657,50140975,44449273,37857843,1435217,93648228,13501685,96928468,67195655,204914368,74191902,2814320,52357806,97429235,71569653,41242025,13693232,23,1490392,774244,716148,142861,207709,312280,286459,261716,279366,322977,299778,210492,209148,269956,178040,215873,221502,220377,220045,222160,203309,187125,10268,62,1,6,0,0,0,0,0,0,0,128921,1314948,635731,741087,1232229,449184,4502100,1
2120230,4550,2765,1779,46,775,650,547,747,747,1032,6,6,1482,552,2219,239,2337,1876,23,439,821,1038,975,917,181992854,104948293,76531497,3711163,26966593,24442375,23168836,26659326,33808646,42722851,513064,136817,50750023,20481520,94176799,12223468,97495867,65449766,427553,16037815,28979002,36766061,43514109,37221092,5,611969,275248,336721,108532,88647,120500,96487,81245,116560,105397,127386,93226,93825,120384,71751,90266,92069,89742,89088,91493,82275,77038,876,59,0,5,0,0,0,0,0,0,0,84911,1062145,500300,617811,946820,359209,3571196,0
2120229,16708,12548,4160,2350,2543,2522,2383,2750,2172,1988,283,23,6572,1837,4924,3069,9500,5369,230,5270,4768,1959,1859,784,914596649,674649312,239947337,114584147,146196975,136949591,113445404,163473195,151578435,88368902,21009295,188661,151023364,49668897,367736094,324970338,470688857,219785440,4051358,172089656,226291369,116940694,114119844,56981376,18,1595708,826033,769674,101827,407274,394096,276870,210297,205343,282706,285140,221129,232345,360904,213484,224491,228951,228825,227715,235817,237680,212228,7319,50,1,1,0,0,0,0,0,0,0,52275,348992,213942,251183,391589,202838,1460819,1
2120228,24554,16244,8310,1393,3739,3328,3539,4245,4500,3810,10,0,8646,3581,10500,1817,12215,10972,301,8587,7997,2819,2484,1001,725196951,464202944,260994007,59242086,92708472,87541957,98038341,126672088,142653826,118340181,672741,0,198021862,98377796,325320383,102804169,355516213,320639534,6574570,236585963,224974673,98849660,75781847,33389037,12,1730386,783380,947006,214814,314643,376169,276531,232393,315835,372867,338541,229761,237403,333900,217912,243240,245146,244689,244363,249187,255931,247829,4494,81,0,6,0,0,0,0,0,0,0,115690,1381941,734641,837930,1417870,582416,5070488,1
2120227,34824,31289,3535,5649,6311,6337,6563,6429,2080,1455,117,14,19564,2470,8418,4241,15369,14508,337,7302,9868,6775,3573,2024,1522178193,1215543624,306634569,185976331,241183278,270220365,256077753,262085897,189860802,116773767,8492400,301889,564245335,134966960,501542807,312628802,687891068,465902851,6518987,223792043,371427362,262516001,171692599,117846931,27,1507119,713983,793137,209431,208628,305578,301492,221389,260603,196894,314849,266702,279893,301827,146954,225183,233379,228695,228240,229467,191502,170653,45438,128,1,18,0,0,0,0,0,0,0,119592,976492,569639,721397,1167953,498185,4053258,1
2120226,4261,3792,461,813,774,789,725,691,329,132,8,8,2738,272,1098,137,2645,1520,24,1031,1469,1023,445,173,99060900,82283967,16428377,17047325,16916998,16526966,17017408,14775270,12705909,3722468,2006133,348556,56046451,5914935,26994342,7750483,61561290,32985978,282310,23650792,35381145,20939076,10535631,3758313,4,733676,342744,390932,90437,117585,162145,121954,99798,141758,178973,145302,88169,90319,134070,96844,103583,102903,103440,102905,103168,108279,109399,2408,53,1,3,0,0,0,0,0,0,0,39857,675883,288754,339783,591585,235214,2171076,0
2120225,101756,74036,27720,14636,14789,13724,14090,16797,17000,10720,691,456,39413,15161,39178,6857,45336,48845,2172,21951,19282,25161,16207,9412,2653128537,1892289507,760839030,348462220,396430212,331825746,355483847,460087482,501128049,259710981,45283297,8535031,829112234,311932812,1091628129,366637034,1305267546,1005309158,28801675,485877469,507444257,632135304,403925398,252392598,29,2448850,1209968,1238881,355496,467473,475109,455006,322499,373266,467716,435324,320822,354803,540016,330170,340933,344096,349266,345542,361188,375137,332689,5750,175,4,11,0,0,0,0,0,0,0,118276,1590593,887770,1082569,1776421,761992,6217621,2
2120224,58156,52789,5367,10188,10716,10267,10968,10650,3290,2077,0,293,34768,5472,16885,738,27177,22885,348,9876,18299,10432,5596,5511,1490294027,1366368002,123926025,251411271,286983761,269323402,273713039,284936529,78958194,44967831,0,6013429,744700038,118740790,525993130,94846640,638965713,456560916,4533920,176180493,353161134,251917076,156390807,153343200,10,222273,111244,111028,27481,22770,35164,36878,32120,67861,37281,49865,37767,34999,39382,22977,34634,35106,34315,34122,34503,25798,23793,12418,40,0,3,0,0,0,0,0,0,0,113040,2499637,1152324,1368704,2301164,797113,8231982,1
2120222,113927,85701,28226,14555,16186,18368,17861,18731,15528,12698,604,137,48262,19089,40937,4898,37237,53474,955,26702,31764,15974,9377,5940,4699132054,3529282042,1169850012,581638438,699636858,747071568,737530868,763404310,651645363,518204649,56418621,4099699,1795166212,699052280,1642996451,501398791,1587964719,1717692013,24254411,877051961,1135623528,668825449,369235699,230665688,24,1040491,562709,477782,124629,198073,278756,217893,120654,100485,79325,248627,234032,222051,192058,64397,167114,182559,174123,174213,170167,92959,79358,43324,88,3,15,0,1,0,0,0,0,0,75633,599925,275291,341092,573733,218698,2084372,2
2120220,29110,20625,8485,4571,4152,4082,4018,3802,5042,3443,0,35,10234,5902,12871,68,12353,15212,2842,3881,2891,8971,6936,2044,469748349,347208789,122539560,83302516,64534237,60507148,68061907,70802981,73930220,48609340,0,1292111,182857933,74143913,204447403,7006989,187976326,199340937,29043813,45533819,41859458,125958567,97773612,47147993,4,506964,237957,269007,204942,39319,38958,90048,61077,72621,51584,86910,80207,98477,135098,54689,71743,71406,69192,70549,72022,80851,71200,5578,72,1,8,0,0,0,0,0,0,0,50842,915440,545751,749535,1070533,536402,3868503,0
