상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120145,84427,52271,32156,10309,10511,10814,10165,10472,16507,15649,0,33,28334,21879,33074,1107,39885,43046,1622,28015,28492,12982,8299,3522,2405257052,1403085064,1002171988,266102275,292439862,296419116,262343149,285780662,518876116,483295872,0,784001,729479416,613041304,1005073887,56878444,1196726586,1148692807,33247053,763629176,811865519,393474102,243790925,99412621,29,2850301,1486396,1363905,153726,724093,625509,407670,422767,516537,482616,506913,451085,514276,603790,291622,379468,381208,391043,395093,420957,458973,423558,3856,200,4,11,1,0,0,30,0,0,0,276775,3399616,2354484,2846790,4477702,1409581,14764948,1
2120144,2025,1456,535,248,325,238,370,275,287,248,0,6,707,72,1129,83,927,745,28,441,380,330,391,127,58019366,40313187,16768906,6747810,10403723,6349193,9802215,7010246,8021949,8746957,0,385936,20124892,2629876,32006197,2321128,25916684,18833661,551337,10727909,7839455,10458857,11352022,4372101,4,1492508,692358,800150,213972,248031,351513,259751,177665,241578,343965,325816,201954,197533,250667,172572,214559,216145,217913,219709,219184,204815,200187,2015,21,0,2,0,0,0,0,0,0,0,37901,862533,418986,468285,835121,261453,2884279,0
2120143,9526,8794,732,1711,1690,1720,1835,1838,661,71,0,0,5396,823,2957,350,4815,3167,201,1949,2198,1589,1248,800,281488477,241951821,39536656,43674322,48408154,47452877,48889702,53526766,27080323,12456333,0,0,108103139,22067573,127120079,24197686,138678442,73295344,2139444,38469074,62185939,42073969,38898373,28206987,12,967748,464766,502983,82732,209515,227250,144190,134013,170049,145336,191924,146224,154698,221162,108406,141812,140736,143120,147380,148900,130378,115424,2723,83,1,2,0,0,0,0,0,0,0,152652,2607437,1095049,1252853,2716389,1061975,8886355,2
2120137,11304,9110,2180,1694,1660,1691,2184,1881,1327,853,0,14,4827,1330,4190,943,5369,3979,39,1613,2335,2266,1466,1628,551404156,451573415,94918604,79912319,80421099,75905088,121469344,93865565,69345561,25573043,0,4912137,157291378,50248486,259192198,79759957,231658109,143007881,484971,40903578,77660279,103158144,69740775,82718241,7,68119,31343,36776,10127,7834,11951,13938,10025,14244,14097,14114,10029,10429,12134,7318,9819,9831,9940,10080,10050,9721,8677,50,14,0,0,0,0,0,0,0,0,0,58457,1599482,566757,673699,1493021,436136,4827552,0
2120136,13010,11135,1862,2141,2087,2165,2543,2199,1849,13,13,16,6694,672,5357,245,6726,4958,73,3577,3614,1705,1686,1026,365425708,311435510,53539271,55060287,57289078,62019173,74545976,62520996,53088344,450927,450927,1147669,143767037,21898239,174583396,23127513,190660273,107962441,1251831,61749280,75919335,50205171,66010812,43486284,18,1873538,919029,954508,144968,334226,417579,312641,300685,363439,347574,388306,289675,290838,359340,197806,272957,270879,272394,282994,283926,255541,234846,6617,51,3,3,0,0,0,0,0,0,0,66525,1685129,680137,809092,1606730,471532,5319145,2
2120133,2819,1722,1097,312,60,490,399,461,627,470,0,44,792,428,1379,116,1420,1032,10,585,730,403,470,254,134820015,81967808,52852207,12087333,3176061,24998081,16627639,25078694,33300863,19551344,0,3159309,41060461,17862764,63389635,6171785,67407390,37129558,287908,19384837,32497121,20252878,20393954,11720250,5,122616,59609,63009,15365,17926,21128,19483,21563,27152,19209,20431,17617,20543,29173,15644,17279,17579,17446,17653,17967,18649,16043,142,30,2,2,0,0,0,0,0,0,0,71270,615871,363283,448944,695546,256468,2451382,0
2120132,5858,4850,1008,922,893,916,986,1133,726,282,0,25,3153,629,1934,117,2728,2511,18,1094,1439,1024,1046,624,202351691,164738122,37613569,27656549,34017199,36074790,31870694,35118890,28452962,9160607,0,221180,82621839,17715033,90738563,11055076,96654829,56182074,332405,20772924,30126702,31230450,38693079,31681339,12,1127377,610554,516822,76825,225347,263942,188125,180847,192290,247038,233349,159479,159880,195751,131881,164701,164611,164892,167494,167976,153436,144265,4203,106,2,7,0,0,0,0,0,0,0,77276,782464,336106,404745,751227,246616,2598434,2
2120131,149358,133512,15840,23954,26493,26959,29382,26724,8399,7441,6,141,102915,12681,30153,3462,66642,57046,384,39731,43274,21845,14179,4268,3588646751,3244573713,343883246,547241407,640973424,650317443,748360377,657681062,202585548,141297698,189792,2538406,1795789134,219703775,1191321807,379103837,1462510946,958393897,6568403,602904030,829686786,533195661,334433100,114116859,42,1084018,636705,447313,45220,247441,286136,226816,162246,116158,133024,245413,217423,215778,189581,82799,179212,175035,174722,187460,180224,97781,89586,81100,212,7,25,0,0,0,0,0,0,0,121850,4283620,963574,1298390,3810870,670704,11149008,4
2120130,16920,12970,3950,2371,2380,2529,2703,2987,2610,1340,77,7,3363,1384,7942,4147,9917,5291,78,3151,4371,2424,2335,2851,1092499622,847311608,245188014,146429411,158350123,178251488,168210181,196070405,167810729,77377285,2089209,657905,86221364,70406801,589070196,344054147,607909433,277869394,4840484,173371140,287989074,170994756,136991427,111591949,19,1232304,666191,566113,49525,304225,307486,226091,175754,169223,225791,245280,171761,180797,264378,144296,182495,181118,183438,190318,190845,160565,143523,1136,50,0,1,0,0,0,0,0,0,0,322204,4472115,1513692,1782286,4132605,1429588,13652490,3
2120129,41965,36370,5565,6913,6733,7316,8230,7178,2963,2602,30,16,26806,4054,10738,321,20975,15869,108,12254,12697,6649,4015,1123,1145357897,900012274,244290129,160241077,162565257,196759505,199335451,181110984,136217239,108072890,1055494,491807,575073790,140428600,405140406,23167800,566779373,341351032,2149620,247836757,304882091,183899176,125962541,43400220,23,939782,516052,423730,51391,191761,247348,216610,129219,103454,81543,211808,207157,204954,171785,62537,160447,154855,154251,166777,159125,76627,67703,47750,76,5,16,0,0,0,0,0,0,0,6885,236357,92645,109369,203777,59441,708474,2
2120128,28071,20256,7815,4547,1842,4723,4515,4629,4173,3642,0,291,15159,4880,7710,31,15845,10705,125,5659,8459,5255,3849,3205,319401285,237924411,81476874,47324501,26226477,50549983,57956799,55866651,47096435,34380439,0,2294180,179010089,52262553,84086516,1747947,160633765,120276287,1014433,55491780,76716114,53373539,50584317,43729870,13,487267,226642,260624,71325,78550,106360,90425,63619,76989,88649,95374,72315,77601,102409,50917,68462,68705,69631,70594,72182,71646,66047,1253,63,1,4,0,0,0,0,0,0,0,326972,3563435,1708363,2008388,3722044,1451981,12781183,3
2120127,17190,15031,2159,3320,2907,3013,2811,2980,1828,331,0,24,8461,1645,6659,401,9439,6518,198,3734,5222,2274,3334,1197,427837097,359065454,68771643,78016713,73017005,67075848,68722692,72233196,57555239,11216404,0,617538,146024372,27478827,217486983,36229377,238519934,147413212,2790573,83774469,139166505,56099265,69107644,34994689,5,739103,364082,375022,77408,144851,165745,129451,109081,112567,194409,151153,88389,85682,119233,100237,106137,105432,106419,107405,106953,103132,103624,5918,22,1,3,0,0,0,0,0,0,0,33906,541932,248824,283282,466306,184514,1758764,0
2120125,7446,7240,196,1338,1601,1209,1783,1309,196,196,0,5,5638,630,1083,80,3495,1172,10,272,558,618,1521,1697,205692925,200081922,5534405,36403052,43076236,33263001,51027961,36311672,5534405,5534405,0,541291,129576456,15650012,52140236,7708332,97562272,22996036,76598,5120830,9700678,17485821,43901017,44349961,7,534714,269254,265460,52863,78127,111684,102847,86331,102860,98547,114417,78791,82053,101413,59493,77913,77579,78481,79433,79643,72340,69321,9291,70,2,8,0,1,8,0,0,0,0,178920,1357537,581538,709638,1229344,378141,4435118,0
2120124,6090,187,914,31,16,63,54,23,24,890,8,0,2319,1058,132,71,164,31,105,1507,47,86,16,47,86240493,16014640,14150907,2717399,1041539,4776983,5066734,2411985,3273409,10877498,783112,0,26895560,10986692,10109976,8394961,15333333,2443310,1483559,16709135,5497447,8097378,1574055,2607763,6,841889,393956,447935,138451,94452,122840,132358,122606,231182,198578,164661,103198,107825,157078,110549,117844,117293,117698,117768,117588,125429,128268,461,66,4,2,0,0,1,0,0,0,0,72905,534368,266321,309851,500951,197829,1882225,0
2120122,10434,7659,2775,1574,1348,1622,1568,1547,1902,873,360,75,2456,856,4593,2094,6217,3165,24,1852,2348,1865,2310,983,578793677,411682865,167110812,86998651,64625257,92573297,87167353,80318307,120132323,46978489,13071179,2127176,78970468,23918263,302205464,158501127,360880568,139231598,2086265,89259059,154289680,101031919,105453479,47991766,24,1511398,728373,783025,160550,284382,305902,243207,205934,311424,396101,315586,176684,172231,251556,199240,211611,212548,213590,214564,215454,222174,221456,2137,65,2,5,1,0,0,0,0,0,0,41684,522541,262147,299946,462343,190677,1779338,2
2120121,7553,5379,2174,1113,858,1203,1031,1174,990,1184,0,20,2521,1704,3206,102,4236,3317,200,2804,2137,1158,836,418,110179933,75942694,34237239,15136486,11380431,17739184,14187265,17499328,14830285,19406954,0,285787,37697298,24888954,45950407,1357487,61458928,48721005,2684279,40847666,29478015,18897073,12682484,5590416,6,1928708,918346,1010361,224835,304090,379927,320553,269034,430270,402211,372348,243697,255609,385671,269170,273155,272167,273717,273989,276060,280799,278823,344,38,0,0,0,0,0,0,0,0,0,185022,2236611,905711,1048191,1990225,770302,7136062,2
2120120,5694,4395,1299,819,792,954,889,941,875,424,0,6,2080,843,2740,25,3216,2375,51,1616,1348,977,859,739,140470860,98426342,42044518,15193297,19439100,22893965,19188551,21711429,24544755,17499763,0,57323,40134807,24024978,75010670,1243082,81136486,56026359,785830,29779656,29742928,26189114,29654598,21010719,6,1102013,507040,594974,132932,187711,208308,175008,146546,251509,203642,214026,146151,155188,234700,148309,156179,156298,156905,156824,158060,162351,155397,927,88,0,3,0,0,0,0,0,0,0,199793,2320556,967726,1123312,2090813,766854,7469054,2
2120119,15883,11213,4670,2097,2289,2143,2446,2238,2539,2131,0,51,5262,2350,6530,1690,7913,5016,123,2255,3415,2872,2425,1840,1078671971,786690486,291981485,141673562,167228109,154836341,176300014,146652460,162892910,129088575,0,1323328,185585375,115910164,562038710,213814394,514481016,240899557,3814164,102499915,214206307,174452093,156054448,104353643,70,733297,342816,390482,111410,124229,141711,133915,95868,126162,144988,142569,111528,115953,141443,76816,105061,104631,106802,108230,108015,103562,96996,1427,105,0,7,0,0,0,0,0,0,0,90031,1502923,748369,937749,1651258,529090,5459420,1
2120114,16009,11381,4628,2224,2106,2324,2349,2378,2672,1956,5,20,5367,2862,7143,612,7087,7191,1172,1407,1695,4803,3991,1209,598582117,399597758,198984359,81578941,69388252,84911572,78676915,85042078,111210226,87774133,670523,166021,179877993,76861241,297406945,43599394,247435427,197359174,9633559,40831311,69423342,122571079,139170597,63164712,24,1581274,736006,845267,463217,159339,186630,315858,214248,241981,287943,309612,231135,247709,321018,183857,224115,224351,228143,230360,231609,227781,214914,13614,89,10,13,0,0,0,0,0,0,0,18450,281236,207620,262719,367445,156362,1293832,2
2120113,3264,2402,862,485,374,521,527,495,581,281,0,0,1456,486,1276,46,1601,1221,126,685,719,659,501,131,165270604,127820541,37450063,21491845,18112245,33604072,31319063,23293316,27544196,9905867,0,0,62042556,19977570,76935156,6315322,70824922,42394500,1881166,24340400,29698924,29218447,20784003,7296484,15,1381311,635058,746253,366114,161802,162685,271565,200313,218833,382612,264604,173710,178345,232443,149597,194133,194623,198796,198490,199328,203238,192702,628,66,1,5,0,0,0,0,0,0,0,42172,502254,345523,444319,653447,304535,2292250,2
2120112,6023,4458,1565,893,613,951,1006,995,999,566,3,10,1920,719,3009,362,3080,2573,18,1170,1602,901,1294,669,201944280,148163111,53781169,29155640,20760384,30235307,33874217,34137563,35785897,17995272,83597,186442,45271688,20646001,115125142,20631410,109055412,74318875,184371,31103428,50313459,35542293,46352854,19877879,12,1197582,551859,645722,142956,211210,265322,189358,155814,232920,229705,222032,164876,178731,243255,158982,172086,169785,171318,174312,174201,172894,162987,1633,46,1,5,0,0,0,0,0,0,0,95088,1231853,604062,705433,1154356,410151,4200943,2
2120110,5982,4180,1802,774,907,787,766,946,1129,673,0,11,1547,831,2701,892,3362,2019,28,922,1320,1226,1266,620,334531191,228606567,105924624,36141596,53259955,44763326,38806030,55635660,71074015,34850609,0,732241,34701621,30297163,190489770,78310396,204353708,86002348,732241,44255423,78522876,67360565,72008294,27476655,10,942495,448977,493520,183267,130587,133385,154095,142712,198448,173322,172484,131932,145616,198789,120353,134622,134696,135375,136783,137274,136794,126956,1858,71,0,6,0,0,0,0,0,0,0,116552,1440695,665669,799382,1539466,582703,5144467,2
2120109,6099,4090,2009,683,844,786,766,1011,1043,966,0,13,2312,618,2989,167,3040,2660,6,599,863,1404,1668,1159,218881122,141292512,77588610,25258982,29232023,23654695,27171117,35975695,39075426,38513184,0,212531,73809424,19720297,118479566,6659304,108703787,91216998,90165,18190717,29147654,54205054,59265222,39021971,6,599727,283250,316477,151075,66854,73945,110336,90242,107276,120384,116348,86124,89324,115624,71922,85366,85294,86365,87493,87214,86121,81872,608,33,1,1,0,0,0,0,0,0,0,35324,359694,197626,245552,349745,150436,1338377,0
2120108,1199,859,330,137,220,194,125,183,300,30,0,0,68,34,621,436,661,498,10,523,371,174,80,11,72023802,49166035,21988765,7500662,13797089,11572122,7626819,8669343,20460520,1528245,0,0,5470666,1548302,38683458,23924129,40044336,29582219,869002,29804477,22952778,11212229,5156276,500795,6,864153,416488,447666,142618,115319,124133,145237,138311,198535,186696,167183,111249,116416,168227,114383,121886,121959,122887,123260,123513,126553,124095,992,66,1,3,0,0,0,0,0,0,0,112686,1335554,600643,705327,1221986,457599,4433795,0
2120107,24099,20377,3722,3791,3846,4094,4303,4343,2012,1710,5,10,12099,2890,7392,1703,10144,8859,153,3711,5429,4155,3057,2495,1326984159,1165673538,161310621,184792131,208590216,248458026,264682649,259150516,95019385,66291236,23182,703811,356873960,92470385,603152225,273760596,501419175,264680646,4188681,98259007,215597272,190943940,144416934,112693989,21,1779108,830121,948985,223751,282828,384080,321641,272781,294025,278112,357462,294190,300820,363732,184793,266917,264327,266176,274066,274434,226065,207123,13077,97,2,10,0,0,0,0,0,0,0,124978,2761804,1191405,1372456,2951051,951373,9353067,2
2120106,17220,15077,2143,3114,2698,3020,3156,3089,1583,560,0,37,9425,1516,5949,293,6850,6515,16,2797,3991,2763,2458,1340,730515863,610413123,120102740,130433255,106623548,117000096,127766075,128590149,69071883,51030857,0,1912284,317909889,69772015,317901845,23019830,290666813,198160031,353944,74848680,145926175,101526160,104412419,61759467,10,1583121,768220,814901,196119,210964,339117,312646,237195,287081,335202,333982,226820,222683,278205,186228,236006,234494,235495,243753,242811,201814,188748,11462,45,1,9,0,0,0,0,0,0,0,51037,1165193,522627,569503,1179358,377265,3864983,2
2120105,63959,43473,20486,7775,8535,9319,8786,9058,10393,10093,471,24,24339,9540,26790,2795,31008,29766,1437,31174,17257,4980,4953,972,1435024859,931391459,503633400,154114468,177045206,200687168,190678478,208866139,256246235,247387165,8688691,335142,419523403,180502394,681893564,144081665,732158553,616705651,21342961,687909357,408648136,106517175,100687437,23759141,27,671998,311988,360010,77070,232143,139438,90076,53220,80051,129944,122314,94583,102545,143278,79333,92972,94179,95598,98027,99241,98504,93478,524,28,2,1,3,0,0,0,0,0,0,43893,464242,350448,422247,733016,340735,2354581,1
2120104,101369,66909,34460,12440,11908,13534,13778,15249,19703,14757,28,83,32980,16916,43512,7850,43127,53469,2554,48593,23780,9617,8433,3613,3850444696,2515145088,1335299608,466310889,455917186,485708658,504730867,602477488,827554428,507745180,3013838,3590182,834626637,540449290,1882836968,585927781,1735554840,1758853192,67199184,1639623797,919195008,376423222,345089609,146877211,70,3961968,1786507,2175462,378361,1178705,881710,618671,398562,505960,828280,713685,536313,611673,822886,449131,545153,546713,555605,560491,575393,605862,572752,5955,66,1,4,1,0,0,0,0,0,0,350183,3426811,2923647,3658845,6145270,2887781,19392537,1
2120103,127247,81465,45517,14499,16363,16218,16498,17887,25265,20252,265,43,33640,21803,59005,12491,59095,62245,3557,60259,33065,11686,10021,2755,4821385054,2937727452,1870090507,512963875,564067766,594934865,588128744,677632202,1085635065,784455442,13567095,852566,619155535,503144686,2832750477,851914695,2496224144,2016197384,82098025,2162282494,1445140879,426004410,304200375,92695345,98,3184441,1496370,1688071,391856,1223801,683457,385209,238561,261558,424940,472674,478066,604589,871814,332358,424994,430945,440857,451439,477317,510235,448653,9580,91,3,6,0,0,0,0,0,0,0,345234,3098288,2792784,3508524,5910231,2782104,18437165,1
2120102,18089,14196,3893,2817,2591,2810,2926,3052,2289,1604,0,0,9237,2588,5698,566,8400,7598,133,5952,4662,2387,1860,999,530627781,394331017,136296764,72519181,73393051,77173081,81450398,89795306,88491767,47804997,0,0,194975862,69366215,212272003,54013701,253705555,187772740,3184451,150785792,123784443,76354592,60083234,27285785,11,2365973,1107218,1258755,204932,625385,534633,421785,270302,308937,413584,454589,368679,398207,477436,253479,341249,340869,344005,352806,355891,329739,301414,7276,50,2,6,0,0,0,0,0,0,0,74974,413222,285572,344362,535492,222170,1875792,2
2120101,36304,24746,11558,2829,5454,5032,5450,5981,6500,5058,0,27,15074,6113,14434,656,16390,17161,464,11870,10127,4738,4130,2223,1034933874,689218925,345714949,73218699,146353657,144689213,152867474,172089882,205541038,140173911,0,378153,374242316,150622087,448578070,61113248,496728534,437073393,8972565,323312521,294392039,125281804,117126094,64716910,27,1378358,620603,757755,99577,374686,345607,218573,161598,178316,191696,253057,228002,240255,317758,147591,197908,197512,200194,206810,209796,191671,174466,1932,77,4,6,0,0,0,0,0,0,0,195158,2442662,1458927,1758263,3456048,1406222,10717280,3
2120100,12070,7276,4590,1658,853,1551,1539,1675,2359,2231,168,36,4177,1544,5260,885,6731,5079,153,5549,3881,1162,943,121,338399688,200965085,136312065,36589446,30562416,48347449,42457080,43008694,74468687,61843378,941425,181113,59261529,24354004,189020357,64641260,186207228,142409059,1445528,144273117,104038516,38200161,37074312,3584653,7,600866,263710,337156,56966,130431,136707,99790,74502,102472,111619,112652,86867,94609,124082,71038,85737,85133,86719,88464,89500,85479,79835,900,41,0,3,0,0,0,0,0,0,0,47887,891566,621894,741195,1121767,382405,3806714,0
2120098,30470,29193,1262,5943,5572,5659,6692,5327,944,318,15,68,22293,1581,5713,800,13142,8541,60,5968,8100,4956,2039,560,1012615687,947016218,65399407,177163777,184179758,192152472,220814078,172706133,51083685,14315722,200062,2643976,573242978,45096222,288096427,103336022,285689745,174184414,804878,97196168,164666621,119263267,60731875,17211354,30,318202,166599,151603,28268,68698,84321,72802,37946,26166,29352,68100,66954,69368,61400,23033,53772,52025,51969,56139,52455,27161,24683,8846,72,3,9,0,0,0,0,0,0,0,39645,706527,261788,299250,633376,197657,2138243,2
