상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110562,7582,4857,2725,440,1020,957,1061,1379,1435,1290,0,0,672,268,4701,1941,2730,4852,160,4413,2071,401,484,53,402425067,258617283,143807784,20950308,51229403,52669534,54941551,78826487,76331435,67476349,0,0,28644033,12375805,246796137,114609092,150690013,251735054,6995058,226300179,120201789,22606417,23679751,2641873,4,935441,414527,520913,92840,250697,220206,146751,94788,130160,217910,164460,111356,130057,190785,120872,127170,126431,128217,128757,132864,148310,143692,426,10,0,0,0,0,0,0,0,0,0,79035,506138,341979,415138,619474,266065,2227829,0
2110561,4606,3703,903,674,739,700,791,799,818,85,128,66,2145,475,1088,704,2351,1936,103,1703,1365,536,413,166,152705509,110450593,42254916,19500537,17691365,23687250,20930506,28640935,36452121,5802795,9061534,869487,28177088,6655820,48209589,59731991,80391129,53778209,1070757,48936152,50761673,23114758,7304035,2981967,3,483387,224853,258534,36971,134291,125866,69408,45441,71411,131617,97016,55300,55114,79563,64777,67570,68696,69078,69041,70064,70268,68671,395,3,1,0,0,0,0,0,0,0,0,39306,438400,335299,400919,691270,312951,2218145,0
2110559,30546,21063,9483,4235,4051,4082,4070,4625,4732,4751,0,329,11929,6093,12055,140,15849,13491,871,13753,8262,2699,2945,816,767037458,514367712,252669746,103268716,97604449,102243809,96121353,115129385,128744355,123925391,0,6770601,282008868,115856254,341275298,21126437,399199751,318308951,16140198,329211286,214146785,72316364,66006979,19687094,7,896290,417589,478702,85427,242694,236836,137254,82635,111444,210900,170513,118896,120809,163021,112152,124813,127571,127890,130034,132448,129071,124461,757,7,0,0,0,0,0,0,0,0,0,214292,2730426,1658469,1975331,3821390,1592963,11992871,3
2110554,1184,621,563,194,17,91,91,228,281,282,217,0,0,0,280,687,612,554,6,467,472,111,99,12,65097219,35394914,29702305,11732267,1183519,4433334,5433035,12612759,14619594,15082711,12492693,0,0,0,16200478,36404048,33350311,30631999,90544,28511876,23693812,5667746,5275738,742594,3,967049,440653,526397,85054,208293,226591,182847,119910,144355,206862,192481,132622,135691,175283,124112,140930,144415,144064,143251,140760,128214,125418,1499,6,1,0,0,0,0,0,0,0,0,45282,886912,583222,685973,1066781,371982,3640152,0
2110552,292,227,65,32,32,78,52,33,59,6,31,0,0,0,83,178,162,123,0,58,149,58,19,0,18005775,14195989,3809786,2300126,2565774,4859421,3045238,1425430,3375678,434108,2053915,0,0,0,4639127,11312733,11584860,5863701,0,4295728,9148670,3310886,693278,0,3,511626,236656,274970,76002,79620,98627,98564,71089,87724,126606,116272,69434,66127,78565,54623,74024,74665,75092,74590,73859,69892,69505,646,11,2,0,0,0,0,0,0,0,0,32410,336256,177715,208209,336951,132151,1223692,0
2110550,11338,7690,3648,1409,1283,1377,1538,2083,2079,1569,637,0,2288,646,4641,3126,5472,5162,92,4690,4109,939,684,120,669350489,466663858,202686631,82029154,75572987,83276152,97749681,128035884,124872826,77813805,58428757,0,56348573,13843081,236361706,304368372,351067554,239224962,2213391,214011702,257781046,60066211,46893032,9327135,17,1403580,615754,787826,139459,292120,338547,238304,170871,224280,341044,272641,173575,180706,259582,176031,196927,197217,197297,198167,197843,207664,208464,1578,16,0,0,0,0,0,0,0,0,0,191643,2440005,1451564,1732136,3361587,1375477,10552412,3
2110547,869,732,137,125,125,147,136,199,137,137,0,0,0,0,649,220,561,235,0,63,204,387,98,42,97980815,77112148,20868667,12889348,14208945,14963450,13162477,21887928,20868667,20868667,0,0,0,0,72081774,25899041,61481493,29493218,0,8063600,23895013,43588105,10305992,5122000,4,752849,330873,421976,90494,125014,133709,130056,114483,159093,184780,141396,88973,93944,140701,103055,105902,106903,106787,106311,107906,109667,109374,284,15,1,1,0,0,0,0,0,0,0,70111,1099905,499794,564219,991751,357356,3583136,0
2110545,13584,10000,3584,1826,1960,2044,2070,2100,1820,1764,0,7,4835,1773,6187,782,5973,6554,101,3268,3014,2473,2467,1203,418664982,295860982,122804000,51742328,54606819,62108429,57572153,69831253,70761685,52042315,0,653033,121574271,45287234,194750018,56400426,194148642,169232114,1295017,70560823,89204489,70216269,96906464,35197696,4,560386,232488,327898,44698,131569,124804,89748,66884,102683,169207,125509,56668,53028,78769,77204,80015,80658,79983,79238,78603,79934,81958,880,7,0,0,0,0,0,0,0,0,0,71159,1139143,502519,561406,989942,353228,3617397,0
2110539,6063,6019,44,846,1315,1161,1482,1215,44,44,0,0,5238,92,517,216,2302,2806,0,1409,1991,1071,492,148,259291221,252325288,6965933,27906736,55585103,44176112,73932373,50724964,6965933,6965933,0,0,121692248,19943522,77670292,39985159,100013821,55194070,0,23204506,56800648,35811649,28683610,10707477,4,208378,108136,100241,14669,29084,55075,53274,33667,22609,24335,51893,42460,41158,33950,14579,33795,37140,37122,37223,33751,15290,14057,2792,9,2,1,0,0,0,0,0,0,0,145095,2275799,815510,969745,1875110,531728,6612987,0
2110537,2788,2715,73,448,644,488,572,563,73,73,0,21,2351,52,281,83,624,770,0,42,156,375,521,301,240999667,237378210,2310240,32145637,42874726,54894218,63974920,43488709,2310240,2310240,0,2497557,166031337,2809751,45455534,22894271,39586276,28472148,0,1311217,5692348,22124192,24694594,15547291,2,487973,239907,248067,38298,82267,115617,104202,78273,69318,59693,116440,91332,90205,87224,43079,75792,81927,81814,80686,75761,46916,45077,1514,18,1,1,1,0,0,0,0,0,0,119001,2114274,772557,937742,1829377,542139,6315090,0
2110527,1161,838,318,21,238,170,196,213,164,154,0,5,509,186,451,10,537,571,5,134,165,198,303,303,33232274,22684552,10425728,511845,6217990,4126586,4306925,7521206,5756533,4669195,0,121994,13591743,5086626,14028800,403111,16258040,14370985,37129,3864420,2902145,5274897,9094244,9456192,2,727129,314778,412351,112426,88888,112338,106133,116058,191287,206509,145694,78624,81753,119276,95273,103066,100302,99898,99760,100817,109331,113956,177,4,0,0,0,0,0,0,0,0,0,84718,1717563,887091,1014790,1546651,522759,5773572,0
2110520,145,133,12,11,30,22,29,41,12,12,0,0,0,4,63,78,70,15,0,26,18,11,26,4,31471269,30793472,677797,2714892,13281861,4874213,5244594,4677912,677797,677797,0,0,0,255563,20800594,10415112,8648395,1100031,0,2385253,1674122,814838,4077894,796319,2,729225,294292,434933,71112,342060,116705,65197,61041,73112,147219,141697,99544,104282,147603,88882,100856,103244,105535,104480,104343,105360,105408,78,6,0,0,0,0,0,0,0,0,0,191016,2531226,1755599,1969861,3014008,1300138,10761848,3
2110517,2458,1896,553,317,272,345,527,435,308,245,0,9,1070,173,1080,117,870,753,9,272,435,336,345,236,272676247,225592396,46993164,51546565,33989535,32846879,64296268,42913149,26943147,20050017,0,5223579,96109313,14110917,138623439,18518312,73582630,51636345,90687,14455528,36463482,26281130,26408092,21610743,2,129530,59542,69988,20479,31093,14903,20846,18247,23963,30229,28434,17347,16471,21572,15476,18556,18913,19175,18903,18273,17656,18053,1051,6,0,0,0,0,0,0,0,0,0,14315,192029,120627,142477,186964,80147,736559,0
2110514,4010,3536,474,497,766,765,850,658,459,15,0,0,1845,528,1637,0,2681,1260,47,1783,982,312,685,132,67354223,59196012,8158211,8338059,13216150,13205434,14380187,10056182,7767903,390308,0,0,30121861,9424800,27807562,0,43554516,22158115,529235,29620491,16294109,6322903,10170472,2775420,3,576990,273858,303132,55900,284064,93146,49659,39534,54688,151132,119969,66800,63795,97486,77809,80614,81387,82321,82167,83820,84422,82260,86,3,1,0,0,0,0,0,0,0,0,230391,1458471,971055,1119175,1568163,713894,6061149,0
2110513,3887,2837,1050,285,480,630,671,771,723,327,273,0,784,329,1279,1222,1700,1314,19,435,709,670,625,557,504164654,367291341,136873313,42978876,57289032,83813743,91811842,91397848,97655334,39217979,22154777,0,82869981,50819875,204473270,143846751,196706150,132629039,737797,32957062,67521758,69658236,80636242,77824096,5,237813,104531,133282,33370,49797,42033,38984,32215,41416,36564,46701,39497,38174,49617,27259,34862,35544,35944,35213,34982,31546,29721,457,12,2,2,0,0,0,0,0,0,0,29502,420132,278046,312246,403164,150747,1593837,0
2110509,282,197,85,30,20,30,35,82,55,30,65,0,0,0,95,122,155,85,0,65,145,5,20,5,23079630,15726738,7352892,2177703,1232188,2411566,2378877,7526404,4762783,2590109,5300923,0,0,0,7820620,9958087,12155910,5690696,0,4843252,10966472,412406,1423303,201174,1,1183429,505856,677573,121162,421139,233714,149179,109448,148787,321628,240502,134693,142891,192353,151359,166379,164068,163932,167400,167854,177278,176516,691,16,0,0,0,0,0,0,0,0,0,354911,3308618,2728176,3380409,5640402,2640024,18052540,3
2110508,2060,1319,741,286,270,50,382,331,370,371,175,0,0,0,832,1053,846,1214,6,953,823,160,79,39,83593929,53204687,30389242,11329821,10695397,2341197,14864076,13974196,15833958,14555284,7643981,0,0,0,33971218,41978730,35045542,48548387,392133,38715621,33259016,6397445,2776071,2053643,2,504099,219831,284268,54232,113798,95857,87485,65058,87669,121755,100904,65103,65222,89157,61958,70244,71062,71507,72101,71879,74070,73238,1028,10,0,0,0,0,0,0,0,0,0,66988,537007,359660,411325,585136,216322,2176438,0
2110507,2377,2209,168,398,523,500,488,300,168,168,0,27,1279,316,580,175,915,1352,145,901,293,327,522,83,55002511,49335517,5666994,5951926,9931972,12566274,10731674,10153671,5666994,5666994,0,765387,17183060,3987375,14962178,18104511,25195702,24904308,1596160,13175074,8681972,12338805,10925309,3382689,8,1572432,709869,862564,247452,352284,215378,228346,217465,311507,400077,312153,189523,193009,270478,207191,227815,231356,228020,227819,219285,219342,218794,1537,15,2,1,0,0,0,0,0,0,0,61100,618626,356155,451894,587847,261373,2336995,0
2110506,309,213,32,24,70,24,55,40,24,8,24,0,40,8,102,71,102,56,0,24,16,64,40,79,16182563,12610440,1265340,1754526,3346648,1722597,2633171,3153498,721362,543978,1005177,0,1935459,374478,7793473,2767193,6851366,1454550,0,496676,425722,2306783,2148714,5234805,1,305351,140667,164684,28778,72891,64597,45893,36062,57131,63269,63603,41818,42778,57816,36065,42488,42986,42514,43190,43320,45687,45164,110,2,0,0,0,0,0,0,0,0,0,89837,597010,420097,504747,763206,330753,2705650,0
2110503,2768,1979,780,232,376,514,498,359,387,393,9,0,1836,319,554,50,1281,1464,120,994,672,475,426,59,72843995,46307432,26331027,5130272,8848002,11975603,10873202,9480353,11261948,15069079,205536,0,40544311,6584382,23241082,2268684,38389143,33457841,2306581,23187785,18134632,15970526,10753953,1493507,6,1834137,836618,997519,356013,538309,223334,205675,223350,287455,502173,396082,227653,212888,269454,225886,265157,270058,269882,265711,255603,249574,258150,230,29,0,1,2,0,0,0,0,0,0,46609,502100,285511,383533,452901,201893,1872547,0
2110502,509,344,165,6,90,89,51,108,63,102,25,0,0,6,191,287,368,97,0,25,45,77,245,72,45305003,30281747,15023256,438682,6840890,7584742,3630248,11787185,6141542,8881714,3089845,0,0,527689,16688975,24998494,31637945,9381965,0,1834934,5105228,7226084,21694801,5158863,2,1134642,516042,618600,153651,174850,178861,189261,165012,273007,339479,226249,115151,117670,177920,158172,161898,161923,160223,159674,160279,164575,166071,290,23,1,1,0,0,0,0,0,0,0,45159,478775,280544,339273,475149,208773,1827673,0
2110498,458,312,137,94,45,54,36,83,101,36,45,0,9,18,184,202,357,92,0,36,18,54,110,231,16096876,10404861,4776900,4026506,1610603,1217104,1619755,1930893,3660460,1116440,1592301,0,915115,137267,6067214,7384979,13699274,1482487,0,1153045,228779,2324393,4566425,6909119,1,1757970,816429,941542,188636,215735,269472,300167,280515,503445,477161,338937,190157,197341,306773,247601,248171,247716,246527,247068,248030,260495,259964,222,5,0,0,0,0,0,0,0,0,0,42643,427682,251347,296454,397801,157975,1573902,0
2110486,1432,938,494,189,156,156,219,218,270,224,0,5,453,291,564,119,621,541,0,68,239,240,417,198,284338437,172279835,112058602,32447169,30632399,25291190,35717402,48191675,63986695,48071907,0,182258,66378441,44215843,134464905,39096990,128573797,86425804,0,11633281,46669559,46011347,80026978,30658435,2,1000122,450852,549270,170367,130948,166271,172504,155472,204558,217775,192284,124327,132513,197677,135541,145176,148249,147627,147201,145972,135385,130511,629,8,0,0,0,0,0,0,0,0,0,79885,854276,399371,472892,743367,285323,2835114,0
2110485,1829,1253,558,30,249,327,321,326,243,315,12,6,588,66,1006,139,1074,663,12,213,220,329,499,475,97749222,62647302,34544293,1956308,12458598,18509223,13887975,15835198,16141060,18403233,1750381,308891,27194507,2810302,55261177,10175228,63015495,29415547,248736,7003182,9588937,19056294,30910878,25871752,2,575406,250728,324678,87952,69590,77019,88212,89721,162911,189852,121008,56726,53263,76597,77960,82616,79468,80265,80850,80549,83733,87927,1259,9,2,0,0,0,0,0,0,0,0,47167,516165,236712,276668,392755,146911,1616378,0
2110477,2126,1418,708,276,81,304,362,395,385,323,10,0,785,276,708,266,979,757,19,295,541,376,342,161,143687364,92957703,50729661,13890063,3076747,21782132,25811862,28396899,27901340,22828321,515961,0,33895099,17293030,63137035,25769492,69128845,48767580,1635859,23460790,40560703,21812567,22183489,8243019,6,486554,210750,275804,73655,60160,76587,77797,75948,122409,117286,99736,63249,62881,84928,58474,69191,68823,68375,68523,68287,70846,72508,434,19,3,2,0,0,0,0,0,0,0,62583,679569,375688,428372,644401,234857,2425470,0
2110472,745,567,163,163,120,97,72,115,86,77,0,0,130,63,278,96,376,161,15,25,69,156,132,155,46107107,31852761,13849442,4923285,5371468,9050228,3890348,8617432,9540727,4308715,0,0,4909821,3471979,22438021,9959097,28798300,8902964,404904,1483948,7962536,10321051,9111343,8822386,3,1183823,527560,656262,125144,208872,189421,170547,180199,309640,327915,243824,129407,129766,195107,157803,167081,166287,165842,167140,167299,175368,174804,336,14,0,0,0,0,0,0,0,0,0,250933,2875078,1439890,1675678,2724870,1059778,10026227,0
2110471,414,284,120,43,62,55,39,85,104,16,53,0,0,10,99,252,257,120,0,102,126,69,60,20,26297010,18789206,7128183,3018654,4614600,3668055,2298524,5189373,6601635,526548,3204159,0,0,379621,6048566,16664664,16258986,8265118,0,5725222,8201371,5183574,4572615,841321,4,2031863,906652,1125211,363518,186901,344005,393200,273076,471162,683598,425391,182784,173178,274918,291995,292475,288697,286314,284338,284371,292273,303395,258,22,2,0,0,0,0,0,0,0,0,60275,714175,407135,471997,664130,239995,2557707,0
2110468,1357,664,421,123,137,108,107,189,269,152,514,0,194,78,128,443,698,372,20,332,361,217,115,25,64210838,38016134,21985479,7505933,7607810,5134700,6736746,11030945,14156081,7829398,29310576,0,3104868,1104357,5995577,24695460,38129197,20767030,798756,17695151,19880171,14723625,4912176,886347,5,3952663,1720468,2232197,568637,556255,676967,679341,615020,856444,1103301,776856,430137,443158,664777,534435,561089,553261,551213,550176,553526,597031,586365,1129,23,2,0,0,0,0,0,0,0,0,35757,300606,202618,230454,311203,120027,1200665,2
2110465,1861,1236,625,257,8,336,277,358,364,261,0,0,596,301,861,103,1105,756,124,845,400,220,211,61,30629671,19566510,11063161,4095463,173788,4996393,4755461,5545405,6601954,4461207,0,0,9380186,4802857,14479668,1966960,18138707,12490964,1978787,15116488,6632866,3104432,2988349,808749,4,1756088,817426,938661,243141,314165,264661,259226,269073,405821,413896,330635,203186,220354,337105,250912,250370,249602,252259,251748,253589,253302,245218,229,10,0,0,0,0,0,0,0,0,0,204215,2681706,1295560,1489595,2417059,911736,8999871,0
2110464,2226,1155,749,268,44,209,249,385,399,350,248,0,322,10,735,911,982,922,10,847,755,224,63,5,114753989,63069138,42500286,14295977,2367242,11114493,14264323,21027103,22907358,19592928,13515823,0,9184565,592662,41425995,50034944,56267583,49301841,376690,44424952,42564058,14085150,4041803,76771,2,498256,229498,268759,83956,99832,75014,75108,70641,93704,136833,92232,50740,52587,89824,76040,70084,68836,70355,70231,72006,73930,72813,301,10,1,0,0,0,0,0,0,0,0,224824,2735277,1350149,1565627,2577881,1006592,9460350,0
2110461,277,199,78,63,40,40,28,28,67,11,12,0,0,6,129,130,186,68,0,6,85,85,69,11,40808553,29276686,11531867,7112639,8199056,6903278,3400713,3661000,9924875,1606992,3774169,0,0,1035492,17026197,18972695,23493776,12425898,0,588476,11531867,14875996,7774674,1148660,3,264866,122620,142247,30379,34911,38971,42196,42077,76333,38311,52619,37575,40373,61147,34843,37313,38048,38002,38253,38880,38193,36179,39,7,0,0,0,0,0,0,0,0,0,57896,618343,368381,433983,615126,230415,2324144,0
2110459,291,213,78,59,65,38,59,51,37,41,5,0,0,0,184,102,225,66,0,19,97,76,48,51,29153687,21160158,7993529,6266074,6266074,2825059,6844980,5224045,3857827,4135702,310293,0,0,0,17895130,10948264,21972136,7181551,0,2808018,8793693,8448171,4724260,4379545,5,920892,412775,508117,170452,121602,124620,153905,134769,215544,209568,174888,110917,120788,179610,125120,131623,130304,130621,129953,130739,132183,135468,547,9,0,1,0,0,0,0,0,0,0,131517,1580837,699258,796032,1403471,519879,5130994,0
2110455,1046,854,192,214,136,185,141,178,180,12,0,0,418,68,461,99,418,492,0,36,136,178,302,259,42656827,36531365,6125462,8450184,5356703,8419433,6808120,7496925,5725708,399754,0,0,15670357,2047971,20553505,4384994,15824108,17755227,0,910209,4901599,7779828,12607626,7380074,2,2177398,962665,1214733,447732,263356,267469,344010,328873,525959,693496,448507,212511,201854,315336,305693,314814,307676,306968,305776,307799,313220,321146,678,21,2,2,0,0,0,0,0,0,0,65159,514446,260061,306144,483046,210492,1839348,0
2110451,176,85,61,18,25,25,24,18,6,55,0,0,60,12,68,6,91,55,6,6,30,49,55,30,3942737,1847681,1438442,390915,464210,421455,464210,571101,146593,1291849,0,0,1493414,238214,1407902,146593,1972896,1313227,100783,100783,656614,1090284,1319335,674938,1,1380944,627441,753502,187476,189112,203774,196984,221580,382019,430666,286468,133963,129823,203901,196124,198493,192451,191012,191955,191959,203648,211424,1296,16,0,0,0,0,1,0,0,0,0,16154,219236,105790,130023,197173,82120,750496,0
2110438,10047,8288,1759,1744,1344,1784,1810,1606,1188,571,0,46,4221,1603,3763,414,4534,4476,126,2700,1488,1742,2121,834,234145074,191517728,42627346,34612054,27423079,46935180,42146335,40401080,28028482,14598864,0,643317,102334912,27140352,93561482,10465011,99493375,86964020,2044681,50425079,35415585,35556228,43277440,19738384,6,1276318,652175,624143,184777,363997,161588,157650,149760,258544,339168,250094,142146,146293,224046,174570,180869,181192,180897,180899,181136,184982,186341,230,33,1,1,0,0,0,0,0,0,0,18565,270096,136107,158156,233676,90266,906866,0
2110433,2542,2096,446,429,383,384,398,502,446,446,0,0,1017,278,1242,5,896,1509,52,1232,445,272,331,73,69875341,56492488,13382853,11404473,10392954,10204276,11477844,13012941,13382853,13382853,0,0,27913700,6876120,34734372,351149,23678324,39074464,1090133,31317117,12384542,7641415,8605764,1713815,2,1505944,751309,754635,213437,433832,193731,184195,167332,313418,471788,302339,150254,145396,226202,209965,215519,214580,213364,213042,213261,216365,219812,401,5,0,0,0,0,0,0,0,0,0,40947,321378,178754,206781,311578,122330,1181768,0
2110431,6971,4181,2790,986,688,709,596,1202,1667,1123,244,0,858,745,3020,2104,4509,2427,11,582,896,1826,2252,1369,379264459,220998688,158265771,46403146,35967365,36637796,32348632,69641749,95113615,63152156,13546569,0,22849841,43061223,176509007,123297819,259970681,115142747,262925,28378755,49994161,100317369,125084826,71075391,6,570905,258517,312388,93389,68346,58935,86783,99632,163819,85319,99186,81777,91210,142943,70472,78508,77640,77883,77781,79302,89711,90081,124,27,0,1,0,0,0,0,0,0,0,84163,1447805,636927,712983,1229027,493957,4604862,0
2110428,794,464,330,67,140,42,99,116,173,157,33,0,115,67,215,364,494,283,0,51,43,154,359,171,32016034,17054265,14961769,2324077,4251161,2158663,5020339,3300025,9056461,5905308,1306777,0,2348890,2282724,8494050,17583593,18658655,12761886,0,2462050,1621247,6392418,14698012,6246815,3,3139650,1420777,1718873,491931,365398,353808,427717,520077,980718,963587,638712,315853,314110,474353,433036,450520,440437,437139,436979,438483,458732,477361,491,26,1,0,0,0,0,0,0,0,0,71074,1304124,559499,626190,1095212,427863,4083962,2
2110424,201,107,94,21,7,44,7,28,36,58,7,0,22,22,50,42,72,57,0,14,14,36,57,7,4824246,2235107,2589139,658013,71523,808219,125166,572186,1258808,1330331,128749,0,354040,511390,1480530,1019206,2045570,1205165,0,303973,382649,675894,1630735,257483,3,2141895,975633,1166262,340363,258459,249954,283038,376965,633115,579982,446444,246858,247688,343804,277122,304224,301441,299986,301538,300670,313966,320070,388,14,0,0,0,0,0,0,0,0,0,140383,2143712,1309612,1525229,2447633,887923,8454492,0
2110423,3294,2355,939,431,447,443,464,570,441,498,0,0,906,420,1626,342,1779,1343,6,560,425,682,878,570,108994125,77669711,31324414,15707795,13515048,13106145,14165600,21175123,14166719,17157695,0,0,25961131,12686055,55350109,14996830,61353875,38488883,100687,14878243,11740152,23788520,31906723,17428432,2,241055,116724,124330,33978,35752,34262,36885,35816,64363,49237,46653,29767,33913,50206,31280,33603,33516,33356,33616,33816,36883,36267,280,21,0,0,0,0,0,0,0,0,0,119072,1484664,692346,816525,1430285,519870,5062762,0
2110422,307,269,24,9,57,66,43,94,24,24,0,0,123,19,151,0,179,95,5,99,66,51,52,14,4123342,3481098,407738,181479,537367,1022882,506727,1232643,407738,407738,0,0,1633311,271040,1984485,0,2264953,1164294,113130,1126584,768340,676421,744771,234506,3,641234,299666,341568,114347,99705,86184,89174,103400,148424,136423,121058,85901,89803,126898,81151,91306,90600,90873,90330,92174,93151,92801,277,9,0,0,0,0,0,0,0,0,0,172242,2329979,1440778,1686766,2663825,981162,9274752,0
2110419,6310,4900,1410,1106,862,949,991,992,555,855,266,10,1725,911,2458,940,3721,2351,297,1583,1251,995,1295,651,247644865,165822574,81822291,32860631,23912771,36560590,30978216,41510366,49759634,32062657,12485929,289487,28121045,16356672,113525943,76865789,157701747,71600191,5698903,42974277,52567619,36996469,60950442,30114227,5,717563,339122,378441,127610,75623,77011,97004,129710,210607,160527,139980,95537,95733,136406,89379,99975,98887,98851,99174,99807,108640,112229,789,22,1,0,0,0,0,0,0,0,0,64091,861644,407704,454424,766530,261794,2816187,0
2110410,956,529,131,129,125,79,72,124,98,33,0,0,296,13,366,281,439,195,0,79,141,239,134,40,58237397,39051942,9753180,11727349,7432551,5961729,5484530,8445783,6491225,3261955,0,0,9432275,1438136,28082884,19284102,31504098,12058363,0,5114122,8686415,17431971,10349687,1980264,4,404147,197088,207059,61894,52603,52761,61963,67713,107210,75929,78842,57943,61223,82478,47732,57497,56708,57419,57133,57350,58915,59124,957,22,0,0,0,0,0,0,0,0,0,123252,955228,498942,567867,866882,285450,3297621,0
2110409,1299,1017,271,216,248,236,216,317,125,146,0,0,700,38,550,0,593,631,11,234,148,364,261,217,31218125,24019822,6876285,5625560,5625560,6105364,4865422,7423476,2757522,4118763,0,0,15140763,962303,14793041,0,14427786,15074734,322018,4863364,3470863,10231492,6121537,4815264,2,778470,344985,433485,129508,94981,111534,114413,123670,204363,151194,149611,104930,115318,164788,92629,108384,106965,106408,106773,107979,120799,121163,3957,8,1,0,0,0,0,0,0,0,0,127253,1614874,857263,1006634,1600189,551332,5757545,0
2110408,987,592,376,126,124,134,102,106,224,152,0,16,301,219,361,87,453,358,3,34,209,215,217,135,176185316,91200050,82799950,18056729,19886847,20670219,16822382,15763873,52620270,30179680,0,2133930,46781055,34208292,70601035,22409618,87022089,57977906,51386,10555490,45353889,35763164,32897769,20429687,2,332875,151119,181755,53668,42397,47876,46465,52774,89694,68501,65038,43518,46511,67446,41862,45819,45237,45081,45015,45316,51975,54431,359,14,0,1,0,0,0,0,0,0,0,53982,374956,209847,236737,342958,125012,1343492,0
2110400,11211,7626,3585,1455,1374,1513,1552,1732,1619,1966,0,14,3628,2245,4829,495,5362,5686,141,1678,1936,2572,2906,1814,372258261,239856187,132402074,44762026,44311603,47198964,47800833,55782761,59150935,73251139,0,730569,118308954,67065060,167546030,18607648,188734684,176994519,3131773,49798802,63132792,90427717,96082108,63156012,5,1528295,712089,816205,214931,194008,225658,221532,241686,430480,370351,304972,190662,195414,270330,196566,219304,217987,217951,215336,217594,220278,219844,191,19,2,0,0,0,0,0,0,0,0,77898,578275,329787,378428,562423,207501,2134312,0
2110397,2424,1622,802,230,370,308,300,414,352,450,0,9,767,538,1013,97,1684,678,80,927,589,251,400,115,40807934,26489145,14318789,3726482,6206396,5527572,4690061,6338634,6052118,8266671,0,96975,13930891,8760363,15917112,2102593,28396176,10846935,1296872,15031139,9345821,4842224,6349753,2377301,4,1384607,676681,707925,174963,139929,157558,176892,236178,499088,371868,281449,160388,166579,226996,177327,194066,192151,190810,191112,192416,208290,215761,469,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110383,6723,5365,1358,1005,1156,1059,1293,852,525,833,106,322,2849,1176,2066,204,2161,4514,270,2535,868,1183,1446,374,103062024,75451650,27610374,15622324,14162430,14018374,17108846,14539676,12325694,15284680,6950465,3112091,34851060,14501008,31552472,12094928,40142410,60889193,2959173,29767146,16609087,20627844,23236283,7832070,2,48929,18800,30130,8479,9139,4569,6395,6971,13376,5828,9525,9663,9810,10155,3947,7243,7358,7532,7615,6951,6141,6090,33,3,0,1,0,0,0,0,0,0,0,35724,418338,270166,311621,389094,125297,1550240,0
2110373,1505,1298,207,162,148,260,311,417,207,207,0,0,668,59,571,207,652,719,14,237,275,304,363,177,67736279,59003767,8732512,5685771,7079415,15285604,15241126,15711851,8732512,8732512,0,0,22650418,1638273,30422949,13024639,32720978,22124096,852495,7261033,9744387,15122518,13243323,8621319,2,1105523,522145,583378,111502,212316,166584,167883,171644,275594,297807,224527,127512,129788,181626,144262,159603,158525,156445,156142,156440,156819,161549,891,7,2,0,0,0,0,0,0,0,0,326077,3405340,1741647,2026956,3419085,1303492,12222597,3
2110354,7363,4807,2556,1061,18,1107,1126,1495,1319,1237,18,0,2667,955,3349,374,3751,3308,89,652,1018,2407,1804,1088,249816125,157233803,92582322,35053602,2016495,34102801,37117579,48943326,48990867,43591455,1570990,0,76547093,29087884,123685586,18924572,131161029,98859445,2285006,18292814,35537628,81062343,58499300,34343383,3,145159,66783,78376,23963,14416,15770,22634,22718,45658,28861,27224,19519,21481,30085,17990,20494,20417,20765,20598,20747,21211,20928,22,11,0,0,0,0,0,0,0,0,0,89866,886819,456794,530280,803845,286850,3054454,0
