상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110429,545,283,262,72,40,8,59,104,131,131,12,0,48,28,321,136,315,230,8,56,84,226,120,51,12728320,6524767,6203553,1623510,946347,167873,1109361,2677676,3206631,2996922,341355,0,1091175,511355,7496507,3287928,7890853,4837467,199849,787404,1870381,5785049,2828903,1256734,8,2392427,1131879,1260550,318874,384529,348740,370988,371225,598074,610081,488223,280266,284525,413477,315856,341439,341257,342016,340780,341505,344631,340799,2074,41,1,0,0,0,1,0,0,0,0,115247,993791,504637,583645,948124,348936,3494380,0
2110427,345,242,103,59,43,21,49,70,49,54,0,0,15,65,173,92,204,130,27,10,49,118,65,65,7740914,5670197,2070717,1089281,903240,423309,1261840,1992527,919423,1151294,0,0,253446,1631230,3658802,2197436,4181878,2976649,426005,226484,773820,2798702,1491020,1442493,1,109611,50671,58940,16127,16984,14085,17942,19560,24913,22560,22923,15997,16373,19572,12186,15689,15691,15955,15912,15820,15322,15225,363,4,0,0,0,0,0,0,0,0,0,111460,1574509,779971,904775,1319819,496200,5186734,0
2110425,7382,4890,2492,841,1091,1246,560,1152,1527,965,280,0,31,623,3925,2523,4003,3254,125,875,1001,2879,1814,564,187052689,133303849,53748840,18804930,30294065,43857409,17107566,23239879,37778041,15970799,17736681,0,591742,11183919,93221130,64319217,113526747,70149900,1568319,13814086,19355160,87122424,44810741,17005916,4,592384,266049,326336,82628,66831,62306,81997,109319,189304,113778,111668,80729,90202,125118,70889,81546,80637,80352,80260,81228,93031,95331,130,14,1,0,0,0,0,0,0,0,0,107230,1649103,747116,847885,1417841,566507,5335682,0
2110424,1774,1211,563,267,201,174,235,334,341,222,170,60,143,184,821,396,943,788,21,229,334,476,543,131,40374979,27297837,13077142,6075434,4216095,3608259,5709007,7689042,7451494,5625648,3807897,1305736,3814143,4692975,18194291,8559937,20966682,18041132,419798,5601009,6415121,11192750,12628815,2750320,9,2087735,949394,1138341,327289,258212,240494,272374,363670,625694,569881,433598,239758,238689,334089,271720,295221,294837,292576,292409,294436,305734,312521,388,14,0,0,0,0,0,0,0,0,0,150667,2208307,1382032,1636047,2547104,924268,8848425,0
2110423,8820,5805,3015,830,1019,1243,1171,1542,1661,1354,858,0,7,613,3839,3503,6341,2479,221,1678,1565,1948,2105,1303,249159346,161790530,87368816,20666226,29525572,38386313,29009195,44203224,50234366,37134450,30893969,0,34890,10915083,99287342,108028062,183324543,65834803,8179512,53574980,42925997,53833858,61151777,29493222,4,247206,119403,127804,35393,37860,34170,38509,35800,65476,51841,47574,29830,34145,51693,32124,34482,34350,34053,34066,34477,38447,37332,280,21,0,0,0,0,0,0,0,0,0,122601,1555343,770244,906779,1516413,554005,5425385,0
2110421,5891,3790,2101,763,694,639,781,913,1162,939,197,0,108,396,3079,2111,3648,2099,30,555,995,1810,1579,779,157262306,103833431,53428875,19317732,19040265,19693979,21386539,24394916,29601796,23827079,9891261,0,2066050,9077536,72476659,63750800,98855249,52009863,661204,13261774,24363342,51671868,40040706,20866218,4,332306,165907,166397,40616,54764,44257,51965,51051,89653,64147,61792,40842,47229,72290,46007,46006,46438,46485,46510,47175,51328,48364,249,20,0,0,0,0,0,0,0,0,0,151452,1753898,877010,1027334,1746857,647397,6203948,0
2110420,6731,4889,1842,1048,794,960,1004,1083,1171,671,443,0,145,625,3655,1863,4118,2253,235,1708,962,1270,1332,863,130867487,91498982,39368505,17100425,15137558,19293597,18685965,21281437,26135197,13233308,10756998,0,1631250,9438889,69686039,39354311,79037427,38463020,3998161,30766711,13753074,24543072,26435178,18004250,5,587969,326095,261874,94533,170375,63750,71030,67235,121045,131720,120071,78907,77705,106163,73405,84696,86806,86528,86375,81927,80118,81520,814,18,1,0,1,0,0,0,0,0,0,63638,716046,375889,416709,568152,214503,2354937,0
2110419,7838,4830,3008,930,789,809,1001,1301,1717,1291,1190,0,52,244,2954,3398,4972,2492,119,1255,1368,1817,1871,1039,276372522,161965294,114407228,28509277,28096515,27152401,35526137,42680964,67602374,46804854,52167552,0,1908324,9892402,90038460,122365784,180675458,77201714,2964587,39757689,51314500,68117676,64679610,31043107,9,734400,348158,386241,134265,72469,75527,102797,132382,216958,165628,147971,98246,95985,136403,90167,103981,102607,101761,101651,102613,108914,112873,789,22,1,0,0,0,0,0,0,0,0,65812,877690,421151,481692,783274,275143,2904762,0
2110416,2260,1435,825,241,195,248,312,439,437,388,17,0,135,168,1374,566,1255,984,81,221,282,742,691,220,46788861,29184067,17604794,5257784,3803358,5117759,6181418,8823748,9639005,7965789,449625,0,2760302,3327008,28432427,11819499,25491732,20705800,1172528,3293671,4752535,15991904,16122741,4864151,3,709059,328507,380551,159518,67233,79235,97094,108295,197683,145890,132934,98560,102514,143075,86084,101776,97696,97271,97859,97398,107125,109933,468,15,0,0,0,0,0,0,0,0,0,23145,254875,136180,169792,256367,111882,952241,0
2110415,12319,7651,4668,1165,1120,1519,1850,1997,2596,2072,276,0,257,1143,6819,3824,7052,4957,201,1288,2375,2812,3497,1834,295072146,185512033,109560113,28227743,30111621,35950068,44240787,46981814,61988641,47571472,10391053,0,4858993,22871932,157317332,99632836,171620969,108536938,4169849,25352204,47870339,68508093,88456661,45800759,15,1823621,854063,969558,293040,213761,228024,266171,294607,528019,468696,360984,209719,218614,326403,239204,254788,249275,250951,250021,252743,277841,288002,635,47,1,1,0,0,0,0,0,0,0,78449,990765,478030,549122,878785,310404,3285555,2
2110410,8005,5327,2678,938,1136,964,1003,1286,1380,1298,1016,0,152,495,3571,2771,4887,2902,96,1229,1618,1924,1828,1093,246394641,162925723,83468918,26313186,32080163,31490557,32821099,40220718,47113905,36355013,42286482,0,2905329,13046371,91559612,96596847,150902463,86986309,3269947,44909691,51333379,58583128,49940767,29851856,6,406022,196121,209901,63792,50804,53833,62045,67318,108230,77567,79956,58248,61699,81241,47310,57835,57836,57602,57392,57250,58604,59501,957,22,0,0,0,0,0,0,0,0,0,125094,989384,527235,613507,895639,294322,3445181,0
2110409,11059,7008,4051,771,1361,1450,1393,2033,2108,1943,214,0,373,1123,6417,2932,6384,4549,239,1419,2714,2903,2426,1229,224080829,135187623,88893206,17907965,23106660,23128800,26416313,44627885,51007067,37886139,12644609,0,9099539,16367746,120907651,65061284,128865402,89600236,2163324,22957633,47786402,61860188,53803272,29894820,7,696763,308311,388450,115104,82857,99536,104927,113024,181314,138257,135950,92130,101416,145891,83120,97411,95287,95591,95198,96801,108690,107784,3957,8,1,0,0,0,0,0,0,0,0,135598,1658041,890502,1076431,1647409,569852,5977833,0
2110408,1805,1187,618,172,198,182,277,358,304,314,5,0,94,209,954,543,945,773,62,239,266,642,334,172,40993233,26536974,14456259,3992288,3847731,3908789,5935723,8852443,6343302,8112957,31312,0,2642738,5602250,20593423,12123510,20939943,15728572,923707,4015250,4813186,15159736,7319195,4437442,2,328761,149638,179123,52987,41754,47329,46405,52141,88147,67508,63941,42755,45825,67338,41393,45231,44627,44175,43900,44200,52105,54522,359,14,0,1,0,0,0,0,0,0,0,54959,373077,207974,240849,345617,126442,1348918,0
2110407,1325,870,455,132,252,131,205,150,204,251,61,0,64,148,691,361,634,691,40,217,153,419,327,169,23167515,14907522,8259993,2620466,3926113,2137583,3783814,2439546,3223685,5036308,1106376,0,1643585,2846054,11920725,5650775,10589469,12578046,381298,2217361,2312792,7848875,5916197,4490992,2,998068,487072,510998,103695,106664,114224,145396,174976,353115,277342,208120,112511,113324,158923,127849,142097,140626,140994,140988,139000,145045,149319,562,37,2,0,0,0,0,0,0,0,0,31914,210757,116697,133588,194171,66217,753344,0
2110404,4013,2552,1461,618,289,488,523,634,756,705,238,8,44,207,1939,1577,2413,1592,15,492,674,1360,981,484,115640810,72505229,43135581,17975193,7899919,14956755,14850462,16822900,22564921,20570660,8724414,283297,1560492,5828378,46570908,52673321,70121858,44797127,293935,13730062,17946833,44914631,26416152,11617371,10,2681461,1246038,1435422,443010,297169,295168,412063,482974,751073,832373,555668,271354,258277,391351,372437,385595,374787,375152,376312,374908,386706,408002,520,36,0,0,0,0,1,0,0,0,0,35627,345493,195673,231476,331569,119077,1258915,0
2110403,1248,759,489,202,80,116,141,220,293,196,92,0,67,73,697,319,703,497,12,211,111,218,504,143,27822380,16593787,11228593,4335733,1645792,2598134,3112253,4901875,7187254,4041339,1750451,0,1872860,1564389,15225865,7408815,15921787,10648348,232577,3179832,2062238,4701393,13120570,3273524,6,1203112,559250,643863,121890,143159,157993,181075,225094,373904,317168,237676,137117,147616,206965,156569,169270,166781,167498,166667,167810,182396,182693,316,10,2,0,0,0,0,0,0,0,0,109184,913693,492946,567958,833159,273036,3189976,0
2110402,3266,2146,1120,410,230,405,460,641,546,574,219,0,58,217,1637,1135,1931,1306,12,470,596,758,873,526,74928815,48015399,26913416,9366238,4700605,9312084,10393525,14242947,13270808,13642608,6552762,0,1830551,4565237,33416580,28563685,45009449,29132304,173548,11339559,12835617,19127320,19611098,11054613,3,601261,289036,312225,73591,69718,83544,87113,106582,180713,149039,122593,70946,73911,104958,79813,84607,83797,83848,83953,84020,89773,91264,471,11,0,0,0,0,0,0,0,0,0,75302,506604,284148,335815,486634,180245,1868748,0
2110400,4850,3255,1595,290,660,628,596,1081,892,703,249,0,0,342,2314,1945,3154,1652,10,655,857,935,1750,598,128493540,84720040,43773500,7052560,16988474,14413110,14848239,31417657,24178387,19595113,6341577,0,0,6849615,54767896,60534452,86564480,40215211,182346,13839119,23141274,28411023,47321777,13884153,6,1508941,704881,804059,205077,191180,222607,223394,244222,422463,362413,303890,187790,192201,268769,193876,217246,215112,213830,211931,213587,218353,218881,191,19,2,0,0,0,0,0,0,0,0,79740,577225,325915,384120,565923,208694,2141617,0
2110398,1520,981,539,86,195,172,214,314,330,209,0,0,0,109,815,596,971,483,5,129,199,664,261,195,66295703,41040090,25255613,1789851,7779364,7050371,10225598,14194906,13577557,11678056,0,0,0,6778247,35874398,23643058,38685137,23692269,208712,4847126,9758044,28016481,12288122,7258921,5,927070,419635,507434,170855,105966,125363,132566,143002,249318,250735,182566,105230,107130,156304,125103,131323,132327,132762,130947,131673,133850,134189,474,21,1,1,0,0,0,0,0,0,0,41304,390972,225374,274210,401037,152849,1485746,0
2110397,5687,3480,2207,582,438,521,993,946,1133,1074,144,0,171,416,3261,1695,3499,2156,94,604,958,1254,1673,1072,127806298,78177126,49629172,12990270,9994534,11252630,21409702,22529990,24605807,25023365,3694064,0,3997513,9965351,74776191,35373179,76551446,50302397,1820344,14438572,19706785,29533122,36355453,24999567,7,1409232,685983,723249,183149,136841,157605,181677,244000,505957,378644,288370,162834,167215,229576,182593,198498,194952,195805,195799,195544,209624,219008,469,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110394,3909,3013,896,712,586,457,609,649,892,4,4,0,129,821,2236,719,1827,2082,60,349,388,924,1259,929,58349127,43394683,14954444,10784362,7157313,6911116,8511400,10030492,14853918,100526,100526,0,2157160,11500941,35058264,9532236,27697177,30651950,567935,5424847,5496022,14903513,18505327,13451483,8,1180027,566886,613140,145853,118140,134160,176131,207592,398151,313323,230992,132746,138384,202900,161680,170110,166088,164522,163398,166655,173947,175308,193,12,2,0,0,0,0,0,0,0,0,36180,323493,178051,206693,288369,108893,1141679,0
2110393,2305,1341,964,176,121,187,374,483,460,504,77,0,11,264,1141,812,1433,872,45,190,347,560,715,448,73931799,39180004,34751795,5006727,4719123,4900248,11048609,13505297,16861063,17890732,2751998,0,737672,9630325,31783548,29028256,48254951,25676848,1698437,8874298,10211396,18819677,23073114,11254877,2,45811,20742,25069,7154,4422,5467,6047,7729,14992,6814,8103,6862,7973,10922,5137,6373,6170,6190,6088,6228,7385,7378,49,14,0,1,0,0,0,0,0,0,0,69283,617028,332063,388853,560521,211984,2179732,0
2110391,1975,1321,654,317,175,238,268,323,339,315,21,0,0,175,1033,746,1051,924,14,291,184,576,476,434,43192149,28984483,14207666,5203154,4707782,6513604,4999384,7560559,7195178,7012488,203770,0,0,3133838,23022462,16832079,24219646,18972503,173378,4895667,2910447,13368298,11010381,10833978,4,658453,303211,355243,93511,70513,71694,92785,101649,228300,198016,138495,70798,69234,97912,83998,92574,89553,91331,89588,89259,99940,106208,373,12,0,0,0,0,0,0,0,0,0,15594,170946,89147,101839,140302,57877,575705,0
2110390,170,95,75,13,14,20,27,21,47,28,7,0,0,7,121,35,88,68,7,41,0,61,34,14,4408573,2516544,1892029,364300,279388,445103,1006617,421136,1299700,592329,188313,0,0,561514,2857560,801186,2251536,1449666,150650,923075,0,1350374,753251,523852,1,450465,205488,244977,75531,43552,52619,58627,74083,146051,96797,86428,59993,60192,88598,58457,64508,63684,62645,62480,63610,66003,67535,225,16,1,1,0,0,0,0,0,0,0,47937,436511,233087,269740,370871,140144,1498290,0
2110387,1183,787,396,77,181,179,125,225,234,162,9,0,0,24,855,295,773,410,0,61,209,331,416,166,23270271,15206588,8063683,1365357,3929789,3126401,2245616,4539425,4670587,3393096,364703,0,0,299957,16185660,6419951,14712002,8558269,0,1571036,4242145,6947715,7532962,2976413,5,1280080,576212,703868,246363,154455,146047,191872,185654,355689,367815,257025,134812,134511,210208,175708,183019,179641,179921,176891,176234,188261,196114,335,23,0,0,0,0,0,0,0,0,0,16060,305856,149696,174566,250290,108188,1004656,0
2110386,2142,1381,761,218,177,267,356,363,502,259,161,8,0,64,1109,800,1176,772,32,187,252,543,544,389,73774229,45800208,27974021,5531289,7667038,8702185,11603991,12295705,18326386,9647635,6997950,1157167,0,1957163,34367529,29294420,42268552,23201874,1030840,9814073,8246587,20481101,15163406,10734418,2,19232,8551,10681,3920,1500,2052,3072,3142,5547,4737,3821,2513,2614,3387,2160,2644,2531,2526,2532,2551,3127,3318,124,0,0,0,0,0,0,0,0,0,0,29600,315836,148711,169031,241752,96849,1001779,0
2110382,908,568,340,112,77,105,148,126,170,170,0,0,35,105,444,154,361,377,21,207,99,106,220,85,15023153,9364899,5658254,1877894,1064257,1748020,2655026,2019702,2829127,2829127,0,0,480881,1618148,7492621,2602376,5844339,6349687,442600,3168405,1547274,1820769,3921805,1293173,3,262016,114871,147146,43243,40101,31922,35970,38643,72138,50193,53155,39117,38490,49804,31256,38650,38450,38009,38603,36279,35005,37019,32,13,0,0,0,0,0,0,0,0,0,33807,383302,210721,249986,310961,107032,1295809,0
2110376,5909,3877,2032,650,719,721,669,1118,1176,856,370,0,279,525,3146,1589,3108,2706,125,999,1164,1267,1514,745,134765882,92347779,42418103,14091327,14636865,14866231,22542959,26210397,25088818,17329285,7967632,0,6330541,13175581,76125569,31166559,64566679,57080124,2422075,14735488,20394806,30130700,36235337,17728398,3,2663348,1260158,1403192,337667,422422,371537,418268,414650,698804,824763,534874,266450,265378,399990,371893,384148,378514,376886,375486,373889,382271,392153,224,14,0,0,0,0,0,0,0,0,0,76346,500355,246315,289056,453856,176612,1742540,0
2110374,3998,2490,1508,565,323,393,487,722,926,582,81,0,171,417,2424,905,2198,1768,25,426,527,1096,1217,677,87051630,53045395,34006235,11844747,7100770,7664789,9657357,16777732,19846543,14159692,1788141,0,3955593,8641010,52711342,19955544,45985914,39110468,145522,9065047,11137994,23916349,25617411,15214059,5,2196134,992411,1203723,319855,256697,270668,343673,383151,622090,623168,456845,248254,239988,339132,288747,317411,316998,313503,312460,313386,309006,313371,491,22,1,0,0,0,0,0,0,0,0,61103,509157,238491,268542,360884,129989,1568166,0
2110373,1067,670,397,188,113,100,101,168,201,196,54,0,68,121,569,255,550,504,54,279,190,163,312,55,17372489,10338896,7033593,2553336,1931620,1499238,1104453,3250249,3608778,3424815,1119896,0,634473,1520722,9757466,4339932,8683020,8012025,534858,3561199,1950298,3685217,6080453,883021,3,1110048,522346,587702,109123,213282,164479,169782,170712,282669,303114,225536,125866,127553,181620,146358,160477,157598,156643,156351,156598,158187,164193,891,7,2,0,0,0,0,0,0,0,0,347612,3528156,1818015,2152893,3567399,1363202,12777277,0
2110371,6280,4332,1948,758,709,807,912,1146,1162,786,135,6,160,886,3352,1741,4131,2103,66,831,1118,1162,1616,1440,79453783,53570879,25882904,8707950,8416887,8889838,12710820,14845384,15152199,10730705,3111094,26950,1762565,10055882,43715920,20781372,53519849,24761057,407843,10154149,13019684,14148956,19162220,21388054,5,570315,250720,319595,71993,64886,63825,86699,100234,182681,146297,121890,68291,67058,92929,73852,81930,81473,81671,80787,81567,81096,81791,49,13,0,1,0,0,0,0,0,0,0,273989,2844997,1575670,1944981,2888033,1037917,10565587,0
2110369,1618,889,729,229,158,144,143,215,415,314,186,0,42,143,632,615,1209,409,0,535,396,409,205,73,36676167,19006982,17669185,5023172,3506337,2972079,2887571,4617823,9970428,7698757,3719753,0,949633,3436152,15017949,13552680,28466722,8209445,0,12343610,8550011,9687445,4791046,1304055,8,1159236,553939,605296,93295,293826,164676,164182,175689,267567,331849,238789,128588,127944,177712,154354,164013,164247,164357,163408,163119,167762,172327,518,20,0,0,0,0,0,0,0,0,0,103790,673334,475530,536403,629140,197386,2615583,0
2110368,3266,2012,1254,454,330,318,437,473,627,627,156,0,132,228,1811,939,1852,1414,80,452,543,894,783,514,78348015,47076866,31271149,11133707,7765755,7550456,9948660,10678288,15629595,15641554,4231246,0,3660103,5929724,40607695,23919247,44050442,34297573,2172056,8753055,13413584,21433721,19121526,13454073,3,2370703,1074752,1295949,430003,257206,261569,364490,393326,664106,658509,490338,259303,259752,382344,320456,340602,333222,334941,331979,332542,343374,354042,196,1,0,0,0,0,0,0,0,0,0,175884,2130102,1109261,1346062,2007293,677333,7445935,0
2110366,4566,3278,1288,640,610,525,631,872,978,310,475,0,40,260,1898,1893,2936,1630,5,543,860,1185,1348,625,143087394,103781210,39306184,16998094,21009132,16835348,21637530,27301106,34293637,5012547,11775230,0,986486,6009048,56928165,67388465,91793532,51293862,398632,14580812,31340155,37291215,40072369,19404211,6,640129,299186,340944,84285,88345,80618,96294,110829,179758,178622,130322,70221,70434,102740,87791,91254,91419,90321,90070,90462,92231,94372,91,9,0,0,0,0,0,0,0,0,0,58789,634180,344974,398173,557470,197952,2191538,0
2110364,538,354,184,82,57,65,52,98,102,82,4,0,12,48,348,126,279,259,20,94,74,152,120,78,11031874,7478588,3553286,1514116,1475448,1471378,1033831,1983815,2057487,1495799,32562,0,162808,860847,7499346,2476311,5982386,5049488,349695,1256554,1189301,3619539,3125279,1491506,3,817191,378405,438787,87888,131261,101258,108168,151691,236923,192807,171850,104871,105565,140808,101290,116894,117190,116164,116383,116799,117318,116442,146,19,0,0,1,0,0,0,0,0,0,126445,815694,519466,606059,726098,235571,3029333,0
2110359,908,640,268,87,117,117,138,181,170,98,7,0,7,81,602,211,472,351,8,86,144,271,203,110,21630556,14913050,6717506,1954210,2930481,2887660,2985180,4155519,4394846,2322660,193640,0,93362,2107148,14440839,4795567,11347865,7886864,16663,2006838,3065696,6343806,4873166,2928561,3,929885,439562,490322,90290,181355,138029,140617,148799,230796,301091,191091,87992,83560,133727,132425,130605,127581,128068,128085,129786,139655,146105,117,2,0,0,0,0,0,0,0,0,0,248058,2967908,1525144,1815874,3085062,1174488,10816534,0
2110357,17016,11706,5310,826,2480,2355,2721,3324,2930,2380,297,38,952,2065,9983,3681,9982,6978,192,3281,4160,3831,3367,2128,234161560,151193530,82968030,13706137,28801066,30603342,33741316,44341669,45968917,36999113,7903469,597470,19318762,27891933,132628990,45820936,134588747,95166467,1797134,41280276,49435219,61235421,47027184,28979979,7,928808,426019,502789,134135,104475,111878,138384,153463,286474,205193,172127,108791,119317,187989,135390,133204,131387,131001,129787,131137,134735,137555,725,8,1,0,0,0,0,0,0,0,0,77640,753726,392448,444028,637425,228954,2534221,0
2110354,158,148,10,38,25,23,42,20,5,5,0,0,0,19,115,19,91,62,0,19,58,33,24,19,2596737,2453613,143124,820574,520969,285293,498547,328230,71562,71562,0,0,0,398837,1774254,352084,1415491,1109684,0,357808,833455,496162,499024,338726,3,134681,61577,73104,22262,13187,14199,21118,21274,42640,27795,25583,17766,19390,27256,16888,19105,18931,19127,19200,19129,19618,19570,22,11,0,0,0,0,0,0,0,0,0,90330,913681,462274,559569,820443,292915,3139212,0
2110348,393,264,129,55,34,57,62,56,72,57,12,0,0,73,236,72,196,191,6,28,95,68,118,72,8757544,5905729,2851815,1178899,718568,1206969,1372577,1428716,1616777,1235038,213324,0,0,1768350,5366804,1409066,4286144,4168254,117890,443491,1813261,1395032,3146541,1538184,1,1464921,635220,829703,238931,168240,168310,213569,229127,446745,462628,310938,144365,140760,211217,195012,209442,205079,206269,204738,202848,214359,222189,343,11,0,0,0,0,0,0,0,0,0,46855,511160,274271,311155,425697,148388,1717526,0
2110346,2129,1274,855,210,259,152,363,290,494,361,13,0,76,167,1115,758,1258,826,38,312,388,470,550,328,59385646,35728483,23657163,5798633,7514580,4756866,9959284,7699120,13948134,9709029,681492,0,1650562,5544006,29974732,21534854,33944751,21335285,639480,8006624,9860900,13600743,14504106,8668182,3,435332,175150,260182,64592,89998,51015,55108,58947,115673,100362,86857,57145,57961,78414,54594,62808,63257,63329,62618,59801,60769,62748,96,12,0,0,1,0,0,0,0,0,0,31452,385691,271197,304497,368918,119146,1480901,0
2110344,2285,1552,733,275,310,310,364,293,405,328,12,0,30,340,1084,509,1276,681,0,146,424,318,564,505,38850002,25988868,12861134,4892505,5487222,5487222,5498942,4622977,6664938,6196196,292964,0,477532,5648353,18354216,8589715,22124151,10602896,0,1954797,6221225,5011272,10023937,9515817,2,257467,118852,138615,60220,33529,25809,33427,34307,70174,64799,63684,39201,29673,31807,28301,37911,39256,38363,38334,37408,31735,34461,12,4,0,0,0,0,0,0,0,0,0,44455,490574,244909,282320,363842,132940,1559040,0
2110341,971,450,521,88,71,85,102,104,300,221,51,0,20,232,407,261,643,301,3,44,133,195,286,283,39506784,18635386,20871398,4697051,2257003,3361993,4252032,4067307,10153993,10717405,2310741,0,332504,9232888,16686539,10944112,27455587,10778275,92362,1624733,6229837,8129744,10426877,11730309,4,200596,86953,113641,21979,31617,26278,26354,32220,62147,54361,42974,27025,23808,28847,23582,26844,26043,25616,26287,27499,34563,33741,492,13,0,0,1,0,0,0,0,0,0,23105,325621,205167,222023,210929,62182,1049027,0
2110335,1601,1052,549,314,149,178,184,227,317,232,386,0,0,48,411,756,1205,373,36,301,302,276,446,216,64243415,41978843,22264572,12174674,5092872,7685446,6048345,10977506,12843800,9420772,16004894,0,0,1467438,15293500,31477583,49097352,13955444,743699,11805109,14125513,9862278,17981929,8534267,4,922573,450022,472551,111128,168340,127312,131461,152013,232319,248782,185003,97810,102803,161150,127025,130945,128828,129265,128462,129945,137395,137735,249,37,4,1,0,0,0,0,0,0,0,153330,1721901,862570,1013550,1728395,640116,6119862,0
2110334,327,255,72,36,54,47,47,71,54,18,24,0,6,24,171,102,202,125,0,95,59,71,48,54,8813557,5792361,3021196,1187644,922729,1268009,1053698,1360281,2467558,553638,753066,0,101203,672700,3679013,3607575,4265393,4548164,0,1899037,878082,1631149,2881297,1523992,1,1172987,556154,616833,207865,153620,160124,177094,169468,304816,384518,237196,116525,113198,166670,154879,167607,162779,165644,164078,162075,171550,179254,170,13,0,0,0,0,0,0,0,0,0,42233,270835,140484,171514,238251,90236,953553,0
2110333,1644,1205,439,172,193,185,275,380,243,196,124,0,0,66,770,684,1163,474,16,98,214,401,460,448,40938477,28292985,12645492,3503913,4394925,4632541,7378009,8383597,7096332,5549160,4662446,0,0,1619366,17008736,17647929,29529041,11023929,256818,1950341,5391639,10242447,10333098,12378627,5,397070,177824,219245,57707,55323,51463,56892,63516,112169,103642,82668,48764,47848,65570,48577,57089,56167,56530,56272,56687,56764,57561,988,16,0,1,0,0,0,0,0,0,0,86958,957281,404720,464100,796314,272239,2981612,0
2110323,1244,579,665,139,107,86,118,129,322,343,32,0,0,118,794,300,854,390,22,119,163,367,432,141,30008183,14358036,15650147,3774480,2509171,2198205,2975620,2900560,7811669,7838478,654100,0,0,2820136,18915289,7618658,21420522,8587661,510014,2624867,3872097,8966970,10756767,3277468,2,1325682,557147,768535,196306,322383,182955,165179,183321,275539,359602,270067,151827,148605,219927,175654,190517,188904,189689,187938,184764,189877,193994,109,14,0,0,2,0,0,0,0,0,0,19504,177558,111595,137285,201538,79678,727158,0
2110319,4241,2808,1433,638,41,662,755,712,779,654,133,0,25,745,2236,1102,2435,1797,59,706,673,1348,1088,359,61145698,40245811,20899887,8219022,1029935,9253660,11331901,10411293,12196760,8703127,5094909,0,754494,8394443,28324694,18577158,36789696,24004280,532758,9691103,11604243,17197407,17267360,4501105,8,972253,452778,519474,180171,130805,126388,154691,146466,233729,232581,191838,115931,124326,180802,126773,138158,135243,134867,133703,133368,145317,151598,277,25,3,1,0,0,0,0,0,0,0,90575,673251,377888,437227,616153,242202,2437296,0
2110317,3351,2832,519,509,609,534,514,666,460,59,216,0,0,306,1485,1344,2211,1101,20,853,575,622,870,374,97975527,78254091,19721436,9873131,18182850,12794694,12837179,24566237,16770145,2951291,11590170,0,0,4481070,30330999,51573288,64012436,22920182,644984,19052326,7583243,24867930,22838033,11946102,2,927140,434603,492538,151589,376940,103947,83949,78569,132147,235811,209678,119818,108975,140496,112361,133783,138443,136291,135875,130821,123343,128584,412,5,0,0,0,0,0,0,0,0,0,35104,331072,161432,206087,272208,115662,1121565,0
2110316,1698,1129,569,174,187,216,255,297,317,252,216,0,44,139,701,598,1177,521,0,111,293,446,569,279,45344626,28354340,16990286,3359437,5449750,6241311,6053917,7249925,10670398,6319888,6461896,0,699679,2233782,15494962,20454307,32735284,12609342,0,2292431,9260393,11213883,15464313,7113606,7,2121666,967583,1154084,461333,212298,271923,328630,331976,515507,493351,429655,276635,282301,381229,258495,303407,299339,300512,298354,300464,307156,312434,439,31,0,1,0,0,0,0,0,0,0,92377,837285,522899,619152,799605,263903,3135221,0
2110315,654,403,251,136,114,39,61,53,115,136,145,0,16,39,249,205,396,243,8,38,91,91,221,190,15087364,9752108,5335256,3800018,2768148,1047099,951908,1184935,2826026,2509230,3838855,0,335072,879563,5719065,4314809,8408014,6274979,26653,883371,1088983,2254119,5590366,4839502,2,1442587,645540,797046,254490,243385,170431,209549,225466,339266,401245,291835,157074,160063,236963,195405,206767,204511,205229,203111,204975,208228,209766,124,24,0,0,0,0,0,0,0,0,0,109277,850131,460091,545654,757965,308563,3031681,0
