상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110840,9618,7526,2092,1518,1362,1456,1521,1669,847,1245,147,0,1142,1081,4816,2432,5619,3747,572,4375,1032,1257,1792,338,253844213,207711385,46132828,36246015,44515668,38105826,43702688,45141188,20222514,25910314,5191647,0,15048185,21192919,118063959,94347503,147870950,91347831,13094237,111371374,22936169,30640667,49921062,11255273,4,736247,341389,394859,101827,279452,91934,80213,72474,110345,221431,154735,83411,76765,104786,95119,106453,109465,108200,107251,106724,99576,98579,165,14,0,0,0,0,0,0,0,0,0,29021,461415,305294,363340,508808,237035,1904913,0
2110839,3413,2360,1053,380,453,549,487,491,588,465,413,0,165,310,1211,1314,2169,1147,89,1288,386,729,748,76,126709415,90961200,35748215,16745705,16225437,23103087,18552721,16334250,22695641,13052574,22515659,0,2377422,6398219,37945221,57472894,76487277,38293019,1915220,51750913,15139431,16477319,26893394,2604020,8,698479,349950,348528,144701,172649,101035,96893,69895,113306,177622,131856,86587,89389,121028,91997,101395,101850,99624,100294,97453,99262,98602,187,7,0,0,1,0,0,0,0,0,0,59020,793664,421140,499079,793072,364711,2930686,0
2110838,31858,19114,12744,3822,2549,3487,3823,5433,6506,6238,0,0,1341,3085,19049,8383,18479,12239,67,4220,4955,9514,7978,3985,742274984,435079140,307195844,85456069,54138162,82011402,87665996,125807511,169047621,138148223,0,0,28242790,72320590,415910129,225801475,414504736,275409415,1374916,81877795,101676763,232557555,186356283,86070840,2,149091,70373,78718,23759,33670,16597,20211,19566,35291,40349,28153,17027,18153,26341,19068,21515,21256,20771,20621,20564,21981,22382,131,8,0,0,0,0,0,0,0,0,0,44811,605512,338131,401786,641625,298810,2330675,2
2110837,3789,2661,1128,368,546,539,495,713,578,550,238,12,64,173,1861,1441,2228,1239,51,462,507,841,1104,499,111118084,80597505,30520579,9786762,15442671,19102394,13179745,23085933,16118169,14402410,7691764,833196,1128020,3521490,47518003,50425611,63934891,31937750,1346688,12251397,12234645,28107646,29047462,12884803,5,1764056,838238,925819,283637,403307,238456,241533,212737,384387,424907,356071,207404,215098,326620,233955,249544,250175,247951,248267,245392,260289,262439,373,31,1,1,0,0,0,0,0,0,0,53846,680167,375008,454684,745205,345092,2654002,0
2110836,4702,3066,1636,408,497,446,738,977,698,938,180,12,211,576,2658,1065,2473,2047,41,1260,845,875,1020,477,89056319,59189987,29866332,8144941,9582401,9386777,12787308,19288560,12656993,17209339,3498979,238358,3844142,9952826,50217067,21304947,44971463,37382110,529249,16342004,14833938,18242962,21793342,10612076,8,1901724,905854,995870,251113,548054,266924,224615,215405,395612,583829,394913,194705,192977,286526,248774,267879,264391,266029,263451,262300,282408,295266,3057,33,0,0,0,0,0,0,0,0,0,90948,1518659,830722,910434,1383594,599979,5334336,0
2110835,2631,1849,782,191,306,401,365,586,354,428,237,0,0,153,1300,941,1566,1007,33,557,553,550,540,342,70745817,50743059,20002758,5509346,8682835,11784981,9391519,15374378,9538964,10463794,7578323,0,0,3160277,32652852,27354365,42502639,25569097,1071887,16439830,13036112,13669692,14037295,9816920,3,209233,96434,112799,26242,53655,35424,28637,24979,40298,39766,42775,26821,27932,41882,30057,29158,30078,29904,29929,30296,30623,29244,285,5,0,0,0,0,0,0,0,0,0,94222,1440741,748687,839495,1321281,561612,5006038,0
2110833,2913,1577,1336,423,44,177,422,511,490,846,311,0,22,289,1269,1022,1702,1167,0,560,829,629,627,223,41987949,21372042,20615907,5926795,489266,2501930,5237373,7216678,7639228,12976679,3869651,0,389189,5048340,18747797,13932972,24573950,16491065,0,7994453,12021796,8574127,8706717,3767923,2,549932,256241,293691,104944,96953,86614,90199,65353,105869,123708,107895,60360,66662,106454,84854,78583,79360,78216,78781,77702,78924,78369,266,11,0,0,0,0,0,0,0,0,0,101488,1488227,781265,879797,1385428,581517,5217722,0
2110831,6033,4435,1598,851,744,836,800,1204,1082,516,251,0,0,227,3406,2149,3663,2313,40,585,1246,1758,1379,967,173714798,130433000,43281798,25675131,24436039,21802981,22348893,36169956,30333547,12948251,8940151,0,0,5464050,88790668,70519929,108923956,61017790,723082,13773418,38568558,47678896,38979634,30218160,3,440979,196232,244747,83978,61108,74415,64709,55045,101722,140412,87503,44551,39932,64134,64448,63909,63329,62792,62616,62145,62440,63749,72,7,0,0,0,0,0,0,0,0,0,29484,403360,171255,203502,322480,136449,1266530,0
2110829,1029,668,361,154,78,109,140,187,166,195,0,0,10,150,708,161,670,359,5,120,136,197,271,300,10286232,6339340,3946892,1518234,734546,1019054,1205276,1862230,1991550,1955342,0,0,67248,1575136,7198034,1445814,6571576,3714656,104576,1177064,1264992,2122179,2578986,3038435,1,672705,327290,345414,60667,123930,116524,81092,109881,180609,222437,147148,66321,63884,89462,83453,96059,95082,95223,94985,93187,96310,101856,536,5,1,0,0,0,0,0,0,0,0,96559,1068482,524273,589727,918727,348049,3545817,0
2110828,3525,2516,1009,454,459,479,594,530,497,512,271,0,20,162,1835,1237,2746,719,7,1071,950,451,659,328,53596870,40570250,13026620,6689431,8054914,7734594,8615014,9476297,6530866,6495754,3792814,0,291708,3631156,26173625,19707567,40429334,9320372,46942,12575310,13643085,8373619,10159930,4950819,4,2662978,1335802,1327175,261814,623400,492358,375701,362982,546724,810257,574684,289797,279142,396568,312529,380870,379329,382694,379047,381202,379674,380162,3010,23,2,1,0,0,0,0,0,0,0,91732,749329,363033,452823,724704,331052,2712673,0
2110827,727,433,294,81,76,103,70,103,137,157,54,0,0,38,429,206,535,181,0,98,105,169,196,148,15143126,9354286,5788840,1797377,1513552,2276569,1657365,2109423,2523494,3265346,1415326,0,0,842249,9296222,3589329,11165965,3608134,0,1738769,2855956,3144094,4470013,2565267,3,607294,283834,323460,78398,99966,107265,84226,84732,152708,180772,120249,65087,61881,94242,85064,87012,85583,86071,84982,84702,87645,91296,262,14,0,1,0,0,0,0,0,0,0,51423,468400,275639,320248,496573,207828,1820111,0
2110825,2205,1434,771,359,5,375,417,278,364,407,80,0,37,236,1076,776,1148,1057,70,812,624,315,304,80,20415276,12738610,7676666,3341985,42812,3558719,3341451,2453643,3866428,3810238,628796,0,470929,2295241,10007225,7013085,10893524,9521752,489389,6651262,5839257,3523259,3085121,826988,2,2467861,1123428,1344433,335003,425473,452441,374615,326596,553734,791341,512477,228291,225259,360045,350449,349638,341847,343036,341565,336178,368023,387575,316,26,0,0,0,0,0,0,0,0,0,66067,731965,368552,438077,680279,295433,2580373,0
2110822,728,437,291,8,89,81,81,178,129,162,0,0,48,64,463,153,458,254,0,82,179,195,173,82,16515187,10006999,6508188,331679,2010298,2333888,1670530,3660604,2786913,3721275,0,0,1294357,2079061,9901831,3239938,10242798,5115558,0,1685625,3847875,3829588,4186396,1808871,2,457039,213909,243130,71665,84575,82523,71320,62792,84165,161329,102075,42567,36681,54674,59714,66006,64441,64626,65732,63165,64594,68475,311,5,0,0,0,0,0,0,0,0,0,124631,1669255,742692,891420,1474551,590018,5492567,0
2110820,3321,2109,1212,84,404,484,508,629,707,505,234,0,24,162,1704,1197,2148,1170,28,531,777,787,882,313,69913362,43451139,26462223,1592959,8109787,11525150,11368464,10854779,14729273,11732950,6384047,0,467504,1974104,33512310,27575397,43900693,25895793,716004,11434101,15411476,16227849,19585446,6421610,3,654226,323501,330724,130076,112290,110493,95867,89680,115819,197637,139224,68683,63562,94889,90230,93443,92778,91800,91495,90416,94003,100290,3101,15,1,0,0,0,0,0,0,0,0,24444,470506,220734,276187,373070,149975,1514916,0
2110819,5671,4217,1454,777,929,696,858,957,890,564,101,0,193,310,3311,1756,3357,2263,35,1193,1378,1243,1253,518,102937449,74048364,28889085,11768260,15551764,13096020,16379492,17252828,17839852,11049233,1425189,0,5126843,6745550,59381206,30258661,58241201,41858829,820732,16909256,21757847,25129569,24647796,10834832,9,613303,279938,333365,54746,99187,108540,97333,104373,149125,162732,125367,69811,69221,103281,82890,87137,85671,85668,86705,85391,88586,94144,510,30,1,1,1,0,0,0,0,0,0,161293,2089210,852439,982362,1739830,773418,6598552,0
2110818,369,242,127,30,48,30,67,67,54,73,30,0,0,24,213,102,199,163,18,115,60,54,85,30,5319200,3650574,1668626,540311,609737,218539,1004558,1277429,531255,1137371,510730,0,0,455793,3218325,1134352,2425666,2676201,463642,1167555,546348,822843,1515891,585589,1,104107,50594,53513,7019,22134,19899,16748,16400,21906,29988,21423,10994,11037,16677,13987,14569,14505,14578,14658,14440,15354,16003,20,6,0,0,0,0,0,0,0,0,0,164780,2096759,833746,961655,1748809,770638,6576387,0
2110815,5532,2849,2683,460,531,596,540,722,1505,1178,651,17,284,978,2572,1030,3028,2370,282,1932,1070,982,741,391,163621872,87214557,76407315,13897584,15057395,18728444,19376468,20154666,42106503,34300812,23174074,346013,7941278,27790120,69172466,35197921,89290294,68050589,7892172,52932117,32054111,28527626,23599854,12335003,6,1419688,675332,744356,161071,275883,250340,211787,201685,318923,390095,299746,162473,160219,224590,182563,203912,201555,203866,201812,200456,200089,207997,2240,29,2,1,0,0,0,9,0,0,0,117707,1674642,699597,793518,1376909,501573,5163946,0
2110814,5867,3905,1962,641,708,711,822,1023,1114,848,165,0,58,278,3220,2146,3464,2181,30,900,1216,1277,1411,811,161908856,107759252,54149604,22303697,18501431,19380824,21471036,26102264,31046177,23103427,6986210,0,1992519,6378374,77708193,68843560,91370726,59554313,678118,20994870,35066469,32957597,42189954,19038032,4,1415262,667037,748226,278719,209566,208097,228840,187909,302132,401974,294430,147889,149533,230621,190815,198681,195478,198237,197136,195965,209153,220612,673,18,0,0,0,0,0,0,0,0,0,39658,679125,331714,420008,583038,246722,2300265,0
2110813,1270,748,522,96,151,128,175,198,266,256,0,0,79,175,737,279,711,546,10,116,257,439,250,184,27042204,15778976,11263228,1605233,3115985,2086802,4797352,4173604,5888909,5374319,0,0,2802277,3727808,15432704,5079415,13404612,11634263,103453,969892,3866911,10850303,5031072,4217244,2,1456775,689278,767497,323959,200150,232486,232229,214585,253366,377988,302486,180241,166679,237269,192112,209956,213084,210147,207450,206702,203030,206405,286,20,1,0,0,0,1,0,0,0,0,64282,1042709,466783,581617,996112,368286,3519789,0
2110810,12102,8996,3106,1945,1010,2163,1856,2022,828,2278,67,30,996,1690,6581,2738,7212,4890,108,2010,2364,3674,2707,1239,154122000,111449730,42672270,23023450,15369571,24772505,21369692,26914512,14586657,28085613,2503985,240644,9006966,17812398,80931959,43626048,93156571,60965429,1435889,22675871,32673167,48156133,35744101,13436839,5,1435331,687565,747766,193541,189324,223978,219031,220576,388880,376781,299641,169506,166125,237243,186037,206890,205066,206449,202484,202796,204462,207184,395,25,0,1,0,0,0,0,0,0,0,72802,468136,217515,251003,385593,161410,1556459,0
2110804,2720,1883,837,389,298,298,379,519,395,442,90,0,7,179,1266,1178,1828,801,0,246,387,687,736,574,75686054,52647587,23038467,10821885,8539842,9634834,12140444,11510582,9922080,13116387,3239298,0,183422,4013130,33490046,34760158,51057414,20416861,0,8494577,9928744,16124555,20282901,16643498,3,683351,311645,371707,104689,88097,114001,112957,110751,152857,193532,134000,74623,75249,113934,92013,95743,94817,94992,95146,94333,101214,107106,312,17,2,0,0,0,0,0,0,0,0,108097,1172820,473126,575660,959508,348098,3637309,0
2110792,12435,8543,3892,1242,1410,1718,1841,2332,2153,1739,401,11,224,863,6623,4313,7542,4730,52,1992,3045,2888,2832,1463,233360254,162477243,70883011,22746308,28120015,31508810,32483619,47618491,41147852,29735159,7939138,104812,3545560,15381114,113458742,92930888,142743908,82834480,1177345,32962476,47397225,60985812,56960553,26094979,10,1954540,955314,999225,234573,241301,330467,284466,356911,506823,563473,392006,199436,208839,325661,265127,274955,265806,267930,267859,268022,297803,312163,3400,19,0,0,0,0,0,0,0,0,0,168131,2260183,1536065,1746210,2804345,864967,9379901,4
2110791,2592,1635,957,133,339,255,363,545,545,412,194,0,0,121,1369,908,1558,961,60,645,413,621,572,207,67203232,45289097,21914135,3058028,10853882,5429363,9729980,16217844,12915658,8998477,7833397,0,0,2388290,33098646,23882899,39579771,22932871,1650778,17717173,8474011,13162458,15535961,5972259,2,42225,19060,23164,5079,4823,7331,7027,7518,10446,9025,9119,5661,5409,7899,5112,5934,5906,5873,6013,6012,6223,6265,25,13,0,0,0,0,0,0,0,0,0,105392,1031263,420600,498905,844864,298558,3199582,0
2110790,4440,2841,1599,536,484,570,614,637,794,805,6,0,242,316,2703,1173,2435,1935,57,626,837,1217,976,658,99622824,64264012,35358812,13664894,10539865,12923519,12785926,14349808,18355651,17003161,101922,0,4077570,7889870,56355166,31198296,55532596,41972436,855198,12932312,17443918,25967778,25437628,14868197,3,718689,334883,383806,70039,78363,115953,112205,132004,210127,215466,146250,71324,73378,115883,96388,101546,99391,100200,99684,98598,105586,113683,739,16,2,0,0,0,0,0,0,0,0,106549,1090343,453680,528108,874899,318036,3371615,0
2110789,4882,3649,1233,647,646,679,708,969,645,588,124,0,90,409,2679,1580,2949,1861,0,523,1083,1385,1038,780,121826253,91056743,30769510,16573890,16838412,19949186,16756149,20939106,16536003,14233507,3266551,0,2599072,10867295,59016155,46077180,70319683,47433465,0,13242821,25860877,35308925,25266519,18074006,5,576816,270888,305927,61186,73770,94887,98719,100633,147623,126948,124169,77176,75655,99769,73100,82659,82855,82823,81242,81530,79769,85939,491,27,0,2,0,0,0,0,0,0,0,53855,493377,273806,304204,432959,176931,1735132,0
2110787,3756,2438,1318,405,471,430,455,677,627,691,300,0,13,299,1617,1527,2364,1262,0,289,659,1115,1000,563,104508914,65003422,39505492,10962154,13851051,11307778,13785838,15096601,24037181,15468311,10329597,0,32606,6103853,40398897,47643961,64501612,32397050,0,7205871,18442188,29766609,27224351,14259644,4,787358,372591,414767,116973,94979,118047,111572,149904,195882,178820,150710,91567,102212,156360,107690,111508,107631,108220,108800,107310,119788,124101,171,18,1,1,0,0,0,0,0,0,0,46605,493148,244398,291220,431842,173880,1681093,0
2110785,2517,1689,828,251,370,246,275,547,464,364,6,0,46,172,1256,1037,1473,1009,0,196,574,546,894,273,78525380,52116411,26408969,9247519,11631075,6654665,8082105,16501047,14193305,12215664,85653,0,668520,4306691,34975346,38489170,47604427,30367125,0,5199309,15695717,17697178,31003366,8375979,4,806030,381628,424402,124974,92005,121841,124058,137053,206098,230075,152903,83814,88008,136571,114661,113971,109567,110218,110873,109904,122800,128698,161,14,1,0,0,0,0,0,0,0,0,20091,354946,167170,192594,305641,132620,1173062,0
2110784,1671,1055,616,238,159,255,167,236,343,273,335,0,88,115,738,395,959,686,18,471,338,276,417,126,33237498,21783787,11453711,4752363,3211651,4207701,4389841,5222231,6664393,4789318,7309363,0,1853957,2778737,13221442,8073999,17955799,13765624,348105,7943276,5283157,6328587,9106476,2711822,3,345603,169243,176360,28930,35880,50329,62082,70591,97791,99126,68530,36621,36396,57153,47779,48527,48205,48171,47178,47911,50387,55223,76,4,0,0,0,0,0,0,0,0,0,50195,390135,224074,242932,330333,138308,1375977,0
2110781,3184,2252,932,324,642,558,301,427,431,501,203,8,135,420,1549,869,1833,1351,87,458,659,613,867,500,45510021,30010416,15499605,5396581,7531432,6755092,4205746,6121565,7691336,7808269,3123431,117599,1952976,5419524,21386353,13510138,26293653,19216368,1538034,5940908,10988743,8493735,11643231,6905370,3,1356568,648498,708069,119936,148384,197619,235710,262373,392546,376378,259451,147421,157930,234659,180729,191127,187455,188137,186433,185827,201288,216302,182,6,0,0,0,0,0,0,0,0,0,52430,359724,196000,217529,313334,125170,1264187,0
2110778,819,601,218,143,104,121,133,100,120,98,0,0,0,154,654,11,636,183,21,60,129,139,263,207,11889144,8947074,2942070,1848751,1535589,1944897,2573966,1043871,1664700,1277370,0,0,0,2087743,9559662,241739,9647047,2242097,392395,609667,1730744,1642341,4376228,3137769,3,1391055,711897,679159,73401,201307,269982,244077,273271,329018,350130,274734,160861,166897,249322,189114,197162,194391,196129,195138,192830,199274,216133,1615,32,1,1,0,0,0,0,0,0,0,303220,4401859,1470584,1639369,3672671,1256836,12744539,0
2110776,2090,1361,729,130,190,353,320,368,378,351,92,0,65,157,1140,636,1283,753,7,168,204,671,587,402,47598021,31021412,16576609,2512251,4552995,8713263,7238058,8004845,8391438,8185171,2128390,0,1724349,3376616,26377634,13991032,28683427,17444835,348984,4032815,4617153,15077524,12211640,9840146,3,799559,396471,403088,94422,85195,117240,128252,163766,210687,246923,157911,79953,79945,121530,113298,114481,112090,112121,111580,111115,117043,121131,168,13,0,0,0,0,1,0,0,0,0,29702,321676,153455,170494,249774,96164,1021265,0
2110770,934,526,408,42,97,112,122,153,200,208,35,0,23,104,517,255,495,313,28,97,186,235,170,93,25602481,12850969,12751512,1112270,2288063,2841836,3182900,3425900,4842334,7909178,710033,0,442652,2348742,13484045,8617009,12343094,7250454,734518,2091687,3894922,5868257,4755846,2248318,2,489975,232795,257180,36720,88597,108045,69844,74401,112368,130491,98722,60145,58875,77674,64069,68929,68843,69655,69251,70251,70839,72206,263,8,0,0,0,0,0,0,0,0,0,98968,1865299,765328,888258,1738060,537711,5893624,0
2110763,744,570,174,87,136,112,111,124,75,99,12,0,62,99,434,137,422,273,12,87,148,224,123,99,18265605,14649697,3615908,2239010,3293391,2437480,3311998,3367818,1538156,2077752,266696,0,1290066,2102560,11412127,3194156,10190285,6233254,260494,1842066,3498065,6096805,2691773,2034336,2,526249,253571,272678,49543,85119,121040,92921,85164,92463,92139,107016,85010,84558,100446,57080,78317,80474,78808,78052,78831,68632,63136,480,0,0,0,0,0,0,0,0,0,0,73040,1703958,697031,797885,1589719,477727,5339360,0
2110762,3893,2551,1342,377,516,492,535,631,706,636,16,0,51,292,2162,1372,1986,1451,21,716,1028,719,738,214,130737552,87586942,43150610,12330842,18659552,19330167,19564315,17702066,25205865,17944745,832993,0,1104650,6734129,69701672,52364108,67554496,40698840,375053,19738611,33818361,22215841,25608744,6496727,5,1594894,803218,791676,179981,286868,425716,272224,201158,228949,373488,349815,227257,223317,249149,171871,239200,242337,240391,238555,235297,200507,198608,3139,51,4,3,0,0,0,0,0,0,0,42514,844721,300905,354300,741827,219274,2503541,0
2110759,10279,7056,3223,1227,1462,1343,1202,1822,2121,1102,310,0,0,350,6289,3330,4382,5541,8,4172,3318,1195,910,320,477206922,332084671,145122251,61486844,70293949,64532847,53486551,82284480,96294992,48827259,12996313,0,0,12975846,279826474,171408289,204154177,246246593,319612,186934696,152670618,55982551,39883741,14609551,7,1015230,504852,510381,116663,138531,197596,193256,158015,211169,143924,211322,168266,176691,210456,104572,146817,151398,150739,150020,153040,138727,124493,4221,34,3,2,0,0,0,0,0,0,0,54060,1502556,536286,633183,1383211,416095,4525391,4
2110755,2913,1818,1095,395,212,355,356,500,510,585,10,0,134,270,1663,836,1677,1169,19,225,498,869,807,429,62401396,38260704,24140692,6450659,4759392,7115050,9527437,10408166,11576379,12564313,249988,0,2447000,6691993,35641596,17370819,36158645,22613114,84131,2551673,8145128,19818091,18267218,9905518,2,192224,87636,104588,37823,19805,21928,30055,29529,53087,48314,39644,22974,24180,32842,24270,27188,27382,27319,27018,26892,27856,28569,199,21,1,0,0,0,0,0,0,0,0,40693,398323,211923,263705,325593,123846,1364083,0
2110754,2370,1606,764,346,257,208,369,426,352,412,117,0,0,126,1222,905,1441,894,0,262,432,662,703,275,67958066,44711751,23246315,8067926,7192094,6838920,11047164,11565647,10671769,12574546,5282876,0,0,1991263,32117653,28566274,41937668,24789320,0,8333340,13135211,16883264,20781436,7593738,5,1502744,693969,808776,192525,200304,227850,224940,255803,401323,478714,307516,146302,141804,216783,211625,215995,215969,216823,213448,212364,210872,217273,199,16,1,0,0,0,0,0,0,0,0,67594,561711,294777,354762,479572,185682,1944098,0
